Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	13	15.8	14.6	11.2	16	16	19.2	20	16.8	15.4	16.6	16.2	15.8	15.4	16.4	14	14	14.6	16.6
61	680	296	504	152	48	0	64	136	256	392	96	0	536	64	432	360	440	0	320	504
62	592	392	584	568	0	0	264	240	448	160	160	0	464	464	272	176	232	72	480	384
63	192	128	0	496	128	192	240	120	40	384	328	176	376	416	408	152	336	168	336	328
64	496	584	168	464	416	112	200	32	192	128	312	440	224	288	128	336	56	360	328	232
65	96	64	304	152	8	64	0	384	312	304	384	224	0	512	160	520	584	424	192	232
66	128	600	200	120	272	0	32	88	0	824	800	136	360	184	248	480	272	0	24	792
67	360	544	744	136	96	128	296	168	504	152	248	376	544	8	232	88	168	64	144	448
68	768	16	480	168	200	312	328	336	240	344	432	456	208	216	0	24	8	568	0	56
69	696	560	184	24	328	432	0	392	360	0	344	104	256	0	344	200	472	64	496	120
70	56	0	904	888	352	0	400	184	528	96	464	128	88	360	128	480	264	40	432	496
71	248	368	528	152	288	184	336	160	288	216	368	312	208	320	136	264	8	80	160	200
72	768	568	152	96	40	352	8	432	32	632	256	384	560	104	368	496	112	104	232	8
73	712	160	296	712	112	144	248	136	128	512	312	352	384	280	624	96	184	184	56	176
74	864	24	640	848	96	280	184	120	368	208	0	0	552	0	704	144	600	0	0	760
75	0	208	536	360	456	192	240	208	248	80	328	120	200	336	224	264	88	360	368	248
76	8	576	520	24	584	176	0	360	120	0	512	240	232	200	256	400	136	464	440	208
77	0	792	40	736	224	224	136	152	232	568	16	120	400	296	160	32	520	104	552	208
78	352	144	520	56	128	0	0	344	280	272	24	256	240	464	88	504	160	456	336	448
79	88	0	744	352	192	120	328	176	216	88	272	296	216	96	616	200	504	496	608	88
80	296	256	104	0	360	128	160	448	184	520	0	272	232	184	320	432	496	80	344	72
81	640	712	152	576	408	392	0	280	0	496	472	120	336	0	408	376	384	0	112	72
82	224	616	8	592	584	104	376	392	192	48	448	176	288	424	16	552	72	144	552	0
83	8	520	480	128	400	312	128	112	336	240	80	336	208	208	40	352	408	336	288	200
84	320	384	560	192	72	168	288	280	384	248	216	192	272	360	480	128	8	424	200	208
85	640	296	536	0	488	432	64	408	152	0	520	40	0	456	376	488	152	88	336	176
86	688	0	208	120	0	144	128	312	0	728	296	176	8	336	120	64	232	320	512	736
87	368	384	336	320	256	0	216	0	192	408	336	384	128	496	80	224	368	176	208	448
88	240	472	224	480	360	216	192	24	264	240	272	320	40	88	264	320	176	216	320	256
89	272	296	80	416	512	224	336	24	168	248	400	208	360	480	0	216	480	216	488	160
90	192	200	224	600	616	344	56	376	408	152	128	0	272	472	496	112	248	0	104	400
91	456	312	416	296	248	368	280	40	256	256	592	480	0	0	232	272	552	168	168	32
92	280	608	376	552	568	16	224	104	536	320	16	488	176	192	224	472	136	504	0	248
93	56	16	184	704	504	200	232	368	88	472	64	272	480	552	72	24	440	288	24	352
94	392	856	0	120	520	208	320	72	80	0	56	336	8	104	192	640	280	88	704	0
95	232	664	496	456	0	48	80	328	536	256	0	336	488	216	0	536	0	464	208	176
96	568	368	168	536	232	224	32	312	264	216	72	352	152	368	104	440	312	280	264	312
97	472	624	48	120	248	288	32	280	192	472	400	424	0	360	80	104	304	440	80	344
98	424	560	632	456	200	40	392	216	344	368	0	168	184	432	120	360	152	376	200	296
99	96	256	560	584	248	144	200	256	128	392	344	176	456	312	272	328	256	72	184	24
100	664	360	296	360	408	240	384	232	376	240	8	416	200	480	0	0	0	392	80	96
101	456	704	224	504	368	120	64	56	520	296	368	40	48	152	272	504	168	488	520	144
102	272	760	600	0	544	80	320	8	312	384	0	512	104	200	624	376	272	264	208	176
103	160	624	16	256	296	104	160	328	480	224	232	0	424	584	384	680	336	48	72	320
104	584	728	0	680	0	0	0	408	528	80	384	72	0	568	504	368	432	496	48	264
105	192	0	384	160	392	232	416	352	256	0	440	0	400	112	184	80	360	344	360	432
106	472	216	456	400	432	160	184	232	176	296	112	296	184	288	152	312	120	336	352	208
107	240	480	0	512	168	176	232	152	192	296	288	360	216	328	328	72	320	240	408	0
108	304	600	608	296	0	0	368	312	216	288	232	112	456	376	416	200	0	184	176	296
109	696	608	176	0	456	120	0	120	560	0	152	360	520	520	376	480	296	456	64	128
110	312	216	264	0	344	192	32	216	200	296	408	280	224	360	304	312	328	184	192	304
111	144	616	520	328	0	216	296	176	0	408	464	192	224	232	304	368	200	208	232	280
112	528	240	592	624	472	168	328	96	320	0	264	224	352	0	224	480	328	352	432	296
113	144	608	376	200	184	224	96	160	328	144	160	248	200	336	168	136	408	352	408	240
114	664	184	232	136	144	200	0	0	136	216	568	512	840	512	304	768	280	424	48	256
115	632	24	0	336	512	160	160	288	144	0	360	8	408	416	384	344	408	56	272	0
116	456	544	312	544	256	224	312	272	392	288	200	32	264	0	256	384	224	72	184	208
117	240	224	720	704	144	232	344	8	8	264	344	88	120	344	200	328	608	96	240	544
118	576	152	704	96	144	184	416	152	288	48	480	80	296	504	0	128	472	272	280	104
119	320	512	448	0	240	296	320	152	408	360	240	224	104	136	128	120	344	400	248	304
120	528	808	280	288	0	88	528	0	328	208	120	112	280	448	216	232	416	472	680	416
avg	375.867	393.867	350.8	336.267	271.6	172.133	200	208.667	261.067	262.933	269.867	225.733	266.667	292.4	252.533	305.467	282	247.067	271.733	257.733
delay	536.084	574.543	553.735	567.36	576.665	587.037	574.53	541.362	558.493	551.139	571.885	573.667	542.091	550.235	548.242	534.283	537.328	578.462	549.286	525.198
loss	0.349678	0.375344	0.358151	0.389331	0.489474	0.63562	0.614418	0.64089	0.530343	0.521359	0.533976	0.548379	0.505318	0.52721	0.50675	0.52286	0.515636	0.542843	0.5176	0.495184
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=57'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
