Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	13.6	15.2
61	0	1456	0	6112
62	6592	1312	0	7584
63	6856	688	7216	728
64	2272	3440	6256	3536
65	2832	4216	4216	4216
66	3872	3888	3872	3896
67	3880	3872	3880	3880
68	3880	3872	3880	3872
69	4672	4680	1504	4672
70	3880	3880	3872	3872
71	3928	3928	3936	3680
72	4048	4040	4048	3344
73	3872	3872	3880	3880
74	4952	4960	576	4944
75	4688	1888	3304	5632
76	1320	8448	2840	2904
77	3288	4360	5856	1952
78	3880	3872	3880	3896
79	4440	2984	3600	4432
80	5944	3824	1208	4552
81	4752	10104	608	0
82	4288	4648	2592	3968
83	3896	3880	3880	3880
84	3856	3872	3872	3880
85	3880	3880	3880	3872
86	3856	3856	3856	3864
87	4472	2120	4456	4456
88	4664	2112	4064	4656
89	3952	2696	4416	4416
90	5336	272	4552	5344
91	7440	0	2728	5304
92	6744	2688	4384	1696
93	3520	4928	4928	2120
94	4024	4616	4616	2192
95	624	7600	5104	2168
96	5648	2536	1632	5664
97	984	4856	4800	4864
98	1504	4128	4920	4912
99	3336	2888	4624	4608
100	3872	3864	3880	3880
101	3872	3880	3872	3880
102	3880	3872	3880	3872
103	3880	3872	3864	3864
104	4448	2096	4464	4464
105	4360	2432	4360	4360
106	4480	3176	3392	4464
107	5080	1624	3720	5096
108	3576	3976	3976	3968
109	4360	4368	3376	3392
110	5304	5320	488	4400
111	4224	4216	2792	4232
112	3480	4360	3288	4352
113	664	5712	3360	5728
114	3232	3408	4472	4464
115	3904	3824	3912	3904
116	3984	3576	3984	3976
117	4360	2416	4360	4368
118	4072	3328	4056	4064
119	3968	0	3536	8008
120	3568	3104	5680	3128
avg	3974	3626.4	3674.13	4088.53
delay	969.525	830.987	991.48	1086.02
loss	0.383593	0.318278	0.309293	0.354379
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=12e6', '--RngRun=57'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
