Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	13.6	15.2
61	40	360	0	1144
62	1912	96	144	1272
63	344	200	1632	0
64	592	1192	1184	1992
65	1488	760	1544	736
66	1256	872	0	1136
67	1240	1696	1352	848
68	0	1088	0	1064
69	1288	392	752	48
70	936	1392	1400	1400
71	1664	2440	736	288
72	1808	616	984	1720
73	1112	856	888	1576
74	272	0	0	1552
75	1024	808	1376	1376
76	96	2496	808	216
77	1408	984	1640	896
78	1680	1600	800	1040
79	1216	0	272	752
80	1128	1944	296	288
81	376	1920	0	296
82	1568	624	1328	1560
83	1472	1528	1080	1040
84	2576	960	464	1000
85	1656	856	752	848
86	1544	1464	600	1536
87	216	104	1136	1488
88	488	1400	1760	976
89	2000	72	1512	512
90	1760	40	0	1808
91	1864	0	688	0
92	1512	1232	1432	560
93	512	1688	2064	872
94	1008	0	80	0
95	376	1040	368	688
96	1040	904	576	1104
97	184	408	2000	1328
98	128	1072	1144	1728
99	1664	368	1264	1472
100	1424	1032	1464	1200
101	272	1408	864	1184
102	2008	592	48	1912
103	264	1016	984	1400
104	1992	0	1984	1128
105	1000	1080	280	72
106	808	456	96	296
107	280	912	1856	1768
108	1160	1544	1544	880
109	2184	584	288	1032
110	1512	1312	472	1336
111	1056	816	832	1568
112	968	2016	184	808
113	704	560	1760	1056
114	920	304	1568	1680
115	1288	1368	1216	1264
116	1064	704	920	1376
117	1264	1192	600	1712
118	1152	256	304	1608
119	208	440	1088	816
120	1456	136	1432	1344
avg	1090.53	886.667	897.333	1060
delay	99.3029	115.76	104.292	87.2819
loss	0	0	0	0.000251004
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=57'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
