Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12	18	15	15.2	13	12.8	13.8	12.6	12.8	16.4	14.8	16	14.4	11.4	16.8	14	15.2	13.4	13.8
61	0	0	0	0	0	160	48	40	264	0	328	664	0	96	832	888	544	328	608	728
62	0	0	0	0	0	656	440	160	0	368	64	48	24	816	312	808	528	904	344	344
63	0	0	0	0	0	56	160	384	880	0	592	216	320	864	864	304	568	344	808	376
64	0	0	0	0	0	232	600	0	296	296	192	752	216	776	256	552	504	432	272	416
65	0	0	0	0	0	192	720	496	496	144	872	752	312	872	856	0	536	312	536	168
66	0	0	0	0	0	384	432	40	288	576	336	848	232	552	664	176	848	168	552	368
67	0	0	0	0	0	344	248	880	488	688	272	632	408	888	272	560	8	176	768	888
68	0	0	0	0	0	664	696	792	808	240	728	376	464	296	872	272	200	0	352	376
69	0	0	0	0	0	1016	0	1016	480	360	424	0	968	640	304	0	328	272	216	832
70	0	0	0	0	0	48	272	680	264	240	856	768	480	0	128	560	384	376	752	336
71	0	0	0	0	0	648	568	672	0	312	96	880	368	488	128	864	536	912	136	608
72	0	0	0	0	0	376	952	960	384	112	408	656	144	72	600	544	72	808	640	0
73	0	0	0	0	0	0	776	336	0	304	904	136	240	656	896	328	456	184	504	800
74	0	0	0	0	0	400	464	264	184	224	744	536	0	384	296	512	816	456	232	752
75	0	0	0	0	0	144	888	176	400	888	128	760	360	192	544	280	296	0	464	0
76	0	8	0	8	8	432	504	120	168	664	888	720	360	224	0	856	896	384	728	608
77	8	0	0	0	0	536	456	0	608	112	496	800	0	240	240	184	216	352	416	928
78	0	0	0	0	0	768	336	376	472	16	112	88	248	168	24	728	816	336	384	872
79	0	0	8	0	0	504	432	640	696	792	680	632	584	72	416	312	104	344	552	208
80	0	0	0	0	0	760	48	584	304	400	544	920	696	792	448	0	368	0	280	920
81	0	0	0	0	0	192	0	184	784	496	0	232	896	912	248	840	168	600	896	672
82	0	0	0	0	0	0	160	80	0	472	424	200	656	352	656	768	904	672	304	368
83	0	0	0	0	0	304	880	400	208	816	0	880	344	144	456	576	704	88	456	880
84	0	0	0	0	0	576	40	320	136	760	568	240	224	808	464	888	776	512	400	768
85	0	0	0	0	0	368	0	896	928	128	920	592	0	376	608	336	0	384	672	0
86	0	0	0	0	0	256	232	432	536	0	528	704	560	672	800	768	576	272	736	672
87	0	0	0	0	0	240	0	24	496	136	600	56	752	56	80	48	0	0	624	640
88	0	0	0	0	0	88	448	720	168	280	120	96	96	264	488	624	632	112	640	400
89	0	0	0	0	0	160	512	272	320	904	792	16	16	504	8	392	8	112	0	368
90	0	0	0	8	0	568	336	832	280	696	280	320	0	864	864	536	136	0	72	856
91	0	8	0	0	0	408	448	32	728	848	72	416	632	816	712	856	432	232	584	256
92	0	0	0	0	8	104	424	496	816	776	112	816	520	0	648	472	784	592	360	320
93	0	0	8	0	0	272	608	688	200	960	312	832	0	376	0	664	792	720	104	928
94	0	0	0	0	0	0	632	376	344	304	392	472	608	488	832	424	440	544	904	856
95	0	0	0	0	0	120	832	240	808	560	0	456	256	800	568	680	824	824	496	0
96	0	0	0	0	0	136	448	288	552	328	360	200	64	736	528	0	376	432	992	296
97	0	0	0	0	0	176	800	224	384	144	320	416	120	224	440	536	0	416	432	528
98	0	0	0	0	0	656	376	368	864	472	384	592	696	864	0	368	0	568	520	800
99	0	0	0	0	0	728	672	200	256	400	208	728	168	544	568	208	600	728	720	624
100	8	0	0	0	0	1080	16	448	392	1040	184	176	632	0	896	800	32	288	680	776
101	0	0	0	0	0	600	728	648	848	152	256	488	192	456	128	88	288	576	848	0
102	0	0	0	0	0	288	184	112	792	176	608	824	792	400	552	112	144	736	816	272
103	0	0	0	0	0	264	600	456	800	416	8	872	416	224	352	424	416	0	168	144
104	0	0	0	0	0	376	728	624	856	248	368	448	456	384	888	512	568	488	344	120
105	0	0	0	0	0	752	400	744	488	216	472	544	416	752	424	736	0	768	392	144
106	0	0	0	0	8	600	784	0	1032	784	0	984	544	904	0	544	712	280	0	376
107	0	0	0	8	0	0	128	664	208	0	328	0	568	920	352	0	208	616	912	504
108	0	8	0	0	0	72	208	672	416	672	312	104	456	688	88	552	904	272	736	456
109	0	0	0	0	0	0	624	216	696	888	208	408	504	40	880	840	736	456	0	368
110	0	0	0	0	0	648	824	680	336	64	784	0	824	192	320	304	216	680	432	824
111	0	0	8	0	0	944	480	616	112	168	408	504	152	944	496	672	0	0	880	472
112	0	0	0	0	0	648	384	512	416	112	224	344	792	608	384	152	328	392	440	328
113	0	0	0	0	0	432	8	584	184	872	744	168	128	488	904	408	224	144	456	152
114	0	0	0	0	0	568	904	32	624	672	0	96	712	808	544	0	392	672	0	784
115	0	0	0	0	0	32	496	768	16	824	208	824	408	680	344	456	824	768	488	40
116	0	0	0	0	0	152	832	392	832	568	424	128	832	200	392	8	672	512	736	808
117	8	0	0	0	0	448	288	424	896	120	256	952	392	896	0	232	640	664	232	376
118	0	0	0	0	0	312	488	784	504	0	112	352	680	656	328	536	336	672	224	344
119	0	0	0	0	0	688	280	856	56	424	448	0	856	904	56	640	0	0	0	800
120	0	0	0	0	0	192	624	896	224	496	904	456	160	520	152	0	456	328	328	904
avg	0.4	0.4	0.4	0.4	0.4	379.467	448.267	446.933	450.267	418.8	388.533	468.667	399.067	509.2	440	445.467	421.2	403.467	476.133	495.867
