Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12	18	15	15.2	13	12.8	13.8	12.6	12.8	16.4	14.8	16	14.4	11.4	16.8	14	15.2	13.4	13.8
61	0	0	0	0	0	112	24	24	176	0	208	352	0	32	536	592	312	168	384	448
62	0	0	0	0	0	416	296	112	0	240	48	24	16	488	208	536	352	552	232	232
63	0	0	0	0	0	40	96	208	544	0	384	104	216	520	552	192	368	224	536	248
64	0	0	0	0	0	144	392	0	184	192	120	496	144	504	168	376	328	288	176	280
65	0	0	0	0	0	112	360	312	296	96	552	448	72	512	512	0	344	184	344	96
66	0	0	0	0	0	264	288	64	152	424	176	552	0	384	408	112	472	168	312	280
67	0	0	0	0	0	72	104	400	240	296	96	328	504	424	96	280	0	64	160	200
68	0	0	0	0	0	240	160	304	360	128	232	120	240	216	416	136	48	64	336	384
69	0	0	0	0	0	600	0	504	216	216	272	0	520	344	88	0	208	112	160	520
70	0	0	0	0	0	24	232	432	160	128	520	544	368	0	104	424	224	232	456	240
71	0	0	0	0	0	408	296	352	0	216	16	560	216	288	72	560	256	544	120	352
72	0	0	0	0	0	168	520	520	208	40	272	344	56	32	304	272	48	448	344	0
73	0	0	0	0	0	0	504	216	0	200	600	80	160	440	576	216	304	120	296	536
74	0	0	0	0	0	248	280	168	120	136	480	344	0	248	200	328	504	272	144	472
75	0	0	0	0	0	88	568	104	264	584	88	448	240	128	352	184	200	0	304	0
76	0	8	0	8	8	200	248	72	104	400	560	488	216	112	0	488	528	256	408	360
77	8	0	0	0	0	304	216	0	360	48	272	496	0	152	136	88	128	216	240	576
78	0	0	0	0	0	456	216	208	312	8	72	64	152	112	24	488	528	184	240	584
79	0	0	8	0	0	272	280	376	440	480	448	408	368	64	264	208	56	200	352	144
80	0	0	0	0	0	456	24	256	184	216	312	576	392	504	280	0	216	0	136	568
81	0	0	0	0	0	104	0	120	520	312	0	144	496	600	160	552	104	392	544	424
82	0	0	0	0	0	0	88	32	0	312	248	128	400	232	416	496	568	424	208	216
83	0	0	0	0	0	192	448	256	128	480	0	512	216	104	280	392	488	64	248	440
84	0	0	0	0	0	384	24	176	104	512	384	152	144	552	320	600	480	328	240	472
85	0	0	0	0	0	216	0	576	584	56	584	376	0	184	392	168	0	200	440	0
86	0	0	0	0	0	120	136	216	288	0	384	480	368	408	440	488	312	120	512	440
87	0	0	0	0	0	160	0	0	320	80	344	0	432	24	48	0	0	0	368	360
88	0	0	0	0	0	56	280	424	112	192	80	64	64	176	328	408	424	72	376	240
89	0	0	0	0	0	104	280	176	192	568	504	16	8	320	8	264	0	80	0	224
90	0	0	0	8	0	336	168	400	216	432	144	240	0	600	552	336	96	0	56	448
91	0	8	0	0	0	184	208	24	448	512	16	248	416	512	424	528	176	136	336	144
92	0	0	8	0	8	40	232	248	560	536	64	520	312	0	384	336	480	328	224	240
93	0	0	0	0	0	160	424	264	72	576	208	456	0	232	0	400	344	472	72	568
94	0	0	0	0	0	0	368	208	216	160	192	248	352	256	472	208	248	376	504	528
95	0	0	0	0	0	80	560	200	584	400	0	312	168	528	368	416	592	560	368	0
96	0	0	0	0	0	88	232	96	264	144	240	88	40	432	312	0	192	224	576	184
97	0	0	0	0	0	128	552	168	280	104	216	240	80	120	288	384	0	280	248	368
98	0	0	0	0	0	368	232	248	600	248	168	376	416	576	0	200	0	312	360	512
99	0	0	0	0	0	560	360	152	96	312	112	456	16	248	520	152	368	520	488	464
100	8	0	0	0	0	496	16	96	264	464	120	0	392	0	376	448	0	40	256	328
101	0	0	0	0	0	256	320	320	472	104	176	272	96	280	64	48	168	392	416	0
102	0	0	0	0	0	80	112	8	440	120	344	440	472	168	328	64	32	440	440	152
103	0	0	0	0	0	176	384	296	512	288	0	568	264	168	240	296	256	0	112	96
104	0	0	0	0	0	248	448	336	528	136	264	264	336	208	592	344	352	344	256	104
105	0	0	0	0	0	528	272	376	384	256	232	400	264	456	240	504	0	488	224	184
106	0	0	0	0	0	144	88	0	584	400	16	480	280	512	0	216	456	96	8	160
107	0	0	0	8	8	48	224	128	40	0	104	0	272	320	120	0	16	296	352	248
108	0	0	0	0	0	32	120	432	312	384	240	64	256	456	48	368	608	176	472	312
109	0	0	0	0	0	0	400	160	456	568	136	272	336	32	584	544	488	312	0	232
110	0	0	0	0	0	496	488	440	152	32	448	0	512	184	200	208	112	376	304	544
111	0	0	8	0	0	480	176	400	72	136	216	288	64	560	320	400	0	0	576	248
112	0	0	0	0	0	344	176	256	248	32	152	176	520	384	200	64	200	264	240	208
113	0	0	0	0	0	256	0	384	128	520	440	88	72	320	552	256	144	64	296	96
114	0	0	0	0	0	296	488	16	400	408	0	40	432	512	304	0	192	456	0	440
115	0	0	0	0	0	24	296	440	64	528	192	544	280	392	240	296	584	448	304	40
116	0	0	0	0	0	152	432	112	496	272	208	80	576	192	160	0	496	392	384	440
117	8	0	0	0	0	176	88	224	488	56	192	576	160	536	0	192	304	344	120	248
118	0	0	0	0	0	168	280	432	272	0	56	192	352	376	224	304	224	448	144	208
119	0	0	0	0	0	384	120	448	40	264	296	0	496	560	32	376	0	0	0	520
120	0	0	0	0	0	120	376	576	144	328	592	288	104	336	104	0	296	200	208	552
avg	0.4	0.266667	0.4	0.4	0.4	213.467	250	241.6	273.333	254.667	234	281.067	239.067	309.333	265.6	278.933	253.733	246	282.667	302.533
delay	0.333333	1	0.333333	1	388	11.7289	23.4627	10.8019	9.08195	6.02827	7.99259	3.43501	31.2025	7.46638	10.3635	4.4718	5.87441	5.80271	19.4316	16.5196
loss	0	0.333333	0	0	0	0.129418	0.12987	0.160723	0.0782374	0.0719145	0.0916149	0.0874459	0.0838017	0.0782678	0.0811808	0.0551039	0.0890378	0.0770385	0.0994053	0.072363
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc4', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
