Dst	Src	HeMcs	Txlevel	Num	isObss
9 	  8	  4	  10	  969	  0
8 	  9	  4	  10	  1075	  0
3 	  2	  4	  10	  1066	  0
2 	  3	  4	  10	  1232	  0
8 	  7	  4	  10	  1117	  0
7 	  8	  4	  10	  970	  0
6 	  5	  4	  10	  1082	  0
5 	  6	  4	  10	  1515	  0
2 	  1	  4	  10	  1375	  0
1 	  2	  4	  10	  1035	  0
5 	  4	  4	  10	  1280	  0
4 	  5	  4	  10	  1220	  0
2 	  3	  1	  9	  5	  1
7 	  8	  1	  7	  13	  1
3 	  2	  4	  8	  18	  1
8 	  9	  1	  9	  25	  1
1 	  2	  1	  8	  2	  1

 TotalReset Number= 3076
