Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	14.4	14.6	14.8
61	1280	1280	1280	1280
62	1720	1720	1160	520
63	2000	1872	640	616
64	2000	1688	784	664
65	1992	1680	720	736
66	1984	1400	880	872
67	2008	1624	808	696
68	2000	1664	720	744
69	2000	1424	944	760
70	1992	1176	920	1048
71	1984	1216	976	952
72	1960	1240	968	968
73	1984	1328	944	864
74	1960	1528	792	848
75	1992	1408	864	856
76	2000	1432	888	816
77	2000	1488	808	832
78	1968	1488	832	832
79	1888	1440	928	864
80	1976	1504	776	880
81	1960	1288	1088	792
82	1984	1192	904	1048
83	1872	1280	1024	960
84	1936	1488	776	928
85	1992	1520	904	712
86	1984	1056	976	1120
87	1920	1344	984	888
88	1944	1264	920	1000
89	1888	1264	1040	928
90	1920	1232	992	984
91	1880	1136	1048	1064
92	1848	1144	1080	1056
93	1920	1088	1064	1056
94	1920	1144	1072	1000
95	1992	1336	856	944
96	1944	1296	1008	896
97	1928	1296	864	1032
98	1864	1312	1008	944
99	1960	1328	912	936
100	2000	1552	760	816
101	1992	1608	808	728
102	1992	1456	872	808
103	1976	1352	840	960
104	1936	1472	944	784
105	1936	1296	928	960
106	1976	1120	1040	992
107	1904	1280	952	992
108	1952	1424	832	920
109	1992	1488	808	848
110	2000	1688	752	688
111	2000	1608	784	744
112	1976	1480	880	792
113	1992	1112	992	1040
114	1960	1280	912	976
115	1984	1304	952	896
116	1984	1472	864	808
117	2000	1512	760	864
118	1992	1528	816	792
119	1992	1352	896	888
120	1968	1584	864	712
avg	1947.47	1392.93	906.8	882.4
delay	495.797	495.493	493.752	494.284
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
