Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	14.4	14.6	14.8
61	3032	3024	3016	3016
62	3032	3024	3032	3032
63	3024	3040	3040	3024
64	3032	3016	3016	3032
65	3024	3040	3040	3032
66	3016	3024	3024	3008
67	3032	3016	3016	3040
68	3016	3016	3016	3016
69	3032	3024	3024	3024
70	3016	3040	3040	3032
71	3040	3024	3016	3024
72	3024	3032	3040	3024
73	3016	3016	3016	3032
74	3016	3024	3024	3024
75	3048	3032	3032	3032
76	3024	3024	3024	3024
77	3032	3032	3032	3032
78	3032	3032	3024	3024
79	3016	3032	3032	3016
80	3024	3016	3008	3024
81	3016	3024	3040	3040
82	3040	3032	3032	3024
83	3040	3024	3024	3032
84	3024	3032	3032	3032
85	3032	3032	3024	3024
86	3016	3032	3040	3016
87	3032	3016	3016	3040
88	3024	3040	3024	3016
89	3024	3016	3032	3024
90	3016	3024	3024	3032
91	3032	3016	3016	3024
92	3024	3040	3024	3016
93	3024	3016	3032	3032
94	3016	3024	3024	3024
95	3040	3032	3024	3024
96	3024	3024	3032	3040
97	3032	3032	3024	3016
98	3016	3008	3016	3024
99	3032	3032	3032	3032
100	3032	3024	3024	3024
101	3016	3040	3040	3024
102	3024	3016	3016	3032
103	3032	3040	3024	3016
104	3040	3016	3032	3040
105	3024	3040	3024	3024
106	3032	3032	3032	3032
107	3024	3024	3024	3024
108	3032	3032	3032	3032
109	3024	3016	3024	3024
110	3016	3032	3024	3016
111	3024	3016	3032	3032
112	3032	3040	3024	3024
113	3024	3016	3032	3040
114	3040	3040	3040	3024
115	3032	3016	3016	3032
116	3024	3032	3024	3024
117	3024	3024	3032	3032
118	3024	3024	3024	3024
119	3024	3016	3016	3016
120	3024	3032	3024	3024
avg	3026.67	3026.53	3026.4	3026.4
delay	697.816	700.819	701.556	699.699
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
