Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.617s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	14.4	14.6	14.8
61	4136	4128	4128	4128
62	4136	4144	4144	4128
63	4128	4128	4128	4128
64	4128	4128	4128	4144
65	4128	4128	4128	4120
66	4120	4112	4112	4120
67	4136	4128	4128	4128
68	4128	4136	4128	4128
69	4128	4136	4144	4128
70	4128	4112	4112	4128
71	4136	4144	4144	4144
72	4128	4128	4128	4128
73	4136	4144	4128	4128
74	4120	4128	4144	4120
75	4128	4128	4112	4128
76	4136	4128	4144	4152
77	4136	4144	4120	4120
78	4128	4128	4152	4144
79	4128	4128	4128	4128
80	4144	4128	4128	4136
81	4128	4120	4120	4120
82	4120	4128	4128	4128
83	4120	4128	4128	4120
84	4136	4128	4128	4136
85	4120	4128	4128	4112
86	4144	4128	4128	4144
87	4128	4136	4128	4128
88	4112	4120	4128	4112
89	4136	4128	4128	4144
90	4136	4136	4128	4128
91	4128	4120	4128	4128
92	4128	4144	4144	4136
93	4144	4128	4128	4136
94	4128	4144	4136	4128
95	4128	4128	4136	4144
96	4128	4128	4128	4112
97	4128	4128	4128	4136
98	4120	4128	4128	4136
99	4152	4136	4128	4128
100	4128	4136	4144	4136
101	4128	4128	4128	4136
102	4120	4128	4128	4120
103	4128	4128	4120	4112
104	4128	4128	4136	4136
105	4128	4120	4112	4120
106	4120	4112	4120	4128
107	4128	4128	4128	4128
108	4136	4144	4136	4128
109	4128	4128	4136	4136
110	4144	4144	4144	4152
111	4128	4128	4128	4112
112	4128	4128	4128	4144
113	4128	4128	4128	4128
114	4128	4128	4128	4120
115	4120	4112	4112	4120
116	4136	4136	4128	4128
117	4128	4136	4144	4136
118	4144	4128	4128	4136
119	4128	4144	4136	4128
120	4128	4128	4136	4128
avg	4129.87	4129.87	4129.87	4129.6
delay	1793.42	1807.14	1784	1798.15
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
