Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	14.4	14.6	14.8
61	4000	4000	4000	3984
62	4008	4008	4008	4000
63	4000	3992	3984	4008
64	4000	4008	4008	4000
65	3984	3984	3992	3992
66	3984	3984	3984	3992
67	4008	4008	3992	3984
68	4000	3984	4000	4008
69	4000	4016	4000	4000
70	3984	3984	4000	3984
71	4008	4000	3984	4000
72	3992	3992	4008	4008
73	4008	4000	4000	4000
74	4000	4000	4000	4000
75	3992	4008	3984	3984
76	3984	3984	4008	4008
77	4008	4000	4000	4000
78	4016	4000	4000	4000
79	3992	4008	4008	4008
80	3992	4000	4000	3992
81	4000	4000	3984	3992
82	3984	3984	4000	4000
83	4008	4000	3984	3984
84	3984	3992	4000	3984
85	4000	4000	3992	4008
86	3984	3984	4000	3992
87	4016	4000	4000	4008
88	3992	4008	4008	3984
89	3984	3984	3984	3984
90	4000	4000	4000	4008
91	4000	4000	4000	4008
92	4000	3992	3984	3992
93	4008	4008	4008	4008
94	3992	3992	4000	4000
95	4008	4016	4008	4000
96	4008	3984	3992	4000
97	3984	4008	4000	3984
98	4000	3984	3992	4008
99	3984	4000	4000	3992
100	4000	4000	4000	4008
101	4016	4008	4008	4008
102	3992	4000	4000	3984
103	4000	4000	4000	4000
104	4008	3984	3984	4000
105	3984	4008	3984	3984
106	3984	3984	4008	3992
107	3992	3984	3984	4000
108	3992	3992	3984	3984
109	4000	4008	4000	4000
110	4008	3984	4000	4000
111	3984	4008	4008	4008
112	4016	4016	4000	4000
113	4000	3984	4000	4000
114	3992	4008	4000	3984
115	4000	3984	3992	4008
116	3984	4000	4000	3984
117	3984	3984	3984	3992
118	4000	4000	4000	4000
119	4008	4008	4000	3992
120	4000	4000	3992	4008
avg	3997.33	3997.33	3997.07	3997.07
delay	1481.22	1481.82	1484.92	1479.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
