Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	13.8	15.4	18	16.8	16.2	14.2	17.2	13.2	17.2	14.2	16	14.8	12.2	13.4	14.8	14	11.4	15.2	13
61	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	456	440	432	440	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	440	448	448	448	440	440	448	448	448	448	448	448	448	448	448
64	440	440	440	440	440	456	448	440	440	448	448	440	440	440	440	440	440	440	440	440
65	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
66	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
67	448	448	448	448	448	448	440	432	448	448	448	448	448	432	432	432	432	432	440	448
68	440	440	440	440	440	440	448	464	448	448	448	448	448	464	456	440	440	440	440	440
69	448	448	448	448	448	448	448	448	448	440	440	448	440	424	432	448	448	448	448	448
70	448	448	448	448	448	448	448	432	440	448	448	432	448	448	448	448	448	448	448	448
71	448	448	448	448	448	448	448	440	432	432	432	440	432	448	448	448	448	448	448	448
72	448	448	448	448	448	432	416	432	448	448	448	448	448	448	448	448	448	448	448	448
73	448	448	448	448	448	392	408	400	448	448	448	448	448	448	448	448	448	448	448	448
74	448	448	448	448	424	496	496	512	448	440	440	448	448	448	448	448	448	448	448	448
75	440	440	440	440	464	464	456	440	440	448	448	440	440	440	440	440	440	440	440	440
76	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448
77	448	448	448	448	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448
78	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
79	440	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	424	440
80	448	448	448	448	448	448	448	448	448	440	440	448	448	448	448	448	448	440	448	448
81	448	448	448	448	448	448	432	424	440	448	448	440	440	440	440	440	440	448	448	448
82	448	448	448	448	448	448	464	464	448	448	448	440	448	440	432	432	432	432	448	448
83	448	448	448	448	448	448	448	448	448	448	432	440	432	440	448	448	448	448	448	448
84	448	448	448	448	448	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448
85	440	440	440	440	440	440	456	464	464	464	464	456	440	440	440	440	440	440	440	440
86	448	448	448	448	448	448	448	448	448	440	440	432	448	448	448	448	448	448	448	448
87	448	448	448	448	448	448	448	440	440	440	432	448	448	448	448	448	448	448	448	448
88	448	448	448	448	448	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448
89	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
90	448	432	432	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	440
91	424	440	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440
92	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	440
93	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448	448	448
94	448	448	448	448	448	440	448	432	432	432	432	448	448	448	448	448	448	448	448	448
95	448	448	448	448	448	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448
96	440	440	440	440	440	456	464	464	464	456	440	440	440	440	440	440	440	440	440	440
97	448	448	448	448	448	448	432	424	424	432	448	448	448	448	448	448	448	448	448	448
98	440	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432
99	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	464
100	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	424	432
101	440	440	440	440	440	440	440	448	448	448	448	448	448	448	448	440	440	440	448	440
102	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440	464	448	448	448	448
103	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448	448	448	448
104	448	448	448	448	448	448	440	432	448	448	448	440	440	440	448	448	448	448	448	448
105	448	448	448	448	448	440	440	448	432	432	432	440	440	448	448	448	448	448	448	448
106	448	448	424	424	424	432	440	448	448	440	440	448	448	448	448	448	448	448	440	448
107	440	424	448	448	448	448	448	416	440	448	448	440	440	440	440	440	440	440	448	432
108	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	440
109	448	448	448	448	448	448	432	432	448	448	448	448	448	432	448	448	448	448	448	448
110	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448	448	448	448	448	448
111	448	448	448	448	448	448	464	464	456	448	440	448	448	448	440	448	440	448	440	440
112	440	440	440	440	440	440	432	424	448	456	464	464	448	440	448	440	448	440	448	448
113	448	448	448	448	448	432	440	448	440	448	448	424	440	448	448	448	448	448	448	448
114	448	448	448	448	448	464	464	456	440	432	432	448	448	448	448	448	448	448	448	448
115	448	448	448	448	448	448	432	440	440	448	448	448	448	448	448	448	448	448	448	448
116	448	448	448	448	448	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448
117	448	448	448	448	448	448	448	448	448	440	440	448	448	448	440	448	440	448	440	440
118	440	440	440	440	440	456	448	440	440	448	448	440	440	440	448	440	448	440	448	448
119	448	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
120	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
avg	444.933	444.933	444.933	444.933	444.933	444.533	444.933	444.533	444.933	444.933	444.933	444.933	444.933	444.933	444.933	444.933	444.933	444.667	444.667	444.667
delay	499.697	499.729	499.098	498.588	498.887	503.329	507.051	510.972	502.739	502.807	503.214	504.233	503.405	504.385	503.683	502.976	501.732	502.788	502.289	502.171
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=138'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
