Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	776	488	240	1120
62	264	872	576	1440
63	88	136	8	1912
64	80	1448	2000	1272
65	272	1472	1504	1552
66	104	592	464	1632
67	528	112	464	0
68	1000	712	264	600
69	1024	2000	1520	1560
70	1656	640	1216	608
71	800	360	1624	1640
72	184	312	1416	1016
73	1400	848	1136	1280
74	96	0	1480	2008
75	360	1272	624	840
76	2000	1120	1992	1136
77	1320	2000	528	1096
78	2000	1672	608	0
79	1488	1472	1536	1008
80	1064	1992	1368	1688
81	2008	544	1616	1256
82	1552	1240	1400	0
83	1992	1080	24	1224
84	1880	272	232	560
85	0	752	736	232
86	1192	1936	640	1456
87	1064	1408	1632	2000
88	1112	456	1912	1448
89	1608	0	200	584
90	1560	880	120	0
91	1920	744	1752	1928
92	0	440	968	1096
93	768	1152	2000	1512
94	0	0	1624	944
95	1128	960	552	400
96	1624	2000	1112	1272
97	472	1648	976	920
98	656	1952	1920	0
99	0	1176	1864	816
100	648	1552	952	232
101	1296	152	1232	272
102	1712	1568	0	1528
103	424	576	1008	440
104	1504	664	824	1288
105	1344	120	0	1504
106	2000	184	1472	2000
107	656	0	2000	1672
108	1872	1712	400	1424
109	1608	1488	0	136
110	208	2000	1344	1992
111	0	1104	1360	1696
112	1696	1720	560	2000
113	504	888	0	632
114	2000	1648	1368	1224
115	1600	1080	1336	0
116	904	1056	1032	704
117	1008	1088	0	776
118	1328	1792	632	1984
119	496	0	0	720
120	2000	392	816	0
avg	1030.8	982.4	969.733	1054.67
delay	3.3138	3.41566	3.41317	3.3354
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
