Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	2328	400	720	2280
62	800	3688	392	4112
63	272	384	1336	7032
64	0	3328	3336	2328
65	1024	2256	3376	2368
66	0	3008	2992	3024
67	800	1440	2344	4408
68	3512	1584	216	1216
69	2856	2824	1552	1792
70	1552	2496	2488	2488
71	2264	2256	2248	2256
72	2672	584	2896	2872
73	1504	1680	2984	2856
74	1856	688	3232	3216
75	0	2296	3184	3544
76	1832	2264	2576	2352
77	2400	2416	2400	1776
78	3816	3800	64	1344
79	3176	3184	2536	128
80	2408	2408	1744	2432
81	2272	2256	2248	2248
82	2248	2264	2248	2264
83	2392	2384	2000	2248
84	4240	1520	0	3232
85	4424	1616	2816	168
86	1104	3856	0	4064
87	2616	2616	2128	1632
88	272	2928	2912	2912
89	2680	984	2680	2680
90	3456	16	2536	2984
91	3392	3416	968	1248
92	1800	1024	3104	3096
93	1008	2256	2368	3360
94	424	1560	3520	3520
95	1968	2520	2712	1824
96	2824	1776	1808	2616
97	2536	2536	2552	1400
98	1608	2752	2736	1928
99	1336	3344	3344	968
100	0	4008	4016	1000
101	2240	2784	2784	1216
102	3696	2320	984	1992
103	3432	2728	992	1872
104	2032	1376	3232	2384
105	4296	240	1048	3440
106	3328	400	776	4520
107	2912	248	2912	2920
108	1688	920	3216	3200
109	2520	2512	1752	2240
110	2792	3608	680	1912
111	488	2848	2840	2848
112	1240	3120	1560	3104
113	2832	2848	1080	2232
114	3272	4360	544	848
115	2800	2400	2816	976
116	3080	2640	3304	0
117	2072	2920	1328	2704
118	2848	2312	1144	2720
119	1672	2952	72	4328
120	6336	32	1512	1112
avg	2220.8	2203.07	2064.8	2429.73
delay	793.131	893.966	812.678	715.87
loss	0.276928	0.24725	0.28599	0.232101
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
