Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	3880	2496	1200	5640
62	1336	4328	2880	7176
63	456	704	80	9568
64	336	7160	9928	6344
65	1424	7400	7576	7752
66	520	2952	2320	8184
67	2608	560	2320	0
68	4624	3208	920	2608
69	5520	8192	5800	5992
70	7496	5144	7920	4976
71	4288	1792	7448	7512
72	1280	1536	7760	5784
73	6968	4264	5624	6352
74	560	0	7464	10080
75	1192	5760	2480	3624
76	7376	4584	7384	6160
77	7576	7576	5368	4952
78	11120	11512	2560	344
79	7936	6096	8176	3296
80	2808	9152	4288	9224
81	7544	5024	7552	5384
82	10568	4048	9288	1600
83	10560	6896	128	5696
84	9848	1832	1168	3248
85	0	3768	3648	1160
86	5152	8880	2456	6496
87	5984	6496	6496	6496
88	3400	2408	9848	9848
89	10000	968	2416	3800
90	7832	4432	608	0
91	7712	3704	6480	7384
92	1768	2144	6880	7520
93	3840	5800	9096	6736
94	0	0	9016	5624
95	5264	4432	2408	1640
96	7664	7656	3480	6704
97	3088	10656	7136	4576
98	3280	9760	9600	0
99	0	5896	9296	4072
100	2616	7120	4136	528
101	7112	1376	6808	2024
102	8544	7712	0	7616
103	2112	3016	4944	2136
104	7544	3328	4208	6496
105	6720	592	0	7568
106	8576	920	5936	8576
107	4680	0	11232	9592
108	8448	7608	2184	7264
109	8944	8424	0	696
110	736	8768	5496	8768
111	312	6680	7936	9584
112	6480	6592	2256	7984
113	4448	6240	496	4952
114	7400	5624	4232	5296
115	9208	6624	8976	696
116	5368	6088	5168	3272
117	5264	5696	0	4096
118	6584	7504	3176	7984
119	2472	1368	0	5464
120	9744	1720	4056	0
avg	5102	4870.27	4795.6	5235.73
delay	107.256	99.6839	115.859	91.5486
loss	0.00928656	0.00776183	0.0109446	0.00718042
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
