Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	5432	0	624	3976
62	1840	5848	1440	5944
63	632	3920	3480	7040
64	0	3720	3736	7616
65	2368	4232	4240	4232
66	360	4920	4912	4912
67	336	4912	4904	4920
68	4296	2184	4312	4312
69	3768	3776	3784	3776
70	3768	3768	3760	3776
71	3784	3768	3784	3768
72	3760	3768	3752	3760
73	3768	3776	3784	3776
74	3768	3768	3760	3776
75	4024	3040	4024	4016
76	3768	3768	3768	3768
77	3768	3768	3768	3768
78	3776	3768	3784	3776
79	4048	4056	4056	2912
80	3776	3776	3760	3760
81	3768	3768	3784	3784
82	4688	4680	4680	1056
83	5176	5160	3016	1720
84	4824	4824	632	4824
85	5720	4584	4288	480
86	5640	4624	608	4200
87	3776	3776	3776	3776
88	3336	3912	3912	3912
89	3768	3784	3784	3768
90	3168	3968	3968	3968
91	3768	3768	3768	3768
92	3768	3768	3768	3768
93	3776	3776	3776	3776
94	1448	3216	5200	5208
95	1472	3400	5784	4448
96	4088	3192	4112	3712
97	4328	4320	4304	2120
98	3104	4288	4304	3344
99	1832	5360	5368	2544
100	304	6416	6408	1976
101	4088	4096	4080	2840
102	4096	4088	4096	2792
103	4360	4376	1960	4376
104	3808	3808	3696	3792
105	5024	5024	0	5024
106	5104	2768	2120	5112
107	5024	0	5024	5024
108	4288	2240	4288	4288
109	3760	3768	3752	3760
110	3768	3768	3768	3768
111	3784	3768	3784	3768
112	3752	3760	3752	3776
113	3776	3784	3776	3768
114	3768	3768	3768	3768
115	3784	3776	3776	3768
116	3768	3768	3784	3784
117	3776	3784	3768	3776
118	4072	4056	3912	3032
119	5176	5184	0	4744
120	6512	6520	2040	0
avg	3638	3920.4	3630.27	3811.6
delay	1713.53	1923.29	1642.72	1471.82
loss	0.493227	0.406896	0.46	0.483738
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
