Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	14.4	13.2	12.4	14.4	16	16.6	14.4	14.8	15.2	15.2	14.4	16.4	16	15.8	11.6	17.2	12.8	13.6	15.2
61	0	0	0	0	0	576	448	200	752	496	0	384	136	200	568	640	368	120	520	392
62	0	0	0	0	0	640	240	744	256	912	104	608	912	360	344	784	448	0	896	208
63	0	0	0	0	0	0	88	360	400	624	96	112	728	512	144	0	256	744	744	936
64	0	0	0	0	0	336	440	0	704	72	312	144	424	88	208	176	136	720	368	128
65	0	0	0	0	0	720	752	800	816	512	520	896	0	248	32	632	56	0	360	568
66	0	0	0	0	0	432	344	856	448	304	712	600	440	304	648	240	560	536	856	96
67	0	0	0	0	0	800	0	792	648	232	552	792	704	744	696	112	152	712	32	384
68	0	0	0	0	0	544	480	576	16	432	712	600	224	0	736	752	752	168	760	576
69	0	0	0	0	0	504	360	664	688	352	160	456	376	576	960	704	144	24	800	616
70	0	0	0	0	0	872	504	40	824	464	328	464	608	464	544	712	40	560	584	448
71	0	0	0	0	0	432	608	520	136	568	584	808	776	624	448	768	72	152	8	872
72	0	0	0	0	0	0	432	408	0	520	632	424	792	720	464	840	624	376	496	664
73	0	0	0	0	0	640	888	288	320	608	424	512	0	568	232	408	352	0	640	864
74	0	0	8	0	0	600	536	0	872	880	832	880	448	496	72	624	608	496	0	0
75	0	0	0	0	0	152	824	608	672	16	760	408	808	800	136	344	400	192	720	536
76	0	0	0	0	8	848	120	352	776	616	480	848	616	0	360	440	672	392	520	520
77	0	0	0	0	0	856	496	96	160	576	760	656	240	536	136	256	368	824	488	360
78	0	0	0	8	0	632	0	912	8	328	752	0	88	712	904	8	376	760	840	904
79	8	0	0	0	0	352	144	352	840	856	664	320	328	864	616	856	472	496	24	512
80	0	0	0	0	0	312	208	216	800	504	192	432	280	328	944	904	224	0	832	0
81	0	0	0	0	0	856	24	672	312	456	736	552	320	0	456	864	80	320	832	232
82	0	8	0	0	0	696	728	728	488	0	408	696	336	680	360	312	112	736	128	728
83	0	0	0	0	0	728	568	616	376	576	320	88	520	544	360	632	840	456	184	440
84	0	0	0	0	0	1024	544	56	624	584	680	752	88	672	1096	168	288	352	104	344
85	0	0	8	0	0	456	352	832	808	592	544	48	648	584	96	712	368	8	456	904
86	0	0	0	0	0	288	64	48	688	656	328	760	728	528	0	824	824	448	448	832
87	0	0	0	0	0	224	360	144	648	624	984	752	848	632	312	288	760	128	272	224
88	0	0	0	0	0	176	112	424	376	168	848	856	512	168	304	872	480	304	560	344
89	0	0	0	0	0	536	832	384	160	416	768	256	680	152	280	800	120	0	888	696
90	0	0	0	0	0	288	528	72	312	440	944	120	888	456	152	168	848	848	608	232
91	0	0	0	0	0	584	424	104	808	880	152	0	872	536	344	256	832	424	880	0
92	0	0	0	0	0	872	880	888	880	136	400	472	240	32	0	848	728	24	184	64
93	0	0	0	0	0	200	568	288	688	432	216	904	608	496	600	216	616	504	584	736
94	8	0	0	0	0	72	272	280	16	688	440	680	504	136	944	56	344	248	288	752
95	0	0	0	8	8	696	136	432	296	128	832	216	72	160	528	0	376	800	864	904
96	0	0	0	0	0	552	384	720	256	680	616	456	80	728	200	672	176	712	728	256
97	0	0	0	0	0	240	504	760	0	472	0	0	200	528	296	992	376	1080	160	448
98	0	0	0	0	0	0	864	536	272	480	328	520	104	800	832	192	440	280	680	520
99	0	0	0	0	0	72	448	456	608	904	64	120	208	152	0	216	920	920	888	352
100	0	8	0	0	0	0	352	512	56	880	392	296	648	680	352	280	8	848	904	0
101	0	0	0	0	0	568	464	624	320	48	624	112	824	616	168	824	512	184	736	496
102	0	0	0	0	0	344	0	304	600	632	536	8	208	696	360	712	504	552	104	168
103	0	0	8	0	0	800	328	696	0	800	568	0	656	632	800	800	24	272	16	376
104	0	0	0	0	0	304	600	64	320	176	568	664	712	760	560	672	896	336	528	288
105	0	0	0	0	0	248	640	768	472	232	704	304	432	40	384	200	496	808	408	176
106	0	0	0	0	0	704	456	232	696	752	0	688	576	544	648	0	752	728	720	40
107	0	0	0	0	0	24	336	480	1016	488	272	728	416	576	456	1016	32	672	368	872
108	0	0	0	0	0	392	144	616	312	800	224	488	224	184	864	432	352	792	856	336
109	0	0	0	0	0	776	320	472	544	704	376	216	408	792	720	0	16	400	640	808
110	0	0	0	0	0	776	768	280	304	768	536	568	304	776	232	24	344	776	240	608
111	8	0	0	8	8	456	968	136	392	128	32	928	352	672	256	528	704	544	728	584
