Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	0	0	0	857.6	1126.4	860.8	832	1337.6	937.6	1107.2	995.2	985.6
62	0	0	0	880	774.4	768	841.6	988.8	828.8	704	838.4	825.6
63	0	0	0	716.8	643.2	368	662.4	649.6	793.6	870.4	720	739.2
64	0	0	0	457.6	822.4	464	950.4	806.4	764.8	739.2	736	748.8
65	0	0	0	921.6	684.8	694.4	822.4	678.4	867.2	636.8	592	841.6
66	0	0	0	896	662.4	611.2	905.6	633.6	828.8	800	659.2	777.6
67	0	0	0	784	643.2	252.8	700.8	720	867.2	812.8	848	784
68	0	0	0	1017.6	665.6	412.8	723.2	720	755.2	723.2	736	873.6
69	0	0	0	595.2	896	620.8	732.8	816	838.4	812.8	844.8	892.8
70	0	0	0	1027.2	867.2	592	761.6	592	809.6	822.4	636.8	742.4
71	0	0	0	659.2	780.8	668.8	918.4	854.4	761.6	620.8	819.2	758.4
72	0	0	0	934.4	816	771.2	886.4	835.2	716.8	854.4	585.6	627.2
73	0	0	0	828.8	649.6	694.4	592	768	924.8	691.2	796.8	745.6
74	0	0	0	857.6	777.6	531.2	902.4	556.8	662.4	825.6	771.2	585.6
75	0	0	0	889.6	646.4	630.4	691.2	889.6	777.6	617.6	777.6	720
76	0	0	0	896	822.4	694.4	764.8	726.4	905.6	553.6	1056	736
77	0	0	0	700.8	892.8	512	694.4	908.8	672	988.8	864	761.6
78	0	0	0	764.8	972.8	576	787.2	652.8	745.6	640	905.6	755.2
79	0	0	0	841.6	678.4	470.4	643.2	755.2	796.8	953.6	928	774.4
80	0	0	0	748.8	716.8	521.6	755.2	883.2	841.6	716.8	819.2	880
81	0	0	0	755.2	604.8	528	982.4	755.2	793.6	764.8	1120	729.6
82	0	0	0	675.2	918.4	729.6	729.6	870.4	700.8	502.4	870.4	646.4
83	0	0	0	771.2	755.2	326.4	835.2	710.4	1004.8	598.4	921.6	678.4
84	0	0	0	870.4	729.6	649.6	793.6	748.8	608	841.6	659.2	828.8
85	0	0	0	704	595.2	556.8	732.8	723.2	857.6	572.8	1043.2	809.6
86	0	0	0	636.8	572.8	448	800	608	764.8	745.6	710.4	707.2
87	0	0	0	739.2	771.2	448	771.2	844.8	832	742.4	870.4	777.6
88	0	0	0	630.4	758.4	550.4	1043.2	800	809.6	723.2	710.4	1014.4
89	0	0	0	537.6	745.6	665.6	854.4	630.4	912	800	812.8	608
90	0	0	0	806.4	716.8	569.6	883.2	1017.6	886.4	806.4	726.4	844.8
avg	0	0	0	780.053	756.907	572.907	799.787	782.72	808.853	752.96	812.48	773.333
delay	0.25	0.25641	0.256757	549.82	537.779	559.792	545.168	527.22	554.147	552.031	506.955	544.248
loss	0	0	0	0.435468	0.450861	0.816	0.66802	0.710372	0.437559	0.415254	0.161049	0.416667
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
