Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.779s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	0	0	0	931.2	848	1116.8	774.4	1158.4	697.6	1292.8	1161.6	1001.6
62	0	0	0	918.4	998.4	1110.4	1225.6	870.4	883.2	1027.2	483.2	803.2
63	0	0	0	841.6	940.8	403.2	803.2	854.4	844.8	854.4	598.4	732.8
64	0	0	0	819.2	944	464	902.4	806.4	995.2	700.8	876.8	940.8
65	0	0	0	745.6	764.8	739.2	844.8	816	1267.2	908.8	899.2	713.6
66	0	0	0	652.8	995.2	774.4	928	723.2	774.4	726.4	809.6	752
67	0	0	0	985.6	812.8	649.6	880	816	684.8	940.8	796.8	956.8
68	0	0	0	662.4	896	585.6	1059.2	800	902.4	700.8	716.8	918.4
69	0	0	0	924.8	732.8	492.8	774.4	736	905.6	726.4	931.2	790.4
70	0	0	0	729.6	678.4	444.8	723.2	937.6	937.6	620.8	899.2	969.6
71	0	0	0	780.8	768	678.4	739.2	755.2	777.6	832	816	723.2
72	0	0	0	838.4	611.2	556.8	716.8	780.8	880	912	860.8	892.8
73	0	0	0	649.6	892.8	694.4	716.8	838.4	864	841.6	720	816
74	0	0	0	860.8	688	579.2	937.6	800	1164.8	854.4	816	595.2
75	0	0	0	697.6	899.2	361.6	880	841.6	1056	896	723.2	684.8
76	0	0	0	1036.8	604.8	883.2	953.6	780.8	832	700.8	793.6	774.4
77	0	0	0	918.4	665.6	796.8	908.8	883.2	627.2	723.2	940.8	816
78	0	0	0	652.8	627.2	537.6	886.4	838.4	902.4	854.4	825.6	1052.8
79	0	0	0	947.2	777.6	755.2	944	822.4	515.2	812.8	889.6	729.6
80	0	0	0	841.6	780.8	787.2	828.8	691.2	675.2	803.2	915.2	899.2
81	0	0	0	848	966.4	803.2	761.6	566.4	947.2	675.2	934.4	841.6
82	0	0	0	1020.8	841.6	659.2	835.2	793.6	816	652.8	819.2	809.6
83	0	0	0	1027.2	745.6	563.2	934.4	1110.4	652.8	902.4	780.8	812.8
84	0	0	0	732.8	896	640	780.8	806.4	953.6	1033.6	620.8	944
85	0	0	0	1136	742.4	652.8	608	844.8	1084.8	1033.6	908.8	518.4
86	0	0	0	796.8	809.6	675.2	787.2	896	662.4	729.6	838.4	764.8
87	0	0	0	643.2	812.8	736	896	1113.6	656	873.6	928	563.2
88	0	0	0	921.6	908.8	720	937.6	1020.8	745.6	873.6	665.6	745.6
89	0	0	0	780.8	636.8	752	1142.4	726.4	768	771.2	761.6	953.6
90	0	0	0	736	707.2	550.4	636.8	748.8	624	867.2	873.6	822.4
avg	0	0	0	835.947	799.787	672.107	858.24	839.253	836.587	838.08	820.16	811.307
delay	0.272727	0.246154	0.255814	521	507.04	496.549	497.84	515.508	513.842	527.014	514.032	510.185
loss	0	0	0	0.332168	0.544747	0.168168	0.175758	0.261876	0.541878	0.307588	0.326599	0.539189
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
