Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.899s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	0	0	0	377.6	656	518.4	496	467.2	563.2	582.4	524.8	294.4
62	0	0	0	604.8	713.6	560	624	643.2	643.2	512	457.6	672
63	0	0	0	329.6	486.4	508.8	556.8	374.4	697.6	464	640	518.4
64	0	0	0	454.4	467.2	659.2	537.6	448	515.2	502.4	524.8	592
65	0	0	0	646.4	771.2	534.4	582.4	742.4	636.8	585.6	518.4	640
66	0	0	0	668.8	588.8	620.8	636.8	486.4	598.4	489.6	508.8	579.2
67	0	0	0	576	428.8	630.4	649.6	563.2	550.4	502.4	710.4	569.6
68	0	0	0	624	460.8	713.6	627.2	601.6	627.2	560	480	550.4
69	0	0	0	678.4	681.6	473.6	601.6	406.4	486.4	566.4	486.4	425.6
70	0	0	0	518.4	576	560	371.2	694.4	534.4	572.8	537.6	371.2
71	0	0	0	656	473.6	553.6	636.8	579.2	537.6	636.8	736	464
72	0	0	0	412.8	428.8	457.6	659.2	608	569.6	524.8	579.2	595.2
73	0	0	0	569.6	512	691.2	454.4	505.6	537.6	582.4	620.8	515.2
74	0	0	0	601.6	665.6	582.4	358.4	489.6	390.4	697.6	745.6	483.2
75	0	0	0	681.6	681.6	534.4	390.4	553.6	572.8	502.4	432	457.6
76	0	0	0	620.8	566.4	496	492.8	771.2	579.2	528	524.8	691.2
77	0	0	0	464	496	617.6	729.6	544	531.2	710.4	576	457.6
78	0	0	0	662.4	563.2	598.4	470.4	560	585.6	662.4	400	595.2
79	0	0	0	556.8	537.6	569.6	416	739.2	611.2	364.8	704	630.4
80	0	0	0	505.6	633.6	675.2	464	470.4	579.2	748.8	601.6	572.8
81	0	0	0	566.4	732.8	704	617.6	438.4	611.2	528	521.6	502.4
82	0	0	0	528	582.4	838.4	556.8	521.6	419.2	470.4	406.4	592
83	0	0	0	553.6	646.4	518.4	524.8	576	608	515.2	492.8	595.2
84	0	0	0	688	547.2	649.6	547.2	640	688	556.8	576	553.6
85	0	0	0	518.4	499.2	537.6	624	806.4	508.8	406.4	483.2	640
86	0	0	0	665.6	640	675.2	508.8	534.4	512	467.2	588.8	614.4
87	0	0	0	451.2	624	579.2	601.6	560	601.6	473.6	473.6	624
88	0	0	0	646.4	646.4	668.8	489.6	624	790.4	643.2	467.2	371.2
89	0	0	0	371.2	716.8	582.4	643.2	672	528	572.8	684.8	384
90	0	0	0	569.6	515.2	534.4	617.6	406.4	588.8	636.8	547.2	563.2
avg	0	0	0	558.933	584.64	594.773	549.547	567.573	573.44	552.213	551.68	537.173
delay	0.257576	0.259259	0.294872	2.49167	2.92049	2.34799	2.75658	4.54717	2.74419	2.22378	2.84091	4.47249
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
