Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.790s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	0	0	0	998.4	1004.8	1011.2	947.2	780.8	918.4	985.6	1430.4	838.4
62	0	0	0	976	966.4	953.6	1123.2	956.8	1292.8	1088	992	1148.8
63	0	0	0	912	956.8	1168	1216	889.6	822.4	835.2	931.2	860.8
64	0	0	0	1059.2	816	1088	1155.2	1136	1072	787.2	569.6	1113.6
65	0	0	0	860.8	1011.2	828.8	908.8	851.2	1254.4	844.8	1097.6	569.6
66	0	0	0	1046.4	1142.4	992	761.6	1132.8	1068.8	707.2	931.2	844.8
67	0	0	0	832	601.6	752	1068.8	1273.6	1193.6	998.4	694.4	790.4
68	0	0	0	1084.8	928	787.2	816	643.2	793.6	1203.2	1036.8	934.4
69	0	0	0	905.6	886.4	892.8	752	1036.8	870.4	1238.4	1088	601.6
70	0	0	0	944	998.4	630.4	662.4	1152	1030.4	940.8	1142.4	774.4
71	0	0	0	793.6	876.8	1148.8	864	851.2	675.2	736	1440	1046.4
72	0	0	0	825.6	886.4	870.4	723.2	995.2	1033.6	755.2	1027.2	816
73	0	0	0	899.2	886.4	931.2	873.6	630.4	857.6	1081.6	953.6	937.6
74	0	0	0	604.8	992	684.8	1184	972.8	624	1091.2	1225.6	988.8
75	0	0	0	1056	908.8	729.6	1219.2	720	768	784	918.4	1078.4
76	0	0	0	864	1286.4	956.8	796.8	1049.6	934.4	678.4	937.6	816
77	0	0	0	659.2	889.6	745.6	992	768	1017.6	924.8	960	1280
78	0	0	0	396.8	883.2	873.6	1011.2	537.6	1273.6	992	1088	918.4
79	0	0	0	1072	825.6	912	854.4	1203.2	864	668.8	1024	864
80	0	0	0	870.4	960	835.2	777.6	771.2	860.8	867.2	748.8	1011.2
81	0	0	0	867.2	1001.6	908.8	848	870.4	1168	563.2	1116.8	1078.4
82	0	0	0	918.4	1068.8	1177.6	739.2	809.6	611.2	876.8	774.4	1059.2
83	0	0	0	851.2	1020.8	761.6	1004.8	624	1161.6	745.6	1174.4	876.8
84	0	0	0	627.2	758.4	880	1216	809.6	896	892.8	1340.8	838.4
85	0	0	0	1171.2	985.6	1158.4	812.8	1068.8	1072	646.4	947.2	867.2
86	0	0	0	937.6	988.8	905.6	1027.2	1008	588.8	912	889.6	1024
87	0	0	0	1084.8	1072	1024	886.4	678.4	835.2	899.2	848	947.2
88	0	0	0	646.4	1296	659.2	729.6	1033.6	755.2	915.2	1033.6	1097.6
89	0	0	0	780.8	672	790.4	1212.8	1113.6	889.6	1001.6	720	1068.8
90	0	0	0	416	848	1107.2	1097.6	857.6	937.6	867.2	777.6	796.8
avg	0	0	0	865.387	947.307	905.493	942.72	907.52	938.027	884.267	995.307	929.6
delay	0.256757	0.25974	0.2875	485.336	478.147	480.563	483.848	479.749	478.473	488.071	481.566	479.42
loss	0	0	0	0.125874	0.327035	0.126781	0.137931	0.340237	0.269646	0.118467	0.111296	0.115242
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
