Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.810s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	0	0	0	944	1094.4	988.8	1075.2	764.8	953.6	1100.8	1164.8	780.8
62	0	0	0	1113.6	1043.2	1052.8	1017.6	1091.2	800	1241.6	1065.6	1024
63	0	0	0	976	1081.6	924.8	1184	835.2	908.8	956.8	1097.6	1328
64	0	0	0	896	934.4	883.2	1270.4	1312	1036.8	841.6	1308.8	924.8
65	0	0	0	969.6	1036.8	1046.4	1094.4	1139.2	828.8	1264	1078.4	921.6
66	0	0	0	912	1030.4	819.2	1164.8	1369.6	979.2	1014.4	1161.6	1004.8
67	0	0	0	1382.4	896	1062.4	1008	1168	857.6	780.8	1193.6	883.2
68	0	0	0	844.8	1347.2	838.4	742.4	1292.8	1155.2	1209.6	1049.6	832
69	0	0	0	931.2	1161.6	1017.6	851.2	1113.6	902.4	953.6	944	966.4
70	0	0	0	1014.4	755.2	1171.2	844.8	1267.2	937.6	1190.4	918.4	1094.4
71	0	0	0	812.8	1270.4	864	918.4	924.8	1120	988.8	1059.2	1030.4
72	0	0	0	832	1008	700.8	1420.8	764.8	982.4	1206.4	1084.8	956.8
73	0	0	0	886.4	1036.8	1104	828.8	774.4	969.6	1280	1139.2	1187.2
74	0	0	0	1155.2	790.4	1110.4	720	912	1110.4	841.6	1126.4	1126.4
75	0	0	0	1075.2	1027.2	1097.6	1238.4	1030.4	1209.6	790.4	640	902.4
76	0	0	0	1209.6	1033.6	1065.6	1401.6	809.6	707.2	1164.8	841.6	1104
77	0	0	0	1123.2	1014.4	1097.6	953.6	934.4	1299.2	995.2	969.6	774.4
78	0	0	0	854.4	1011.2	1132.8	995.2	1276.8	803.2	1024	1164.8	1225.6
79	0	0	0	832	809.6	1219.2	963.2	1456	1184	1110.4	953.6	854.4
80	0	0	0	819.2	1164.8	1212.8	1116.8	956.8	1126.4	928	1049.6	1110.4
81	0	0	0	1148.8	1084.8	921.6	790.4	931.2	1299.2	1088	771.2	1184
82	0	0	0	1084.8	1177.6	656	1276.8	960	1187.2	928	819.2	752
83	0	0	0	1417.6	809.6	1206.4	1052.8	886.4	806.4	956.8	908.8	915.2
84	0	0	0	1260.8	940.8	1084.8	784	985.6	1036.8	803.2	1196.8	1180.8
85	0	0	0	1036.8	1059.2	1168	1180.8	803.2	886.4	896	1104	1081.6
86	0	0	0	1104	1024	1014.4	1107.2	1340.8	982.4	992	643.2	803.2
87	0	0	0	857.6	1193.6	1011.2	966.4	886.4	1046.4	921.6	1072	1270.4
88	0	0	0	1308.8	700.8	1123.2	1056	803.2	1014.4	992	659.2	947.2
89	0	0	0	1043.2	1289.6	1129.6	806.4	1043.2	1033.6	937.6	790.4	828.8
90	0	0	0	886.4	1168	1036.8	921.6	1056	1315.2	1036.8	643.2	992
avg	0	0	0	1024.43	1033.17	1025.39	1025.07	1029.65	1016	1014.51	987.307	999.573
delay	0.27381	0.304878	0.25	428.008	417.781	399.858	404.431	410.931	416.144	414.564	414.227	411.253
loss	0	0	0	0.024	0.0190311	0.0201207	0.0277778	0.0152542	0.0347682	0.00813008	0.0271647	0.0503356
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
