Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.862s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	0	0	0	924.8	659.2	832	816	748.8	774.4	627.2	723.2	982.4
62	0	0	0	918.4	588.8	723.2	1052.8	617.6	995.2	899.2	758.4	672
63	0	0	0	531.2	937.6	1030.4	800	1001.6	966.4	720	873.6	841.6
64	0	0	0	844.8	1184	790.4	608	681.6	1011.2	851.2	1008	899.2
65	0	0	0	912	1043.2	630.4	867.2	601.6	643.2	710.4	780.8	1075.2
66	0	0	0	806.4	736	780.8	736	780.8	1049.6	924.8	761.6	563.2
67	0	0	0	742.4	796.8	921.6	694.4	739.2	886.4	876.8	873.6	720
68	0	0	0	988.8	1011.2	979.2	710.4	972.8	1008	611.2	896	668.8
69	0	0	0	748.8	809.6	812.8	876.8	838.4	886.4	966.4	947.2	940.8
70	0	0	0	707.2	758.4	966.4	768	646.4	960	784	998.4	611.2
71	0	0	0	937.6	934.4	905.6	1158.4	1001.6	755.2	963.2	668.8	848
72	0	0	0	832	550.4	800	844.8	614.4	979.2	796.8	704	761.6
73	0	0	0	851.2	937.6	985.6	1129.6	854.4	745.6	1142.4	822.4	876.8
74	0	0	0	780.8	825.6	822.4	841.6	560	864	835.2	892.8	582.4
75	0	0	0	886.4	764.8	806.4	1068.8	867.2	640	742.4	835.2	780.8
76	0	0	0	976	681.6	729.6	672	665.6	937.6	774.4	400	950.4
77	0	0	0	995.2	1020.8	796.8	1027.2	729.6	646.4	720	832	691.2
78	0	0	0	697.6	694.4	1078.4	915.2	966.4	828.8	1075.2	832	726.4
79	0	0	0	963.2	761.6	710.4	1136	841.6	796.8	793.6	796.8	985.6
80	0	0	0	928	598.4	774.4	812.8	649.6	835.2	1180.8	793.6	1120
81	0	0	0	995.2	528	784	787.2	860.8	976	1043.2	681.6	569.6
82	0	0	0	902.4	886.4	704	931.2	806.4	940.8	956.8	592	953.6
83	0	0	0	934.4	668.8	854.4	931.2	729.6	697.6	780.8	761.6	480
84	0	0	0	992	851.2	806.4	896	979.2	598.4	838.4	992	713.6
85	0	0	0	691.2	768	742.4	867.2	624	835.2	678.4	1059.2	768
86	0	0	0	777.6	915.2	851.2	640	944	864	819.2	611.2	851.2
87	0	0	0	992	928	784	566.4	848	908.8	627.2	908.8	796.8
88	0	0	0	860.8	809.6	640	1046.4	755.2	835.2	1145.6	812.8	646.4
89	0	0	0	729.6	873.6	803.2	1123.2	873.6	854.4	729.6	1059.2	732.8
90	0	0	0	787.2	1017.6	889.6	1084.8	950.4	790.4	681.6	816	659.2
avg	0	0	0	854.507	818.027	824.533	880.32	791.68	850.347	843.2	816.427	782.293
delay	0.246154	0.315068	0.252874	5.24638	4.52356	4.91351	4.50521	5.11062	4.86861	4.75556	4.92739	4.82314
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
