Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.866s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	0	0	0	896	870.4	867.2	1209.6	787.2	1008	899.2	854.4	841.6
62	0	0	0	876.8	1123.2	1267.2	886.4	918.4	1068.8	1148.8	902.4	1088
63	0	0	0	1062.4	876.8	1024	921.6	1043.2	841.6	1388.8	1008	1206.4
64	0	0	0	1116.8	1225.6	944	1164.8	838.4	1078.4	1084.8	825.6	1062.4
65	0	0	0	1078.4	928	966.4	908.8	1148.8	889.6	985.6	1129.6	1280
66	0	0	0	1328	787.2	988.8	1065.6	918.4	876.8	1107.2	867.2	1072
67	0	0	0	736	982.4	1200	1139.2	976	880	1036.8	1142.4	1091.2
68	0	0	0	1056	928	755.2	761.6	1084.8	1123.2	1107.2	1257.6	1036.8
69	0	0	0	1059.2	1068.8	899.2	1129.6	1161.6	1104	1059.2	1180.8	755.2
70	0	0	0	979.2	1033.6	1075.2	979.2	1190.4	851.2	1216	1011.2	844.8
71	0	0	0	844.8	870.4	1206.4	915.2	956.8	1168	1196.8	902.4	924.8
72	0	0	0	864	1302.4	905.6	1209.6	1033.6	1088	998.4	902.4	860.8
73	0	0	0	966.4	1318.4	828.8	1491.2	758.4	1222.4	803.2	1187.2	838.4
74	0	0	0	956.8	1168	1075.2	723.2	1209.6	838.4	1107.2	921.6	841.6
75	0	0	0	1062.4	912	796.8	876.8	1059.2	1315.2	1187.2	1120	928
76	0	0	0	1132.8	771.2	1024	1382.4	969.6	851.2	659.2	748.8	1315.2
77	0	0	0	864	851.2	947.2	953.6	1008	940.8	1376	1091.2	1024
78	0	0	0	668.8	1091.2	697.6	1232	1276.8	1014.4	1078.4	937.6	972.8
79	0	0	0	947.2	1084.8	1292.8	1040	761.6	1318.4	819.2	816	1059.2
80	0	0	0	697.6	1110.4	851.2	969.6	1027.2	1456	819.2	1212.8	1017.6
81	0	0	0	1299.2	985.6	902.4	1212.8	777.6	835.2	969.6	1030.4	1241.6
82	0	0	0	1206.4	1129.6	1072	822.4	732.8	1062.4	1033.6	1209.6	1014.4
83	0	0	0	1276.8	1187.2	1180.8	985.6	800	1273.6	1020.8	921.6	617.6
84	0	0	0	998.4	1011.2	806.4	956.8	1302.4	780.8	1257.6	976	892.8
85	0	0	0	758.4	1040	1100.8	748.8	1395.2	1094.4	832	985.6	726.4
86	0	0	0	969.6	937.6	1171.2	1462.4	1132.8	822.4	864	988.8	652.8
87	0	0	0	937.6	1100.8	748.8	1088	960	832	1356.8	787.2	1065.6
88	0	0	0	1168	1046.4	1030.4	950.4	822.4	1004.8	764.8	956.8	1385.6
89	0	0	0	1001.6	1136	876.8	1056	979.2	864	1171.2	1366.4	761.6
90	0	0	0	822.4	921.6	784	1174.4	995.2	899.2	1270.4	1168	1075.2
avg	0	0	0	987.733	1026.67	976.213	1047.25	1000.85	1013.44	1053.97	1013.65	983.147
delay	0.255814	0.263158	0.272727	458.631	463.189	459.092	457.537	464.866	459.933	452.792	456.043	455.612
loss	0	0	0	0.028463	0.0211382	0.02	0.014862	0.0953271	0.0212766	0.0267686	0.0658784	0.029703
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
