Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.737s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	0	0	0	905.6	889.6	1040	793.6	1091.2	835.2	1331.2	1206.4	918.4
62	0	0	0	924.8	774.4	608	729.6	835.2	620.8	822.4	809.6	969.6
63	0	0	0	832	678.4	387.2	624	777.6	912	681.6	601.6	720
64	0	0	0	604.8	867.2	448	672	732.8	803.2	700.8	841.6	745.6
65	0	0	0	828.8	809.6	448	752	771.2	720	777.6	796.8	819.2
66	0	0	0	460.8	848	608	636.8	576	886.4	864	723.2	886.4
67	0	0	0	672	729.6	518.4	1001.6	841.6	758.4	780.8	860.8	755.2
68	0	0	0	752	547.2	480	819.2	771.2	844.8	640	761.6	822.4
69	0	0	0	643.2	870.4	486.4	825.6	630.4	598.4	620.8	883.2	937.6
70	0	0	0	608	720	406.4	803.2	694.4	678.4	848	713.6	838.4
71	0	0	0	800	582.4	579.2	678.4	1043.2	828.8	684.8	870.4	713.6
72	0	0	0	745.6	835.2	480	739.2	579.2	784	809.6	675.2	652.8
73	0	0	0	496	668.8	486.4	793.6	940.8	732.8	748.8	896	889.6
74	0	0	0	640	854.4	524.8	752	790.4	1052.8	572.8	675.2	819.2
75	0	0	0	681.6	860.8	444.8	624	822.4	560	867.2	627.2	886.4
76	0	0	0	876.8	656	492.8	768	752	662.4	796.8	771.2	896
77	0	0	0	867.2	768	464	761.6	707.2	716.8	688	729.6	787.2
78	0	0	0	688	793.6	393.6	649.6	758.4	864	873.6	601.6	681.6
79	0	0	0	544	972.8	531.2	736	723.2	502.4	908.8	630.4	822.4
80	0	0	0	707.2	736	412.8	793.6	825.6	825.6	662.4	864	816
81	0	0	0	640	771.2	540.8	768	672	691.2	579.2	912	870.4
82	0	0	0	720	886.4	566.4	585.6	790.4	704	700.8	774.4	620.8
83	0	0	0	694.4	752	624	691.2	796.8	569.6	774.4	611.2	736
84	0	0	0	684.8	873.6	515.2	960	512	822.4	729.6	665.6	710.4
85	0	0	0	883.2	627.2	556.8	828.8	940.8	707.2	780.8	796.8	844.8
86	0	0	0	729.6	640	489.6	662.4	704	822.4	601.6	806.4	710.4
87	0	0	0	662.4	761.6	579.2	876.8	643.2	928	809.6	985.6	624
88	0	0	0	921.6	960	448	704	659.2	828.8	755.2	531.2	694.4
89	0	0	0	556.8	950.4	470.4	761.6	652.8	675.2	611.2	774.4	876.8
90	0	0	0	617.6	656	444.8	841.6	899.2	662.4	665.6	572.8	800
avg	0	0	0	712.96	778.027	515.84	754.453	764.48	753.28	756.267	765.653	795.52
delay	0.272727	0.246154	0.255814	575.771	555.047	521.955	521.211	577.55	562.661	595.939	572.317	566.118
loss	0	0	0	0.546064	0.766406	0.151927	0.185861	0.512576	0.785604	0.582515	0.547078	0.759545
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
