Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	0	0	0	1110.4	937.6	1049.6	912	828.8	940.8	982.4	1072	918.4
62	0	0	0	825.6	1094.4	1027.2	470.4	1161.6	1392	934.4	963.2	870.4
63	0	0	0	608	771.2	691.2	1014.4	668.8	889.6	652.8	918.4	1110.4
64	0	0	0	784	627.2	758.4	755.2	659.2	873.6	748.8	1049.6	873.6
65	0	0	0	758.4	582.4	694.4	928	883.2	822.4	720	838.4	921.6
66	0	0	0	857.6	918.4	793.6	768	758.4	867.2	745.6	940.8	860.8
67	0	0	0	812.8	832	505.6	800	649.6	947.2	867.2	921.6	960
68	0	0	0	931.2	665.6	432	726.4	796.8	966.4	726.4	928	681.6
69	0	0	0	812.8	931.2	656	758.4	816	649.6	774.4	540.8	691.2
70	0	0	0	896	764.8	524.8	736	1008	793.6	966.4	764.8	1011.2
71	0	0	0	787.2	924.8	643.2	806.4	828.8	688	656	870.4	976
72	0	0	0	819.2	934.4	624	892.8	672	697.6	569.6	982.4	876.8
73	0	0	0	640	838.4	633.6	947.2	876.8	678.4	576	614.4	960
74	0	0	0	736	755.2	636.8	1014.4	1091.2	940.8	736	710.4	985.6
75	0	0	0	736	812.8	473.6	796.8	707.2	876.8	1052.8	851.2	729.6
76	0	0	0	739.2	758.4	668.8	860.8	844.8	937.6	800	864	838.4
77	0	0	0	918.4	675.2	604.8	800	867.2	940.8	838.4	620.8	832
78	0	0	0	825.6	745.6	563.2	710.4	944	652.8	1049.6	764.8	915.2
79	0	0	0	921.6	1254.4	547.2	630.4	774.4	768	812.8	819.2	1078.4
80	0	0	0	707.2	1001.6	476.8	720	947.2	860.8	780.8	1062.4	816
81	0	0	0	640	816	534.4	841.6	713.6	636.8	537.6	934.4	950.4
82	0	0	0	889.6	803.2	726.4	518.4	915.2	720	796.8	806.4	534.4
83	0	0	0	860.8	937.6	595.2	739.2	944	784	848	828.8	768
84	0	0	0	784	1110.4	736	1062.4	595.2	729.6	921.6	960	851.2
85	0	0	0	784	710.4	614.4	876.8	758.4	1062.4	963.2	806.4	848
86	0	0	0	915.2	694.4	912	547.2	502.4	633.6	886.4	544	1184
87	0	0	0	880	764.8	492.8	1200	1152	1235.2	745.6	681.6	700.8
88	0	0	0	668.8	598.4	662.4	851.2	912	921.6	611.2	844.8	620.8
89	0	0	0	668.8	857.6	672	854.4	921.6	787.2	950.4	841.6	876.8
90	0	0	0	896	752	524.8	896	467.2	1046.4	800	988.8	883.2
avg	0	0	0	807.147	829.013	649.173	814.507	822.187	858.027	801.707	844.48	870.827
delay	0.246575	0.288889	0.25	520.777	517.129	495.774	529.713	501.809	523.843	516.521	517.148	494.958
loss	0	0	0	0.595128	0.537389	0.153305	0.310096	0.136681	0.323462	0.578385	0.299043	0.16968
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
