Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.872s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	0	0	0	880	892.8	963.2	1353.6	761.6	1276.8	800	1120	1174.4
62	0	0	0	940.8	873.6	729.6	755.2	988.8	627.2	780.8	723.2	841.6
63	0	0	0	784	787.2	393.6	908.8	787.2	793.6	752	694.4	672
64	0	0	0	720	646.4	441.6	771.2	659.2	784	761.6	924.8	739.2
65	0	0	0	864	774.4	588.8	790.4	576	822.4	793.6	758.4	758.4
66	0	0	0	713.6	768	595.2	748.8	800	761.6	563.2	864	736
67	0	0	0	707.2	784	505.6	652.8	812.8	870.4	739.2	838.4	700.8
68	0	0	0	665.6	825.6	464	848	761.6	784	569.6	624	825.6
69	0	0	0	627.2	822.4	588.8	681.6	707.2	681.6	748.8	822.4	835.2
70	0	0	0	841.6	864	566.4	790.4	822.4	736	646.4	822.4	924.8
71	0	0	0	659.2	777.6	518.4	841.6	860.8	659.2	809.6	819.2	662.4
72	0	0	0	553.6	832	454.4	652.8	620.8	883.2	665.6	790.4	774.4
73	0	0	0	540.8	739.2	409.6	812.8	864	716.8	537.6	723.2	896
74	0	0	0	630.4	672	627.2	915.2	848	835.2	857.6	806.4	652.8
75	0	0	0	675.2	976	627.2	672	886.4	710.4	643.2	739.2	720
76	0	0	0	627.2	912	524.8	726.4	979.2	630.4	646.4	796.8	800
77	0	0	0	809.6	665.6	492.8	835.2	841.6	659.2	739.2	764.8	617.6
78	0	0	0	540.8	662.4	531.2	688	848	630.4	774.4	755.2	761.6
79	0	0	0	640	896	489.6	931.2	809.6	707.2	787.2	652.8	800
80	0	0	0	812.8	720	496	876.8	681.6	697.6	662.4	662.4	892.8
81	0	0	0	812.8	576	470.4	662.4	745.6	835.2	505.6	620.8	713.6
82	0	0	0	780.8	892.8	566.4	800	492.8	691.2	700.8	691.2	809.6
83	0	0	0	832	627.2	544	739.2	729.6	665.6	851.2	540.8	704
84	0	0	0	745.6	876.8	611.2	899.2	643.2	832	534.4	595.2	787.2
85	0	0	0	924.8	774.4	448	774.4	819.2	630.4	576	790.4	457.6
86	0	0	0	633.6	787.2	515.2	768	764.8	921.6	566.4	438.4	915.2
87	0	0	0	614.4	723.2	537.6	659.2	784	726.4	636.8	777.6	758.4
88	0	0	0	553.6	963.2	550.4	908.8	700.8	790.4	742.4	672	752
89	0	0	0	531.2	678.4	566.4	672	931.2	668.8	681.6	668.8	649.6
90	0	0	0	764.8	774.4	576	854.4	547.2	883.2	633.6	790.4	672
avg	0	0	0	714.24	785.493	546.453	799.68	769.173	763.733	690.24	742.933	766.827
delay	0.25	0.261538	0.273973	576.205	519.124	524.196	572.167	567.328	521.238	580.774	522.234	521.583
loss	0	0	0	0.824838	0.198364	0.179894	0.556086	0.788543	0.170502	0.504378	0.169454	0.181319
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
