Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.913s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	0	0	0	1177.6	745.6	547.2	1139.2	1347.2	1097.6	1126.4	1222.4	1030.4
62	0	0	0	672	848	636.8	921.6	931.2	630.4	787.2	937.6	630.4
63	0	0	0	752	729.6	515.2	745.6	620.8	864	726.4	771.2	851.2
64	0	0	0	560	806.4	608	720	713.6	694.4	646.4	633.6	902.4
65	0	0	0	627.2	736	582.4	793.6	822.4	704	627.2	844.8	598.4
66	0	0	0	726.4	800	473.6	921.6	844.8	902.4	761.6	748.8	777.6
67	0	0	0	656	880	428.8	630.4	793.6	736	755.2	700.8	835.2
68	0	0	0	582.4	729.6	534.4	966.4	678.4	870.4	684.8	860.8	649.6
69	0	0	0	646.4	624	502.4	796.8	832	604.8	694.4	924.8	665.6
70	0	0	0	777.6	700.8	448	832	774.4	710.4	630.4	745.6	796.8
71	0	0	0	700.8	742.4	476.8	953.6	873.6	742.4	592	905.6	752
72	0	0	0	617.6	870.4	384	726.4	774.4	688	672	924.8	774.4
73	0	0	0	905.6	659.2	531.2	742.4	688	636.8	787.2	742.4	662.4
74	0	0	0	608	710.4	537.6	809.6	848	803.2	809.6	662.4	748.8
75	0	0	0	572.8	793.6	579.2	832	780.8	588.8	681.6	806.4	771.2
76	0	0	0	761.6	582.4	652.8	841.6	614.4	880	723.2	630.4	646.4
77	0	0	0	662.4	761.6	633.6	723.2	761.6	713.6	816	627.2	723.2
78	0	0	0	848	630.4	454.4	854.4	656	684.8	716.8	678.4	812.8
79	0	0	0	611.2	704	512	707.2	732.8	662.4	585.6	764.8	768
80	0	0	0	579.2	764.8	486.4	764.8	803.2	963.2	601.6	848	652.8
81	0	0	0	848	713.6	620.8	752	819.2	748.8	758.4	809.6	748.8
82	0	0	0	646.4	752	598.4	732.8	742.4	803.2	832	803.2	684.8
83	0	0	0	809.6	899.2	316.8	745.6	758.4	710.4	608	841.6	886.4
84	0	0	0	592	860.8	524.8	825.6	838.4	716.8	688	672	755.2
85	0	0	0	700.8	643.2	508.8	633.6	985.6	745.6	710.4	899.2	835.2
86	0	0	0	627.2	793.6	627.2	809.6	633.6	883.2	694.4	649.6	812.8
87	0	0	0	736	809.6	553.6	723.2	691.2	620.8	844.8	790.4	934.4
88	0	0	0	752	646.4	457.6	774.4	656	892.8	531.2	620.8	803.2
89	0	0	0	704	726.4	457.6	995.2	867.2	659.2	742.4	819.2	566.4
90	0	0	0	684.8	678.4	656	832	809.6	774.4	700.8	739.2	838.4
avg	0	0	0	704.853	744.747	528.213	808.213	789.76	757.76	717.867	787.52	763.84
delay	0.257143	0.25641	0.25	576.493	570.083	613.729	522.978	549.779	525.729	566.42	569.495	521.848
loss	0	0	0	0.519671	0.798399	0.883482	0.162863	0.745033	0.176155	0.499508	0.502283	0.168495
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
