Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	0	0	0	886.4	905.6	1161.6	528	988.8	1577.6	1078.4	1232	825.6
62	0	0	0	969.6	777.6	473.6	720	979.2	947.2	784	812.8	985.6
63	0	0	0	528	822.4	534.4	588.8	537.6	915.2	502.4	736	841.6
64	0	0	0	649.6	780.8	636.8	787.2	832	832	630.4	739.2	758.4
65	0	0	0	524.8	617.6	326.4	556.8	860.8	985.6	518.4	688	515.2
66	0	0	0	710.4	809.6	438.4	812.8	646.4	758.4	803.2	780.8	889.6
67	0	0	0	585.6	761.6	566.4	844.8	771.2	902.4	588.8	601.6	764.8
68	0	0	0	630.4	774.4	652.8	595.2	739.2	876.8	640	816	876.8
69	0	0	0	716.8	816	441.6	643.2	844.8	684.8	540.8	672	780.8
70	0	0	0	700.8	707.2	476.8	774.4	736	886.4	729.6	713.6	620.8
71	0	0	0	665.6	643.2	585.6	844.8	716.8	860.8	851.2	729.6	864
72	0	0	0	662.4	745.6	547.2	899.2	636.8	643.2	483.2	675.2	832
73	0	0	0	771.2	678.4	531.2	819.2	556.8	505.6	796.8	537.6	873.6
74	0	0	0	963.2	857.6	492.8	819.2	761.6	780.8	780.8	748.8	752
75	0	0	0	678.4	723.2	448	934.4	876.8	774.4	425.6	886.4	678.4
76	0	0	0	860.8	851.2	480	611.2	592	681.6	745.6	860.8	908.8
77	0	0	0	646.4	707.2	352	902.4	688	825.6	841.6	896	739.2
78	0	0	0	838.4	745.6	499.2	684.8	755.2	908.8	640	819.2	928
79	0	0	0	832	768	608	608	816	806.4	896	780.8	816
80	0	0	0	652.8	851.2	556.8	777.6	755.2	995.2	755.2	963.2	739.2
81	0	0	0	678.4	752	435.2	822.4	707.2	691.2	771.2	646.4	787.2
82	0	0	0	515.2	828.8	528	835.2	713.6	809.6	764.8	800	691.2
83	0	0	0	745.6	806.4	476.8	793.6	678.4	672	608	902.4	886.4
84	0	0	0	684.8	659.2	499.2	672	716.8	739.2	451.2	851.2	828.8
85	0	0	0	627.2	835.2	470.4	902.4	515.2	819.2	582.4	761.6	780.8
86	0	0	0	668.8	838.4	406.4	729.6	700.8	713.6	828.8	828.8	761.6
87	0	0	0	515.2	889.6	576	736	716.8	864	720	844.8	588.8
88	0	0	0	867.2	784	592	985.6	678.4	713.6	838.4	649.6	515.2
89	0	0	0	553.6	665.6	425.6	662.4	633.6	678.4	659.2	768	800
90	0	0	0	662.4	694.4	489.6	649.6	812.8	649.6	656	672	720
avg	0	0	0	699.733	769.92	523.627	751.36	732.16	816.64	697.067	780.48	778.347
delay	0.287879	0.270588	0.25	574.935	570.615	521.486	578.08	521.953	569.328	573.735	519.435	579.188
loss	0	0	0	0.837456	0.781065	0.142857	0.765612	0.202505	0.534944	0.510582	0.180365	0.507207
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
