Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.755s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	1040	934.4	1126.4	940.8	825.6	1225.6	1312	1017.6	556.8
62	0	0	0	764.8	761.6	547.2	1139.2	886.4	944	764.8	979.2	803.2
63	0	0	0	876.8	889.6	688	889.6	809.6	880	672	854.4	819.2
64	0	0	0	710.4	796.8	553.6	800	848	905.6	864	726.4	646.4
65	0	0	0	886.4	812.8	390.4	848	764.8	892.8	710.4	854.4	649.6
66	0	0	0	870.4	656	681.6	940.8	867.2	710.4	812.8	969.6	636.8
67	0	0	0	742.4	1030.4	556.8	912	790.4	707.2	745.6	832	960
68	0	0	0	793.6	915.2	729.6	723.2	819.2	972.8	636.8	758.4	739.2
69	0	0	0	684.8	771.2	483.2	937.6	716.8	643.2	844.8	780.8	748.8
70	0	0	0	665.6	755.2	803.2	656	924.8	921.6	681.6	780.8	1126.4
71	0	0	0	672	681.6	544	944	1171.2	816	928	854.4	710.4
72	0	0	0	742.4	960	630.4	700.8	873.6	726.4	844.8	806.4	822.4
73	0	0	0	745.6	982.4	502.4	857.6	969.6	851.2	672	723.2	883.2
74	0	0	0	928	886.4	470.4	748.8	672	1046.4	726.4	838.4	899.2
75	0	0	0	896	704	624	656	691.2	777.6	950.4	928	969.6
76	0	0	0	761.6	758.4	665.6	662.4	892.8	691.2	899.2	908.8	889.6
77	0	0	0	604.8	739.2	684.8	854.4	742.4	742.4	611.2	748.8	796.8
78	0	0	0	793.6	707.2	550.4	816	723.2	697.6	681.6	649.6	873.6
79	0	0	0	982.4	768	467.2	870.4	508.8	1001.6	694.4	784	761.6
80	0	0	0	819.2	761.6	614.4	742.4	1049.6	905.6	608	777.6	982.4
81	0	0	0	678.4	729.6	707.2	691.2	905.6	828.8	873.6	960	665.6
82	0	0	0	806.4	787.2	656	675.2	704	742.4	953.6	860.8	908.8
83	0	0	0	684.8	864	380.8	755.2	896	755.2	857.6	940.8	774.4
84	0	0	0	742.4	774.4	521.6	963.2	764.8	806.4	899.2	668.8	774.4
85	0	0	0	768	780.8	553.6	588.8	572.8	857.6	601.6	864	784
86	0	0	0	617.6	704	396.8	710.4	918.4	806.4	723.2	803.2	931.2
87	0	0	0	723.2	816	496	992	710.4	912	761.6	774.4	681.6
88	0	0	0	835.2	771.2	476.8	732.8	809.6	851.2	524.8	662.4	700.8
89	0	0	0	627.2	784	480	668.8	851.2	803.2	707.2	812.8	665.6
90	0	0	0	806.4	860.8	624	713.6	636.8	934.4	656	505.6	803.2
avg	0	0	0	775.68	804.8	586.88	804.373	810.56	845.227	773.973	814.187	798.827
delay	0.254545	0.308642	0.258065	566.661	540.488	590.596	539.814	508.903	507.364	534.776	546.69	559.292
loss	0	0	0	0.718258	0.652352	0.633761	0.682331	0.15544	0.143026	0.672084	0.723825	0.688995
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
