Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	0	0	0	841.6	1062.4	1078.4	662.4	1136	1228.8	1142.4	985.6	1091.2
62	0	0	0	710.4	876.8	608	902.4	598.4	681.6	800	886.4	608
63	0	0	0	720	745.6	521.6	726.4	681.6	806.4	672	771.2	758.4
64	0	0	0	684.8	870.4	496	742.4	816	627.2	592	774.4	768
65	0	0	0	816	656	416	707.2	793.6	752	614.4	844.8	908.8
66	0	0	0	540.8	745.6	480	780.8	787.2	921.6	764.8	748.8	896
67	0	0	0	713.6	790.4	419.2	796.8	800	860.8	736	806.4	707.2
68	0	0	0	883.2	732.8	505.6	688	825.6	595.2	748.8	732.8	697.6
69	0	0	0	540.8	768	412.8	681.6	816	931.2	614.4	784	838.4
70	0	0	0	726.4	748.8	496	873.6	697.6	793.6	793.6	678.4	611.2
71	0	0	0	764.8	844.8	345.6	608	784	844.8	582.4	684.8	796.8
72	0	0	0	620.8	700.8	457.6	656	790.4	755.2	563.2	694.4	889.6
73	0	0	0	768	752	528	540.8	963.2	892.8	694.4	656	649.6
74	0	0	0	646.4	838.4	428.8	566.4	992	665.6	684.8	598.4	908.8
75	0	0	0	601.6	854.4	339.2	704	579.2	790.4	636.8	1011.2	710.4
76	0	0	0	729.6	908.8	499.2	758.4	800	707.2	633.6	953.6	924.8
77	0	0	0	611.2	864	588.8	572.8	867.2	816	854.4	809.6	860.8
78	0	0	0	880	694.4	550.4	659.2	672	809.6	748.8	694.4	899.2
79	0	0	0	716.8	947.2	486.4	777.6	835.2	739.2	771.2	745.6	726.4
80	0	0	0	646.4	678.4	476.8	675.2	774.4	931.2	659.2	835.2	873.6
81	0	0	0	742.4	822.4	396.8	742.4	777.6	729.6	704	601.6	800
82	0	0	0	764.8	704	268.8	752	940.8	902.4	595.2	742.4	720
83	0	0	0	857.6	630.4	560	758.4	812.8	883.2	793.6	646.4	633.6
84	0	0	0	864	713.6	652.8	841.6	736	806.4	700.8	681.6	694.4
85	0	0	0	739.2	707.2	627.2	633.6	825.6	876.8	627.2	812.8	672
86	0	0	0	553.6	675.2	553.6	928	851.2	752	668.8	665.6	809.6
87	0	0	0	739.2	860.8	627.2	841.6	636.8	688	739.2	726.4	777.6
88	0	0	0	675.2	544	697.6	668.8	675.2	720	726.4	819.2	624
89	0	0	0	595.2	758.4	566.4	646.4	684.8	889.6	560	796.8	684.8
90	0	0	0	755.2	934.4	524.8	707.2	768	787.2	585.6	822.4	713.6
avg	0	0	0	714.987	781.013	520.32	720	790.613	806.187	700.267	767.04	775.147
delay	0.25	0.258824	0.349398	574.256	569.812	583.518	574.498	569.324	522.732	557.893	518.93	523.084
loss	0	0	0	0.509485	0.465932	0.884993	0.808495	0.522427	0.15345	0.792086	0.153051	0.168103
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
