Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	0	0	0	646.4	496	403.2	396.8	617.6	502.4	489.6	419.2	467.2
62	0	0	0	502.4	400	409.6	409.6	598.4	547.2	492.8	515.2	441.6
63	0	0	0	473.6	460.8	691.2	627.2	547.2	531.2	486.4	499.2	540.8
64	0	0	0	675.2	585.6	700.8	499.2	755.2	512	604.8	403.2	576
65	0	0	0	694.4	659.2	524.8	425.6	473.6	598.4	601.6	524.8	518.4
66	0	0	0	604.8	550.4	496	739.2	614.4	563.2	508.8	649.6	553.6
67	0	0	0	569.6	566.4	726.4	566.4	604.8	601.6	832	633.6	576
68	0	0	0	499.2	566.4	502.4	688	556.8	480	524.8	601.6	739.2
69	0	0	0	544	499.2	579.2	508.8	736	544	377.6	505.6	425.6
70	0	0	0	425.6	588.8	547.2	464	345.6	556.8	588.8	499.2	608
71	0	0	0	572.8	502.4	608	569.6	598.4	595.2	416	630.4	563.2
72	0	0	0	537.6	515.2	508.8	697.6	595.2	614.4	457.6	611.2	502.4
73	0	0	0	640	595.2	672	582.4	572.8	592	556.8	684.8	512
74	0	0	0	579.2	633.6	624	732.8	480	636.8	665.6	659.2	553.6
75	0	0	0	435.2	419.2	579.2	553.6	547.2	668.8	572.8	646.4	643.2
76	0	0	0	579.2	611.2	537.6	492.8	579.2	457.6	540.8	470.4	569.6
77	0	0	0	604.8	528	678.4	646.4	780.8	646.4	531.2	608	649.6
78	0	0	0	620.8	579.2	707.2	608	480	617.6	572.8	576	585.6
79	0	0	0	428.8	540.8	662.4	457.6	534.4	483.2	620.8	387.2	361.6
80	0	0	0	390.4	569.6	419.2	579.2	620.8	521.6	492.8	608	611.2
81	0	0	0	460.8	569.6	521.6	716.8	646.4	646.4	492.8	419.2	438.4
82	0	0	0	566.4	617.6	320	579.2	476.8	752	505.6	563.2	633.6
83	0	0	0	489.6	553.6	444.8	588.8	435.2	598.4	540.8	540.8	576
84	0	0	0	358.4	633.6	502.4	460.8	467.2	451.2	780.8	515.2	620.8
85	0	0	0	550.4	588.8	518.4	694.4	630.4	604.8	448	563.2	412.8
86	0	0	0	537.6	681.6	736	544	659.2	524.8	675.2	636.8	390.4
87	0	0	0	454.4	489.6	425.6	582.4	435.2	550.4	649.6	617.6	633.6
88	0	0	0	646.4	544	739.2	569.6	547.2	566.4	691.2	400	492.8
89	0	0	0	457.6	537.6	588.8	569.6	512	521.6	502.4	745.6	572.8
90	0	0	0	492.8	665.6	576	617.6	390.4	572.8	595.2	547.2	630.4
avg	0	0	0	534.613	558.293	565.013	572.267	561.28	568.64	560.533	556.053	546.667
delay	0.271429	0.257143	0.263889	2.39044	2.44397	2.78078	2.20377	4.44343	2.40323	3.01201	2.8785	2.78176
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
