Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	0	0	0	1008	707.2	1136	1059.2	928	1088	1177.6	672	614.4
62	0	0	0	1014.4	1001.6	1196.8	995.2	1203.2	796.8	1036.8	956.8	1216
63	0	0	0	972.8	860.8	1046.4	1488	1315.2	889.6	736	1036.8	1043.2
64	0	0	0	1123.2	1100.8	819.2	1180.8	1104	1228.8	940.8	956.8	921.6
65	0	0	0	1129.6	988.8	848	1168	691.2	1302.4	1315.2	867.2	1024
66	0	0	0	803.2	1155.2	1065.6	1177.6	1017.6	854.4	1132.8	1001.6	1120
67	0	0	0	1155.2	1142.4	848	883.2	1276.8	995.2	1020.8	1270.4	982.4
68	0	0	0	809.6	918.4	1340.8	1100.8	1078.4	1027.2	969.6	755.2	1267.2
69	0	0	0	844.8	1193.6	1004.8	1072	918.4	1212.8	1161.6	787.2	1017.6
70	0	0	0	873.6	1008	892.8	1097.6	902.4	1152	1027.2	985.6	1004.8
71	0	0	0	864	1225.6	934.4	1072	649.6	956.8	1283.2	1052.8	1171.2
72	0	0	0	960	1222.4	1184	1004.8	1017.6	739.2	896	1244.8	972.8
73	0	0	0	1107.2	921.6	809.6	1043.2	1190.4	1046.4	1011.2	1276.8	784
74	0	0	0	1206.4	1155.2	691.2	822.4	1017.6	1027.2	1049.6	780.8	1088
75	0	0	0	1052.8	1126.4	937.6	691.2	1081.6	982.4	1030.4	892.8	1065.6
76	0	0	0	1228.8	988.8	934.4	1116.8	944	844.8	934.4	998.4	1110.4
77	0	0	0	806.4	1024	768	1123.2	998.4	928	1033.6	1104	1219.2
78	0	0	0	838.4	1068.8	1369.6	1027.2	796.8	899.2	889.6	992	1075.2
79	0	0	0	1219.2	985.6	841.6	819.2	1187.2	1462.4	857.6	947.2	816
80	0	0	0	1180.8	912	1104	1219.2	1056	976	899.2	998.4	912
81	0	0	0	960	1158.4	1158.4	812.8	982.4	931.2	1164.8	1097.6	950.4
82	0	0	0	870.4	1081.6	1078.4	1299.2	886.4	806.4	1273.6	729.6	1014.4
83	0	0	0	1113.6	835.2	1065.6	1132.8	1107.2	969.6	630.4	905.6	937.6
84	0	0	0	1155.2	896	1139.2	883.2	1276.8	576	950.4	1065.6	956.8
85	0	0	0	1225.6	937.6	905.6	934.4	1232	972.8	956.8	1152	1014.4
86	0	0	0	963.2	803.2	1113.6	1100.8	1158.4	1196.8	969.6	873.6	1321.6
87	0	0	0	1107.2	940.8	1193.6	1113.6	764.8	1174.4	1132.8	876.8	1184
88	0	0	0	1104	1027.2	1228.8	867.2	1043.2	1081.6	857.6	1052.8	963.2
89	0	0	0	944	912	928	1123.2	1491.2	844.8	873.6	1040	995.2
90	0	0	0	902.4	940.8	1123.2	1177.6	1190.4	972.8	908.8	1027.2	723.2
avg	0	0	0	1018.13	1008	1023.57	1053.55	1050.24	997.867	1004.05	979.947	1016.21
delay	0.263889	0.310811	0.25	424.047	413.472	416.793	402.207	408.62	409.968	415.887	416.731	415.084
loss	0	0	0	0.00610998	0.0575296	0.0216718	0.0481541	0.0253411	0.0143312	0.0184426	0.0182421	0.0577558
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
