Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.050s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	0	0	0	1091.2	585.6	425.6	1059.2	1427.2	956.8	1360	918.4	1257.6
62	0	0	0	963.2	678.4	707.2	886.4	614.4	886.4	1030.4	1116.8	800
63	0	0	0	806.4	608	544	748.8	902.4	729.6	662.4	944	854.4
64	0	0	0	854.4	844.8	492.8	940.8	739.2	889.6	841.6	726.4	886.4
65	0	0	0	723.2	556.8	569.6	777.6	774.4	835.2	793.6	764.8	838.4
66	0	0	0	598.4	678.4	512	604.8	940.8	640	966.4	896	780.8
67	0	0	0	800	732.8	489.6	656	937.6	787.2	560	1027.2	995.2
68	0	0	0	915.2	774.4	534.4	739.2	646.4	934.4	656	700.8	643.2
69	0	0	0	678.4	697.6	432	899.2	883.2	809.6	822.4	736	892.8
70	0	0	0	780.8	764.8	662.4	864	848	940.8	745.6	816	806.4
71	0	0	0	870.4	892.8	534.4	790.4	784	672	812.8	601.6	793.6
72	0	0	0	582.4	742.4	579.2	841.6	502.4	758.4	854.4	832	608
73	0	0	0	691.2	828.8	332.8	828.8	1004.8	643.2	736	889.6	611.2
74	0	0	0	611.2	876.8	454.4	832	854.4	905.6	566.4	870.4	704
75	0	0	0	806.4	624	444.8	918.4	780.8	953.6	569.6	646.4	998.4
76	0	0	0	806.4	771.2	579.2	585.6	873.6	806.4	787.2	752	976
77	0	0	0	777.6	1017.6	611.2	812.8	1065.6	502.4	793.6	803.2	582.4
78	0	0	0	819.2	899.2	547.2	803.2	825.6	819.2	633.6	672	761.6
79	0	0	0	611.2	758.4	556.8	940.8	787.2	742.4	633.6	777.6	896
80	0	0	0	614.4	816	512	841.6	764.8	835.2	950.4	931.2	796.8
81	0	0	0	870.4	752	544	937.6	707.2	1113.6	608	825.6	742.4
82	0	0	0	790.4	892.8	499.2	960	787.2	697.6	563.2	681.6	912
83	0	0	0	694.4	777.6	576	656	713.6	841.6	601.6	796.8	928
84	0	0	0	572.8	835.2	476.8	710.4	800	828.8	668.8	684.8	732.8
85	0	0	0	793.6	841.6	448	700.8	752	627.2	809.6	537.6	819.2
86	0	0	0	604.8	953.6	576	822.4	649.6	844.8	604.8	742.4	838.4
87	0	0	0	713.6	633.6	492.8	790.4	851.2	848	854.4	745.6	803.2
88	0	0	0	684.8	937.6	486.4	844.8	732.8	1027.2	540.8	915.2	668.8
89	0	0	0	681.6	864	556.8	512	768	1011.2	691.2	640	1104
90	0	0	0	896	608	537.6	726.4	739.2	700.8	844.8	787.2	1059.2
avg	0	0	0	756.8	774.827	523.84	801.067	815.253	819.627	752.107	792.64	836.373
delay	0.287356	0.25	0.367647	543.852	546.13	585.196	505.593	505.503	542.142	543.266	551.339	535.646
loss	0	0	0	0.424116	0.685798	0.842601	0.178571	0.15566	0.658954	0.45534	0.430353	0.638056
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
