Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	0	0	0	934.4	972.8	1033.6	726.4	963.2	963.2	896	1030.4	912
62	0	0	0	1052.8	1030.4	940.8	928	1033.6	1392	1033.6	976	1027.2
63	0	0	0	1033.6	806.4	1036.8	963.2	899.2	1235.2	928	1088	1376
64	0	0	0	924.8	854.4	1312	985.6	838.4	1209.6	1052.8	1081.6	1164.8
65	0	0	0	1292.8	963.2	1286.4	819.2	963.2	937.6	1040	976	1097.6
66	0	0	0	1139.2	1017.6	828.8	982.4	828.8	1120	928	1036.8	1388.8
67	0	0	0	1014.4	889.6	950.4	1062.4	822.4	1408	1264	1168	944
68	0	0	0	1020.8	806.4	908.8	950.4	892.8	1065.6	1094.4	1299.2	1030.4
69	0	0	0	953.6	985.6	976	1251.2	1152	707.2	1257.6	627.2	857.6
70	0	0	0	1142.4	889.6	681.6	1043.2	1036.8	963.2	1251.2	1033.6	1116.8
71	0	0	0	726.4	995.2	985.6	1347.2	1219.2	800	1001.6	921.6	1068.8
72	0	0	0	1267.2	998.4	931.2	1177.6	694.4	992	787.2	1120	1212.8
73	0	0	0	857.6	768	976	1001.6	1065.6	736	1033.6	748.8	1337.6
74	0	0	0	1017.6	1126.4	672	1289.6	1286.4	1024	1043.2	828.8	1139.2
75	0	0	0	806.4	851.2	1097.6	1033.6	668.8	1302.4	1280	726.4	1161.6
76	0	0	0	857.6	966.4	1046.4	883.2	1212.8	972.8	864	931.2	1324.8
77	0	0	0	1132.8	995.2	1040	947.2	1081.6	1212.8	822.4	796.8	1116.8
78	0	0	0	934.4	828.8	1084.8	758.4	1318.4	844.8	1459.2	998.4	1052.8
79	0	0	0	1008	1619.2	905.6	707.2	780.8	1004.8	867.2	1216	979.2
80	0	0	0	640	1123.2	758.4	1062.4	1289.6	902.4	1075.2	1296	1036.8
81	0	0	0	953.6	1206.4	838.4	1008	1084.8	736	976	995.2	912
82	0	0	0	1174.4	1158.4	940.8	838.4	934.4	812.8	1196.8	745.6	880
83	0	0	0	1292.8	915.2	908.8	963.2	1148.8	1001.6	812.8	1184	944
84	0	0	0	761.6	1321.6	883.2	1200	704	950.4	1337.6	1148.8	825.6
85	0	0	0	1072	1168	1081.6	931.2	803.2	982.4	1001.6	1126.4	944
86	0	0	0	1113.6	928	1075.2	1020.8	953.6	1148.8	851.2	755.2	1155.2
87	0	0	0	1068.8	928	979.2	1152	896	992	1113.6	1001.6	880
88	0	0	0	905.6	876.8	1014.4	1171.2	1116.8	1145.6	953.6	1097.6	819.2
89	0	0	0	1225.6	950.4	944	1107.2	892.8	828.8	1203.2	1088	848
90	0	0	0	1008	1068.8	902.4	812.8	742.4	1094.4	886.4	1257.6	956.8
avg	0	0	0	1011.09	1000.32	967.36	1004.16	977.493	1016.21	1043.73	1010.03	1050.35
delay	0.246575	0.288889	0.25	416.094	428.319	419.881	422.224	425.325	413.206	426.535	426.126	423.147
loss	0	0	0	0.0633333	0.0774527	0.0337972	0.0217755	0.0333988	0.039185	0.0709571	0.00658979	0.0217391
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
