Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	0	0	0	1241.6	1078.4	1081.6	896	928	684.8	1404.8	896	1030.4
62	0	0	0	864	953.6	620.8	822.4	745.6	758.4	697.6	908.8	614.4
63	0	0	0	979.2	1036.8	432	630.4	899.2	915.2	732.8	745.6	672
64	0	0	0	825.6	928	662.4	979.2	745.6	710.4	790.4	636.8	934.4
65	0	0	0	771.2	854.4	681.6	518.4	601.6	857.6	739.2	726.4	966.4
66	0	0	0	646.4	640	336	880	864	953.6	515.2	854.4	752
67	0	0	0	697.6	569.6	448	870.4	838.4	758.4	742.4	819.2	800
68	0	0	0	883.2	723.2	544	796.8	822.4	764.8	723.2	761.6	576
69	0	0	0	691.2	662.4	422.4	611.2	844.8	838.4	656	761.6	614.4
70	0	0	0	601.6	694.4	582.4	684.8	691.2	739.2	550.4	816	592
71	0	0	0	521.6	809.6	419.2	736	864	835.2	678.4	694.4	870.4
72	0	0	0	860.8	681.6	550.4	784	780.8	745.6	627.2	614.4	764.8
73	0	0	0	659.2	681.6	566.4	684.8	780.8	896	691.2	924.8	745.6
74	0	0	0	752	614.4	534.4	736	819.2	672	678.4	806.4	748.8
75	0	0	0	540.8	620.8	640	601.6	713.6	784	598.4	838.4	828.8
76	0	0	0	700.8	896	441.6	716.8	835.2	700.8	870.4	870.4	854.4
77	0	0	0	640	675.2	403.2	787.2	716.8	937.6	739.2	585.6	726.4
78	0	0	0	550.4	860.8	684.8	819.2	723.2	918.4	832	704	700.8
79	0	0	0	694.4	726.4	598.4	787.2	841.6	793.6	572.8	876.8	729.6
80	0	0	0	595.2	838.4	489.6	627.2	841.6	729.6	713.6	684.8	889.6
81	0	0	0	787.2	841.6	505.6	659.2	768	822.4	579.2	611.2	691.2
82	0	0	0	755.2	755.2	502.4	592	662.4	761.6	732.8	579.2	694.4
83	0	0	0	579.2	704	617.6	816	691.2	716.8	764.8	736	819.2
84	0	0	0	710.4	1068.8	672	803.2	643.2	768	707.2	710.4	684.8
85	0	0	0	608	761.6	598.4	803.2	662.4	704	752	582.4	630.4
86	0	0	0	771.2	892.8	448	691.2	713.6	819.2	675.2	732.8	707.2
87	0	0	0	553.6	838.4	476.8	640	780.8	844.8	633.6	729.6	796.8
88	0	0	0	678.4	678.4	483.2	960	844.8	668.8	796.8	588.8	953.6
89	0	0	0	739.2	720	566.4	819.2	630.4	713.6	483.2	896	822.4
90	0	0	0	716.8	912	515.2	678.4	742.4	742.4	464	544	972.8
avg	0	0	0	720.533	790.613	550.827	747.733	767.893	785.173	704.747	741.227	772.8
delay	0.262295	0.246377	0.253333	573.214	575.138	608.533	517.684	576.378	562.395	597.519	566.417	574.648
loss	0	0	0	0.535406	0.489517	0.870148	0.176344	0.5145	0.765251	0.584728	0.820195	0.493023
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
