Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.803s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	0	0	0	1116.8	825.6	1145.6	1174.4	793.6	1289.6	947.2	835.2	998.4
62	0	0	0	1084.8	528	1084.8	784	684.8	1136	1043.2	953.6	841.6
63	0	0	0	864	681.6	540.8	732.8	787.2	800	675.2	924.8	707.2
64	0	0	0	723.2	720	611.2	908.8	780.8	819.2	915.2	816	771.2
65	0	0	0	684.8	777.6	723.2	745.6	915.2	608	550.4	614.4	1100.8
66	0	0	0	764.8	704	604.8	774.4	985.6	467.2	688	857.6	867.2
67	0	0	0	912	841.6	566.4	720	713.6	656	748.8	524.8	832
68	0	0	0	835.2	611.2	534.4	768	918.4	700.8	732.8	800	960
69	0	0	0	672	691.2	585.6	697.6	678.4	758.4	908.8	809.6	752
70	0	0	0	880	758.4	572.8	742.4	710.4	860.8	700.8	860.8	732.8
71	0	0	0	950.4	726.4	604.8	742.4	761.6	572.8	764.8	752	822.4
72	0	0	0	864	780.8	560	889.6	652.8	777.6	777.6	748.8	716.8
73	0	0	0	851.2	748.8	611.2	835.2	857.6	736	665.6	838.4	819.2
74	0	0	0	1040	918.4	444.8	931.2	723.2	678.4	851.2	707.2	806.4
75	0	0	0	883.2	851.2	633.6	928	704	816	643.2	585.6	816
76	0	0	0	665.6	886.4	697.6	956.8	745.6	640	710.4	704	758.4
77	0	0	0	777.6	691.2	614.4	640	886.4	790.4	688	873.6	739.2
78	0	0	0	707.2	771.2	515.2	710.4	627.2	614.4	656	998.4	662.4
79	0	0	0	556.8	902.4	438.4	819.2	668.8	700.8	851.2	611.2	992
80	0	0	0	896	1088	556.8	700.8	950.4	816	604.8	982.4	774.4
81	0	0	0	777.6	924.8	611.2	524.8	870.4	828.8	672	796.8	1084.8
82	0	0	0	896	748.8	547.2	790.4	883.2	940.8	630.4	771.2	809.6
83	0	0	0	873.6	976	732.8	723.2	668.8	739.2	656	800	844.8
84	0	0	0	576	822.4	512	668.8	819.2	892.8	918.4	675.2	704
85	0	0	0	790.4	608	681.6	745.6	800	976	601.6	889.6	646.4
86	0	0	0	720	652.8	620.8	944	995.2	579.2	710.4	688	604.8
87	0	0	0	771.2	787.2	563.2	870.4	774.4	896	460.8	742.4	1040
88	0	0	0	672	787.2	668.8	848	483.2	857.6	870.4	790.4	777.6
89	0	0	0	748.8	806.4	505.6	710.4	723.2	1011.2	758.4	611.2	816
90	0	0	0	649.6	777.6	627.2	697.6	704	640	732.8	822.4	736
avg	0	0	0	806.827	779.84	623.893	790.827	775.573	786.667	737.813	779.52	817.813
delay	0.282051	0.265625	0.405405	501.431	501.24	501.625	496.735	501.708	546.74	571.905	556.797	506.986
loss	0	0	0	0.171182	0.144254	0.196468	0.151553	0.167064	0.447896	0.427097	0.480307	0.187646
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
