Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.930s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	0	0	0	627.2	422.4	630.4	566.4	492.8	556.8	396.8	531.2	569.6
62	0	0	0	633.6	630.4	569.6	585.6	624	691.2	508.8	556.8	585.6
63	0	0	0	480	681.6	656	512	700.8	566.4	499.2	550.4	588.8
64	0	0	0	521.6	643.2	694.4	396.8	550.4	649.6	563.2	547.2	560
65	0	0	0	553.6	582.4	505.6	524.8	544	467.2	636.8	528	636.8
66	0	0	0	694.4	329.6	515.2	608	656	569.6	540.8	492.8	700.8
67	0	0	0	489.6	694.4	473.6	489.6	371.2	448	537.6	489.6	652.8
68	0	0	0	598.4	624	643.2	604.8	739.2	489.6	592	585.6	384
69	0	0	0	396.8	595.2	579.2	422.4	556.8	473.6	393.6	688	486.4
70	0	0	0	544	476.8	496	576	745.6	528	752	492.8	652.8
71	0	0	0	451.2	489.6	476.8	448	588.8	614.4	521.6	560	492.8
72	0	0	0	489.6	502.4	716.8	508.8	512	524.8	492.8	595.2	643.2
73	0	0	0	502.4	569.6	614.4	598.4	678.4	595.2	508.8	649.6	617.6
74	0	0	0	601.6	604.8	636.8	489.6	470.4	672	428.8	710.4	441.6
75	0	0	0	582.4	419.2	531.2	652.8	566.4	502.4	528	656	492.8
76	0	0	0	592	515.2	425.6	534.4	444.8	496	531.2	332.8	457.6
77	0	0	0	560	611.2	505.6	512	620.8	716.8	540.8	531.2	508.8
78	0	0	0	454.4	611.2	614.4	582.4	588.8	633.6	320	531.2	496
79	0	0	0	515.2	643.2	592	678.4	432	502.4	438.4	688	518.4
80	0	0	0	726.4	512	428.8	489.6	588.8	668.8	521.6	716.8	300.8
81	0	0	0	332.8	515.2	592	640	588.8	598.4	470.4	681.6	512
82	0	0	0	675.2	582.4	489.6	636.8	636.8	700.8	611.2	556.8	579.2
83	0	0	0	432	582.4	486.4	470.4	534.4	816	361.6	470.4	508.8
84	0	0	0	595.2	656	547.2	592	515.2	396.8	544	553.6	588.8
85	0	0	0	588.8	547.2	556.8	428.8	496	390.4	601.6	688	624
86	0	0	0	534.4	560	576	688	448	496	566.4	617.6	601.6
87	0	0	0	515.2	534.4	432	512	550.4	342.4	649.6	592	518.4
88	0	0	0	531.2	464	540.8	441.6	598.4	524.8	505.6	489.6	496
89	0	0	0	579.2	595.2	576	454.4	675.2	432	710.4	665.6	451.2
90	0	0	0	662.4	643.2	585.6	585.6	556.8	496	540.8	569.6	566.4
avg	0	0	0	548.693	561.28	556.267	541.013	569.067	552	527.147	577.28	541.12
delay	0.271186	0.254237	0.27027	2.20588	4.29393	2.268	2.52399	2.16667	4.31023	4.30605	2.23372	4.37662
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
