Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	0	0	0	902.4	713.6	924.8	1305.6	947.2	1123.2	864	1049.6	588.8
62	0	0	0	867.2	921.6	1424	832	940.8	1020.8	937.6	1139.2	1216
63	0	0	0	867.2	800	1139.2	953.6	1123.2	1376	1222.4	675.2	1200
64	0	0	0	1036.8	1072	1177.6	864	1155.2	1014.4	1056	1004.8	1123.2
65	0	0	0	1331.2	777.6	1145.6	1043.2	1443.2	995.2	995.2	777.6	921.6
66	0	0	0	860.8	1030.4	1136	1075.2	988.8	1078.4	1241.6	928	1084.8
67	0	0	0	1244.8	1062.4	867.2	1097.6	1228.8	1001.6	1017.6	784	867.2
68	0	0	0	784	1008	979.2	880	876.8	1203.2	1206.4	883.2	1142.4
69	0	0	0	1081.6	864	940.8	864	1334.4	832	1107.2	1241.6	908.8
70	0	0	0	1366.4	739.2	825.6	825.6	934.4	1248	1392	1104	921.6
71	0	0	0	902.4	883.2	1356.8	1235.2	1238.4	1030.4	995.2	1104	758.4
72	0	0	0	950.4	969.6	1260.8	1132.8	1110.4	899.2	1139.2	684.8	1184
73	0	0	0	1091.2	956.8	665.6	1081.6	825.6	924.8	1052.8	755.2	1276.8
74	0	0	0	857.6	774.4	915.2	1164.8	1152	1120	931.2	937.6	1315.2
75	0	0	0	1004.8	1209.6	1116.8	908.8	924.8	1036.8	988.8	1148.8	796.8
76	0	0	0	1440	880	1040	1017.6	992	816	796.8	1017.6	998.4
77	0	0	0	1136	720	1158.4	937.6	1014.4	1001.6	816	1260.8	870.4
78	0	0	0	1232	1116.8	752	716.8	1232	713.6	1241.6	1126.4	1040
79	0	0	0	972.8	1219.2	1254.4	803.2	1427.2	979.2	758.4	771.2	681.6
80	0	0	0	1136	905.6	931.2	1100.8	688	1049.6	1174.4	1129.6	1024
81	0	0	0	1193.6	640	851.2	828.8	1017.6	1139.2	947.2	1228.8	1036.8
82	0	0	0	870.4	1084.8	1331.2	966.4	940.8	1148.8	937.6	988.8	848
83	0	0	0	1219.2	988.8	908.8	1001.6	1027.2	988.8	963.2	976	966.4
84	0	0	0	979.2	1088	860.8	857.6	745.6	790.4	1161.6	1302.4	1110.4
85	0	0	0	1225.6	1088	1280	1072	620.8	1113.6	876.8	1116.8	915.2
86	0	0	0	976	729.6	1011.2	972.8	1113.6	960	1145.6	1094.4	1168
87	0	0	0	1132.8	886.4	1011.2	918.4	1392	953.6	1161.6	950.4	956.8
88	0	0	0	963.2	924.8	1004.8	918.4	604.8	1267.2	1040	1292.8	982.4
89	0	0	0	908.8	1020.8	1011.2	806.4	979.2	1161.6	774.4	1353.6	1129.6
90	0	0	0	822.4	1110.4	787.2	870.4	828.8	1200	1120	1148.8	992
avg	0	0	0	1045.23	939.52	1035.63	968.427	1028.27	1039.57	1035.41	1032.53	1000.85
delay	0.25641	0.261905	0.258824	419.271	439.704	423.925	431.272	422.808	420.176	430.763	426.466	424.151
loss	0	0	0	0.0294118	0.0158172	0.016158	0.0197694	0.0470588	0.0758065	0.0391156	0.026	0.0685805
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
