Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.960s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	0	0	0	1017.6	924.8	665.6	1126.4	1289.6	1014.4	944	1337.6	944
62	0	0	0	1232	1216	905.6	1014.4	1062.4	1036.8	966.4	1228.8	598.4
63	0	0	0	825.6	1168	1174.4	860.8	534.4	870.4	1014.4	960	995.2
64	0	0	0	640	1244.8	851.2	854.4	604.8	1017.6	953.6	1024	969.6
65	0	0	0	867.2	1289.6	988.8	953.6	601.6	857.6	1116.8	1001.6	540.8
66	0	0	0	697.6	1020.8	1203.2	1196.8	646.4	953.6	988.8	796.8	780.8
67	0	0	0	681.6	1184	899.2	844.8	822.4	985.6	860.8	1180.8	672
68	0	0	0	502.4	1110.4	1040	1110.4	876.8	601.6	908.8	979.2	1209.6
69	0	0	0	902.4	905.6	969.6	944	896	800	768	582.4	1072
70	0	0	0	880	1097.6	518.4	1161.6	598.4	1129.6	790.4	636.8	1113.6
71	0	0	0	1308.8	1014.4	710.4	1190.4	848	675.2	982.4	1046.4	870.4
72	0	0	0	825.6	627.2	758.4	1337.6	1465.6	633.6	790.4	902.4	892.8
73	0	0	0	857.6	748.8	985.6	1084.8	771.2	1148.8	1203.2	800	659.2
74	0	0	0	524.8	928	1174.4	1027.2	700.8	745.6	876.8	953.6	1241.6
75	0	0	0	1238.4	812.8	630.4	816	1040	976	1062.4	841.6	963.2
76	0	0	0	960	960	1033.6	796.8	595.2	1248	867.2	921.6	787.2
77	0	0	0	780.8	774.4	1062.4	892.8	924.8	1043.2	915.2	892.8	1059.2
78	0	0	0	1078.4	918.4	1008	1056	889.6	963.2	787.2	841.6	940.8
79	0	0	0	729.6	646.4	822.4	1043.2	921.6	947.2	848	1024	864
80	0	0	0	924.8	758.4	729.6	822.4	1126.4	940.8	950.4	860.8	777.6
81	0	0	0	992	886.4	812.8	1084.8	1056	1212.8	604.8	678.4	1123.2
82	0	0	0	774.4	732.8	944	1289.6	860.8	915.2	1123.2	675.2	966.4
83	0	0	0	1104	1020.8	921.6	662.4	841.6	736	912	1008	995.2
84	0	0	0	803.2	1350.4	1129.6	784	649.6	851.2	828.8	905.6	931.2
85	0	0	0	851.2	889.6	1180.8	742.4	1254.4	713.6	876.8	723.2	899.2
86	0	0	0	886.4	800	787.2	883.2	928	1212.8	1270.4	787.2	963.2
87	0	0	0	764.8	774.4	870.4	716.8	1132.8	934.4	1072	995.2	1200
88	0	0	0	966.4	1075.2	678.4	819.2	825.6	883.2	1046.4	761.6	1334.4
89	0	0	0	1024	1158.4	976	640	976	841.6	1011.2	1113.6	707.2
90	0	0	0	793.6	873.6	796.8	1040	1046.4	816	966.4	880	998.4
avg	0	0	0	881.173	963.733	907.627	959.893	892.907	923.52	943.573	911.36	935.68
delay	0.257143	0.25641	0.25	480.918	477.526	482.948	485.956	466.046	487.22	483.294	478.863	490.547
loss	0	0	0	0.141264	0.330996	0.328594	0.121359	0.340764	0.121911	0.13273	0.143485	0.0992126
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
