Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	0	0	0	323.2	220.8	201.6	195.2	300.8	227.2	233.6	185.6	217.6
62	0	0	0	243.2	211.2	185.6	192	291.2	281.6	233.6	265.6	233.6
63	0	0	0	217.6	243.2	345.6	313.6	265.6	281.6	240	265.6	265.6
64	0	0	0	361.6	288	358.4	265.6	393.6	256	313.6	201.6	272
65	0	0	0	342.4	313.6	246.4	185.6	217.6	275.2	313.6	262.4	272
66	0	0	0	291.2	291.2	256	377.6	323.2	297.6	233.6	313.6	288
67	0	0	0	304	275.2	374.4	294.4	297.6	281.6	432	320	272
68	0	0	0	249.6	272	256	336	294.4	256	243.2	297.6	361.6
69	0	0	0	252.8	249.6	281.6	259.2	348.8	275.2	208	256	217.6
70	0	0	0	208	297.6	281.6	240	192	275.2	275.2	230.4	320
71	0	0	0	291.2	256	304	272	278.4	297.6	227.2	342.4	281.6
72	0	0	0	272	249.6	249.6	361.6	307.2	307.2	201.6	281.6	246.4
73	0	0	0	320	313.6	336	275.2	297.6	291.2	297.6	339.2	252.8
74	0	0	0	281.6	304	320	374.4	224	310.4	345.6	345.6	268.8
75	0	0	0	233.6	230.4	281.6	272	265.6	355.2	262.4	326.4	313.6
76	0	0	0	297.6	297.6	265.6	243.2	297.6	208	278.4	240	304
77	0	0	0	275.2	259.2	342.4	323.2	390.4	320	265.6	288	313.6
78	0	0	0	313.6	281.6	345.6	304	236.8	320	297.6	304	288
79	0	0	0	211.2	275.2	336	240	259.2	233.6	307.2	169.6	204.8
80	0	0	0	214.4	304	201.6	297.6	326.4	284.8	249.6	304	297.6
81	0	0	0	227.2	281.6	272	355.2	323.2	304	246.4	233.6	211.2
82	0	0	0	278.4	304	160	281.6	249.6	368	233.6	281.6	313.6
83	0	0	0	249.6	281.6	227.2	297.6	214.4	310.4	278.4	249.6	291.2
84	0	0	0	166.4	320	227.2	214.4	233.6	233.6	390.4	262.4	307.2
85	0	0	0	288	291.2	275.2	368	294.4	291.2	240	297.6	201.6
86	0	0	0	249.6	320	352	272	345.6	265.6	313.6	313.6	195.2
87	0	0	0	246.4	249.6	240	294.4	214.4	291.2	336	313.6	329.6
88	0	0	0	307.2	275.2	345.6	281.6	265.6	272	358.4	192	249.6
89	0	0	0	240	281.6	307.2	288	256	256	246.4	384	291.2
90	0	0	0	243.2	336	272	281.6	198.4	278.4	281.6	265.6	294.4
avg	0	0	0	266.667	279.147	281.6	285.227	280.107	283.52	279.467	277.76	272.533
delay	0.271429	0.257143	0.263889	1.32	3.4875	2.03012	1.29545	3.55215	1.35484	1.95181	1.9625	1.88235
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
