Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.902s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	1091.2	1008	1030.4	1068.8	864	1091.2	1280	1052.8	608
62	0	0	0	854.4	732.8	739.2	822.4	659.2	1008	860.8	883.2	659.2
63	0	0	0	873.6	883.2	550.4	691.2	608	784	822.4	832	857.6
64	0	0	0	595.2	729.6	576	732.8	873.6	1011.2	726.4	726.4	566.4
65	0	0	0	540.8	732.8	579.2	880	556.8	844.8	636.8	774.4	598.4
66	0	0	0	684.8	700.8	512	688	796.8	595.2	857.6	886.4	742.4
67	0	0	0	800	937.6	598.4	688	636.8	780.8	409.6	947.2	953.6
68	0	0	0	598.4	953.6	534.4	822.4	723.2	969.6	550.4	777.6	550.4
69	0	0	0	544	726.4	569.6	588.8	700.8	720	678.4	675.2	803.2
70	0	0	0	774.4	739.2	582.4	636.8	902.4	707.2	707.2	752	851.2
71	0	0	0	656	627.2	480	787.2	976	659.2	739.2	745.6	739.2
72	0	0	0	697.6	985.6	595.2	771.2	736	835.2	790.4	752	707.2
73	0	0	0	694.4	777.6	540.8	1065.6	755.2	876.8	944	582.4	668.8
74	0	0	0	675.2	726.4	460.8	710.4	800	908.8	694.4	694.4	828.8
75	0	0	0	867.2	806.4	457.6	678.4	774.4	752	726.4	620.8	921.6
76	0	0	0	704	704	476.8	745.6	659.2	742.4	793.6	883.2	953.6
77	0	0	0	550.4	764.8	534.4	732.8	617.6	867.2	681.6	668.8	713.6
78	0	0	0	723.2	787.2	569.6	790.4	560	761.6	608	835.2	761.6
79	0	0	0	726.4	873.6	400	643.2	524.8	784	659.2	732.8	972.8
80	0	0	0	713.6	723.2	473.6	1072	672	697.6	636.8	902.4	928
81	0	0	0	681.6	681.6	617.6	582.4	870.4	771.2	908.8	835.2	704
82	0	0	0	595.2	825.6	630.4	867.2	579.2	806.4	828.8	659.2	633.6
83	0	0	0	614.4	684.8	566.4	563.2	784	630.4	675.2	537.6	678.4
84	0	0	0	716.8	608	512	771.2	742.4	675.2	835.2	713.6	787.2
85	0	0	0	764.8	576	448	694.4	800	684.8	707.2	800	502.4
86	0	0	0	764.8	659.2	611.2	736	828.8	796.8	592	723.2	844.8
87	0	0	0	729.6	630.4	467.2	720	726.4	860.8	572.8	732.8	848
88	0	0	0	640	748.8	412.8	662.4	726.4	745.6	492.8	860.8	742.4
89	0	0	0	716.8	816	400	739.2	720	524.8	790.4	739.2	723.2
90	0	0	0	787.2	736	537.6	828.8	521.6	758.4	652.8	614.4	684.8
avg	0	0	0	712.533	762.88	548.8	759.36	723.2	788.373	728.64	764.693	751.147
delay	0.254545	0.308642	0.258065	588.459	557.257	637.725	560.007	517.052	517.245	558.704	562.986	572.21
loss	0	0	0	0.822126	0.761047	0.693299	0.79527	0.174419	0.155626	0.757186	0.818699	0.790085
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
