Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.832s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	0	0	0	844.8	1078.4	784	1385.6	816	1363.2	1027.2	918.4	729.6
62	0	0	0	921.6	1020.8	1046.4	960	870.4	736	844.8	848	1241.6
63	0	0	0	761.6	700.8	665.6	819.2	905.6	912	838.4	720	931.2
64	0	0	0	870.4	908.8	448	739.2	896	963.2	627.2	739.2	828.8
65	0	0	0	752	752	793.6	800	1049.6	675.2	886.4	921.6	1062.4
66	0	0	0	1001.6	755.2	630.4	748.8	972.8	892.8	745.6	640	851.2
67	0	0	0	496	838.4	668.8	835.2	918.4	691.2	985.6	854.4	937.6
68	0	0	0	1011.2	768	579.2	662.4	886.4	1056	918.4	1004.8	758.4
69	0	0	0	1056	931.2	771.2	723.2	937.6	931.2	729.6	1084.8	796.8
70	0	0	0	748.8	940.8	572.8	812.8	867.2	697.6	620.8	806.4	841.6
71	0	0	0	688	953.6	518.4	755.2	860.8	953.6	860.8	723.2	636.8
72	0	0	0	883.2	950.4	598.4	976	886.4	764.8	652.8	982.4	588.8
73	0	0	0	723.2	1193.6	537.6	1257.6	659.2	1033.6	489.6	1001.6	668.8
74	0	0	0	608	924.8	601.6	777.6	892.8	806.4	883.2	707.2	867.2
75	0	0	0	780.8	755.2	537.6	806.4	934.4	992	940.8	726.4	825.6
76	0	0	0	854.4	723.2	537.6	876.8	841.6	697.6	691.2	684.8	1110.4
77	0	0	0	768	752	508.8	720	864	636.8	976	972.8	870.4
78	0	0	0	662.4	876.8	460.8	924.8	1043.2	940.8	860.8	796.8	745.6
79	0	0	0	652.8	902.4	630.4	995.2	665.6	934.4	796.8	691.2	992
80	0	0	0	611.2	854.4	790.4	675.2	902.4	1065.6	710.4	921.6	828.8
81	0	0	0	1257.6	844.8	534.4	860.8	716.8	809.6	598.4	672	752
82	0	0	0	1113.6	848	806.4	649.6	720	851.2	697.6	713.6	771.2
83	0	0	0	979.2	825.6	944	601.6	841.6	899.2	873.6	796.8	604.8
84	0	0	0	614.4	742.4	761.6	886.4	873.6	678.4	969.6	678.4	784
85	0	0	0	844.8	966.4	700.8	572.8	880	787.2	524.8	803.2	806.4
86	0	0	0	790.4	656	640	1120	902.4	736	633.6	848	758.4
87	0	0	0	777.6	1078.4	569.6	809.6	649.6	908.8	800	710.4	761.6
88	0	0	0	995.2	755.2	790.4	806.4	800	848	678.4	732.8	969.6
89	0	0	0	1008	710.4	633.6	1004.8	720	860.8	985.6	806.4	672
90	0	0	0	857.6	844.8	579.2	982.4	908.8	716.8	752	880	828.8
avg	0	0	0	831.147	861.76	654.72	851.52	856.107	861.333	786.667	812.907	827.413
delay	0.255814	0.263158	0.272727	496.258	523.429	545.571	499.845	521.646	508.151	521.476	514.59	492.868
loss	0	0	0	0.183536	0.294326	0.464244	0.144361	0.543478	0.261185	0.35	0.562344	0.14936
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
