Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.808s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	0	0	0	899.2	940.8	1132.8	774.4	822.4	944	883.2	1081.6	1324.8
62	0	0	0	1334.4	771.2	716.8	998.4	995.2	1004.8	835.2	1555.2	995.2
63	0	0	0	873.6	1081.6	1203.2	1232	956.8	995.2	630.4	1212.8	896
64	0	0	0	656	739.2	886.4	793.6	1238.4	556.8	1203.2	905.6	1116.8
65	0	0	0	1062.4	1126.4	892.8	640	972.8	1142.4	659.2	800	940.8
66	0	0	0	860.8	796.8	1280	950.4	508.8	1113.6	1040	864	1068.8
67	0	0	0	816	1049.6	857.6	780.8	902.4	1212.8	1065.6	576	1014.4
68	0	0	0	982.4	1020.8	812.8	1110.4	944	1072	636.8	656	784
69	0	0	0	1219.2	854.4	998.4	809.6	873.6	931.2	854.4	1273.6	393.6
70	0	0	0	944	956.8	1075.2	924.8	864	1027.2	748.8	953.6	841.6
71	0	0	0	540.8	614.4	1184	803.2	841.6	860.8	1260.8	1184	1049.6
72	0	0	0	774.4	720	883.2	1168	1033.6	883.2	1187.2	713.6	854.4
73	0	0	0	729.6	921.6	972.8	675.2	1104	780.8	1139.2	752	1123.2
74	0	0	0	985.6	742.4	1062.4	825.6	1257.6	1062.4	908.8	838.4	755.2
75	0	0	0	796.8	1334.4	1062.4	1104	1174.4	726.4	924.8	857.6	707.2
76	0	0	0	921.6	1075.2	598.4	806.4	595.2	1148.8	1014.4	758.4	1203.2
77	0	0	0	636.8	723.2	771.2	1043.2	1286.4	1216	940.8	537.6	889.6
78	0	0	0	796.8	1094.4	1107.2	553.6	524.8	1033.6	995.2	1049.6	1113.6
79	0	0	0	752	604.8	784	720	918.4	1283.2	825.6	992	1116.8
80	0	0	0	1033.6	636.8	1046.4	668.8	780.8	995.2	649.6	1168	1318.4
81	0	0	0	841.6	921.6	1104	790.4	1004.8	822.4	1036.8	1024	624
82	0	0	0	841.6	684.8	918.4	796.8	1068.8	614.4	912	908.8	912
83	0	0	0	777.6	934.4	748.8	998.4	1200	953.6	768	880	1043.2
84	0	0	0	912	908.8	668.8	873.6	710.4	934.4	550.4	896	886.4
85	0	0	0	620.8	848	569.6	828.8	1228.8	848	835.2	710.4	1292.8
86	0	0	0	700.8	998.4	870.4	787.2	1059.2	873.6	828.8	896	1008
87	0	0	0	662.4	1203.2	707.2	947.2	806.4	1116.8	467.2	1433.6	1001.6
88	0	0	0	969.6	1168	976	566.4	1152	899.2	1017.6	547.2	880
89	0	0	0	1091.2	1056	966.4	912	896	755.2	819.2	944	876.8
90	0	0	0	838.4	944	902.4	956.8	1088	1020.8	790.4	950.4	857.6
avg	0	0	0	862.4	915.733	925.333	861.333	960.32	960.96	880.96	930.667	962.987
delay	0.25641	0.25	0.253333	472.948	479.187	478.379	469.615	477.857	470.195	475.496	478.502	466.853
loss	0	0	0	0.13255	0.110577	0.112135	0.107143	0.335635	0.275708	0.330709	0.1261	0.325301
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
