Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.773s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	0	0	0	595.2	652.8	604.8	675.2	697.6	713.6	822.4	672	662.4
62	0	0	0	838.4	921.6	649.6	796.8	912	985.6	1049.6	883.2	636.8
63	0	0	0	681.6	915.2	1008	940.8	851.2	1008	1017.6	822.4	892.8
64	0	0	0	742.4	864	764.8	812.8	723.2	918.4	860.8	819.2	713.6
65	0	0	0	1056	803.2	876.8	652.8	1168	934.4	902.4	864	803.2
66	0	0	0	848	822.4	838.4	630.4	723.2	656	630.4	892.8	745.6
67	0	0	0	960	1091.2	1011.2	854.4	976	758.4	688	745.6	902.4
68	0	0	0	1081.6	723.2	1107.2	761.6	691.2	617.6	480	630.4	758.4
69	0	0	0	848	787.2	726.4	566.4	835.2	1081.6	934.4	1030.4	835.2
70	0	0	0	883.2	758.4	822.4	1046.4	902.4	905.6	713.6	672	723.2
71	0	0	0	896	633.6	787.2	982.4	1068.8	841.6	867.2	716.8	790.4
72	0	0	0	1036.8	841.6	774.4	627.2	681.6	800	710.4	848	963.2
73	0	0	0	691.2	675.2	918.4	777.6	704	992	915.2	883.2	800
74	0	0	0	835.2	912	710.4	726.4	800	729.6	742.4	675.2	841.6
75	0	0	0	681.6	921.6	672	620.8	723.2	816	553.6	867.2	860.8
76	0	0	0	963.2	1168	912	787.2	832	841.6	774.4	915.2	761.6
77	0	0	0	886.4	793.6	752	864	1139.2	790.4	816	889.6	860.8
78	0	0	0	864	803.2	825.6	912	608	787.2	915.2	1017.6	710.4
79	0	0	0	624	1033.6	726.4	723.2	1081.6	1030.4	640	806.4	691.2
80	0	0	0	864	598.4	1059.2	844.8	963.2	726.4	886.4	774.4	915.2
81	0	0	0	940.8	755.2	796.8	720	732.8	982.4	566.4	921.6	828.8
82	0	0	0	972.8	892.8	1027.2	774.4	828.8	816	716.8	480	940.8
83	0	0	0	688	832	816	816	857.6	1056	1068.8	928	681.6
84	0	0	0	707.2	780.8	720	864	1193.6	944	1056	950.4	864
85	0	0	0	630.4	659.2	713.6	694.4	937.6	774.4	796.8	883.2	739.2
86	0	0	0	748.8	883.2	563.2	745.6	790.4	806.4	1171.2	777.6	1040
87	0	0	0	614.4	793.6	828.8	918.4	860.8	758.4	1024	665.6	787.2
88	0	0	0	867.2	848	880	739.2	585.6	1046.4	745.6	828.8	1065.6
89	0	0	0	966.4	976	940.8	886.4	995.2	899.2	636.8	992	854.4
90	0	0	0	844.8	796.8	915.2	716.8	649.6	761.6	816	713.6	940.8
avg	0	0	0	828.587	831.253	824.96	782.613	850.453	859.307	817.28	818.88	820.373
delay	0.372881	0.259259	0.256757	4.70321	4.62406	6.61039	5.29374	4.44554	4.85475	5.19048	6.87773	4.62434
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
