Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	0	0	0	1024	736	1030.4	1580.8	1104	1280	822.4	956.8	710.4
62	0	0	0	944	720	563.2	806.4	825.6	1081.6	780.8	934.4	777.6
63	0	0	0	675.2	601.6	486.4	784	809.6	758.4	649.6	803.2	838.4
64	0	0	0	825.6	969.6	502.4	892.8	630.4	688	796.8	768	668.8
65	0	0	0	729.6	832	476.8	838.4	940.8	748.8	729.6	768	787.2
66	0	0	0	601.6	755.2	518.4	563.2	768	809.6	806.4	784	758.4
67	0	0	0	707.2	665.6	428.8	700.8	812.8	617.6	569.6	796.8	828.8
68	0	0	0	601.6	768	531.2	873.6	777.6	758.4	899.2	960	764.8
69	0	0	0	640	684.8	483.2	793.6	771.2	745.6	681.6	761.6	956.8
70	0	0	0	745.6	812.8	563.2	761.6	771.2	716.8	480	678.4	758.4
71	0	0	0	764.8	777.6	556.8	886.4	742.4	806.4	710.4	777.6	819.2
72	0	0	0	780.8	652.8	563.2	768	752	758.4	652.8	787.2	739.2
73	0	0	0	588.8	761.6	508.8	694.4	777.6	713.6	697.6	857.6	764.8
74	0	0	0	844.8	595.2	438.4	716.8	656	838.4	851.2	953.6	860.8
75	0	0	0	697.6	758.4	451.2	707.2	825.6	729.6	716.8	748.8	742.4
76	0	0	0	892.8	531.2	556.8	793.6	771.2	595.2	633.6	675.2	700.8
77	0	0	0	720	768	464	656	768	636.8	601.6	726.4	617.6
78	0	0	0	777.6	668.8	470.4	646.4	528	780.8	921.6	1011.2	950.4
79	0	0	0	601.6	745.6	406.4	755.2	803.2	764.8	627.2	768	844.8
80	0	0	0	784	771.2	630.4	809.6	793.6	758.4	652.8	736	777.6
81	0	0	0	758.4	684.8	595.2	643.2	924.8	752	675.2	803.2	697.6
82	0	0	0	816	752	496	492.8	704	908.8	780.8	684.8	819.2
83	0	0	0	550.4	684.8	489.6	684.8	774.4	745.6	636.8	848	656
84	0	0	0	572.8	614.4	425.6	876.8	787.2	793.6	499.2	553.6	886.4
85	0	0	0	761.6	880	476.8	636.8	668.8	915.2	652.8	755.2	512
86	0	0	0	531.2	752	416	736	755.2	924.8	688	646.4	956.8
87	0	0	0	601.6	892.8	409.6	764.8	678.4	694.4	470.4	681.6	832
88	0	0	0	739.2	800	582.4	713.6	656	851.2	707.2	832	1040
89	0	0	0	489.6	524.8	531.2	617.6	640	739.2	659.2	812.8	620.8
90	0	0	0	672	905.6	640	828.8	864	876.8	592	707.2	652.8
avg	0	0	0	714.667	735.573	523.093	767.467	769.387	792.96	688.107	785.92	778.027
delay	0.25974	0.348837	0.265625	565.095	568.283	627.638	535.677	570.78	522.88	591.756	523.597	562.4
loss	0	0	0	0.492093	0.534467	0.677562	0.782328	0.765074	0.178208	0.607843	0.160359	0.739169
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
