Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.085s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	0	0	0	940.8	1126.4	1123.2	1052.8	886.4	972.8	1052.8	1120	745.6
62	0	0	0	1145.6	1027.2	924.8	1110.4	985.6	908.8	1273.6	1081.6	940.8
63	0	0	0	982.4	1161.6	912	1107.2	745.6	652.8	972.8	998.4	1046.4
64	0	0	0	828.8	688	838.4	1286.4	768	768	1017.6	886.4	1024
65	0	0	0	643.2	752	646.4	819.2	1232	697.6	1024	1116.8	1030.4
66	0	0	0	777.6	774.4	592	1024	988.8	812.8	870.4	1046.4	1155.2
67	0	0	0	1027.2	1324.8	912	940.8	908.8	694.4	742.4	1200	646.4
68	0	0	0	726.4	1129.6	633.6	796.8	1299.2	726.4	742.4	1139.2	736
69	0	0	0	1011.2	1033.6	998.4	896	1001.6	688	921.6	675.2	707.2
70	0	0	0	857.6	729.6	1145.6	700.8	1065.6	921.6	1110.4	787.2	892.8
71	0	0	0	579.2	1244.8	790.4	953.6	918.4	992	774.4	963.2	742.4
72	0	0	0	640	921.6	745.6	883.2	723.2	1100.8	944	940.8	1126.4
73	0	0	0	758.4	1084.8	883.2	588.8	748.8	963.2	982.4	1024	1270.4
74	0	0	0	848	672	1036.8	851.2	726.4	1008	758.4	1305.6	985.6
75	0	0	0	953.6	889.6	1036.8	966.4	1235.2	1030.4	652.8	563.2	544
76	0	0	0	822.4	796.8	1065.6	1395.2	608	620.8	1148.8	928	761.6
77	0	0	0	886.4	816	1046.4	950.4	764.8	1110.4	947.2	1078.4	844.8
78	0	0	0	825.6	1049.6	1046.4	838.4	1200	723.2	1116.8	1075.2	1168
79	0	0	0	736	755.2	1017.6	617.6	1443.2	921.6	899.2	992	649.6
80	0	0	0	915.2	1196.8	940.8	1024	1056	864	652.8	870.4	1113.6
81	0	0	0	1129.6	793.6	963.2	716.8	1056	563.2	1040	857.6	1196.8
82	0	0	0	1078.4	822.4	614.4	864	1033.6	860.8	780.8	960	873.6
83	0	0	0	1305.6	848	924.8	918.4	662.4	697.6	774.4	774.4	902.4
84	0	0	0	982.4	851.2	1116.8	835.2	947.2	1075.2	620.8	1171.2	1049.6
85	0	0	0	867.2	809.6	1161.6	812.8	608	675.2	790.4	1072	1196.8
86	0	0	0	1254.4	659.2	1014.4	1020.8	1257.6	934.4	886.4	588.8	553.6
87	0	0	0	758.4	1094.4	870.4	806.4	534.4	995.2	976	972.8	1302.4
88	0	0	0	886.4	684.8	956.8	854.4	710.4	790.4	1139.2	716.8	787.2
89	0	0	0	1257.6	1059.2	931.2	912	918.4	899.2	803.2	848	604.8
90	0	0	0	928	1174.4	486.4	803.2	1043.2	1376	899.2	649.6	681.6
avg	0	0	0	911.787	932.373	912.533	911.573	935.893	868.16	910.507	946.773	909.333
delay	0.27381	0.304878	0.25	494.601	486.381	477.904	484.929	488.195	478.726	488.098	491.7	485.443
loss	0	0	0	0.128763	0.156342	0.131624	0.122483	0.118065	0.364865	0.122085	0.11	0.33635
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
