Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.834s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	0	0	0	1120	908.8	937.6	979.2	867.2	1216	1062.4	1104	630.4
62	0	0	0	761.6	870.4	1097.6	1366.4	1097.6	838.4	1027.2	1382.4	796.8
63	0	0	0	905.6	854.4	963.2	1110.4	688	1094.4	1027.2	928	1062.4
64	0	0	0	1104	531.2	832	886.4	806.4	1036.8	1046.4	1334.4	905.6
65	0	0	0	800	796.8	1270.4	825.6	736	937.6	784	835.2	864
66	0	0	0	1184	582.4	1017.6	998.4	806.4	844.8	790.4	1033.6	956.8
67	0	0	0	867.2	899.2	816	1036.8	758.4	716.8	1177.6	1318.4	822.4
68	0	0	0	1222.4	1113.6	688	787.2	960	848	992	982.4	582.4
69	0	0	0	931.2	812.8	675.2	691.2	780.8	1062.4	953.6	1097.6	889.6
70	0	0	0	784	972.8	896	425.6	976	1072	771.2	1145.6	1356.8
71	0	0	0	640	643.2	1049.6	1024	1017.6	889.6	1043.2	1020.8	976
72	0	0	0	630.4	892.8	1075.2	768	1062.4	912	886.4	1113.6	864
73	0	0	0	950.4	1001.6	598.4	1104	1065.6	1001.6	764.8	880	982.4
74	0	0	0	1139.2	726.4	921.6	1337.6	816	860.8	1049.6	624	652.8
75	0	0	0	1084.8	643.2	1289.6	835.2	979.2	684.8	1299.2	953.6	876.8
76	0	0	0	838.4	822.4	1136	803.2	870.4	1126.4	1193.6	899.2	681.6
77	0	0	0	806.4	796.8	995.2	844.8	681.6	992	816	1241.6	924.8
78	0	0	0	995.2	1152	857.6	1174.4	764.8	1094.4	428.8	611.2	1107.2
79	0	0	0	652.8	956.8	940.8	1100.8	425.6	1200	1264	803.2	825.6
80	0	0	0	691.2	1120	604.8	860.8	1024	1014.4	995.2	1200	886.4
81	0	0	0	848	761.6	755.2	688	937.6	1132.8	931.2	1052.8	1155.2
82	0	0	0	825.6	931.2	771.2	752	1046.4	771.2	931.2	1078.4	1299.2
83	0	0	0	419.2	953.6	1126.4	1148.8	848	723.2	867.2	1308.8	828.8
84	0	0	0	944	1273.6	985.6	880	1008	1024	819.2	681.6	691.2
85	0	0	0	1094.4	902.4	921.6	761.6	844.8	950.4	729.6	892.8	880
86	0	0	0	761.6	636.8	1331.2	678.4	819.2	915.2	1104	1059.2	1027.2
87	0	0	0	739.2	630.4	867.2	1280	752	1241.6	784	1132.8	937.6
88	0	0	0	1331.2	563.2	796.8	729.6	771.2	809.6	1008	937.6	585.6
89	0	0	0	700.8	972.8	988.8	649.6	969.6	604.8	838.4	796.8	1062.4
90	0	0	0	940.8	828.8	630.4	1036.8	774.4	928	1062.4	841.6	1110.4
avg	0	0	0	890.453	851.733	927.893	918.827	865.173	951.467	948.267	1009.71	907.413
delay	0.254545	0.308642	0.258065	479.284	476.919	487.204	472.827	489.412	480.483	479.018	475.447	490.766
loss	0	0	0	0.35545	0.330508	0.13662	0.352221	0.109489	0.132328	0.276899	0.306258	0.31664
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
