Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.800s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	0	0	0	1145.6	1318.4	1385.6	1027.2	758.4	790.4	678.4	937.6	969.6
62	0	0	0	915.2	768	899.2	761.6	774.4	758.4	1011.2	688	972.8
63	0	0	0	742.4	950.4	582.4	736	825.6	844.8	950.4	768	851.2
64	0	0	0	774.4	972.8	636.8	915.2	800	998.4	649.6	886.4	780.8
65	0	0	0	899.2	745.6	550.4	854.4	819.2	883.2	828.8	793.6	793.6
66	0	0	0	544	832	636.8	691.2	870.4	857.6	966.4	851.2	889.6
67	0	0	0	732.8	595.2	515.2	745.6	694.4	755.2	640	665.6	956.8
68	0	0	0	656	681.6	601.6	928	998.4	793.6	710.4	1052.8	886.4
69	0	0	0	982.4	803.2	566.4	880	1046.4	726.4	803.2	931.2	608
70	0	0	0	761.6	713.6	595.2	819.2	764.8	899.2	617.6	704	864
71	0	0	0	790.4	950.4	585.6	950.4	601.6	800	819.2	691.2	793.6
72	0	0	0	713.6	736	598.4	777.6	838.4	1068.8	873.6	604.8	579.2
73	0	0	0	809.6	848	569.6	745.6	803.2	595.2	787.2	963.2	950.4
74	0	0	0	608	848	579.2	729.6	748.8	729.6	752	729.6	960
75	0	0	0	931.2	649.6	425.6	912	857.6	800	873.6	742.4	569.6
76	0	0	0	780.8	777.6	604.8	652.8	835.2	646.4	771.2	985.6	803.2
77	0	0	0	963.2	764.8	640	944	992	876.8	684.8	988.8	534.4
78	0	0	0	627.2	649.6	598.4	617.6	844.8	752	649.6	819.2	665.6
79	0	0	0	883.2	764.8	371.2	748.8	825.6	806.4	617.6	560	924.8
80	0	0	0	764.8	742.4	368	1113.6	828.8	851.2	652.8	848	576
81	0	0	0	803.2	752	464	585.6	793.6	966.4	729.6	736	595.2
82	0	0	0	748.8	761.6	556.8	768	761.6	870.4	662.4	736	800
83	0	0	0	764.8	876.8	550.4	643.2	774.4	800	739.2	739.2	944
84	0	0	0	780.8	649.6	624	803.2	950.4	742.4	681.6	889.6	784
85	0	0	0	873.6	774.4	505.6	844.8	803.2	825.6	630.4	748.8	876.8
86	0	0	0	745.6	780.8	588.8	918.4	876.8	774.4	579.2	806.4	809.6
87	0	0	0	684.8	838.4	435.2	656	748.8	825.6	777.6	963.2	630.4
88	0	0	0	752	656	614.4	979.2	707.2	739.2	752	691.2	723.2
89	0	0	0	742.4	675.2	624	784	768	886.4	704	803.2	672
90	0	0	0	896	665.6	636.8	838.4	950.4	713.6	844.8	684.8	713.6
avg	0	0	0	793.92	784.747	597.013	812.373	822.08	812.587	747.947	800.32	782.613
delay	0.246575	0.246154	0.27027	504.827	503.541	559.014	546.4	542.968	554.903	553.605	502.791	545.072
loss	0	0	0	0.157431	0.149479	0.566598	0.442843	0.692998	0.450605	0.431013	0.154481	0.668405
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
