Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.888s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	0	0	0	809.6	1280	966.4	960	912	1062.4	1126.4	1059.2	604.8
62	0	0	0	1046.4	1363.2	1059.2	979.2	1123.2	1113.6	838.4	736	1200
63	0	0	0	755.2	892.8	969.6	1244.8	825.6	1334.4	972.8	1219.2	1120
64	0	0	0	796.8	1027.2	1318.4	1180.8	758.4	1132.8	982.4	1126.4	988.8
65	0	0	0	905.6	1155.2	851.2	822.4	1292.8	1126.4	1212.8	1001.6	1129.6
66	0	0	0	1270.4	1139.2	1024	1379.2	998.4	992	860.8	768	1049.6
67	0	0	0	1155.2	864	1203.2	1164.8	902.4	1132.8	656	1164.8	1011.2
68	0	0	0	838.4	841.6	1244.8	1004.8	1043.2	966.4	1049.6	1075.2	1017.6
69	0	0	0	1190.4	1139.2	1209.6	1139.2	848	921.6	940.8	614.4	944
70	0	0	0	1219.2	1107.2	816	736	1187.2	1040	1136	1260.8	787.2
71	0	0	0	1337.6	800	880	1033.6	1075.2	1084.8	1072	1126.4	768
72	0	0	0	886.4	729.6	1068.8	1216	1212.8	912	956.8	1027.2	988.8
73	0	0	0	742.4	790.4	1126.4	1152	947.2	1065.6	1120	1091.2	1104
74	0	0	0	1126.4	1100.8	1091.2	646.4	784	1075.2	1142.4	1302.4	873.6
75	0	0	0	1337.6	1337.6	912	784	880	860.8	1065.6	1168	726.4
76	0	0	0	1017.6	1100.8	1091.2	787.2	1312	960	950.4	812.8	947.2
77	0	0	0	995.2	956.8	921.6	915.2	1216	822.4	988.8	1014.4	873.6
78	0	0	0	1043.2	636.8	1020.8	1212.8	860.8	1235.2	1251.2	729.6	1056
79	0	0	0	1088	1097.6	1024	873.6	1104	771.2	960	905.6	1081.6
80	0	0	0	950.4	937.6	1072	697.6	1168	1075.2	1072	1225.6	931.2
81	0	0	0	956.8	1289.6	1123.2	1123.2	595.2	835.2	1145.6	896	1072
82	0	0	0	1065.6	1075.2	1436.8	876.8	787.2	944	940.8	835.2	822.4
83	0	0	0	908.8	1136	1257.6	1097.6	1161.6	864	857.6	803.2	1120
84	0	0	0	1011.2	918.4	1059.2	1072	918.4	1302.4	979.2	953.6	796.8
85	0	0	0	1043.2	816	828.8	1081.6	1244.8	912	771.2	1091.2	1238.4
86	0	0	0	1033.6	956.8	995.2	864	1379.2	899.2	1001.6	886.4	1155.2
87	0	0	0	950.4	924.8	1318.4	1190.4	912	1078.4	825.6	825.6	1075.2
88	0	0	0	1209.6	1136	992	940.8	1040	1148.8	806.4	672	889.6
89	0	0	0	774.4	1072	1174.4	742.4	1315.2	1280	1094.4	988.8	505.6
90	0	0	0	892.8	1049.6	1097.6	1107.2	729.6	1030.4	1164.8	1190.4	681.6
avg	0	0	0	1011.95	1022.4	1071.79	1000.85	1017.81	1032.64	998.08	985.707	952
delay	0.257576	0.259259	0.294872	424.274	417.396	428.979	426.029	430.82	424.949	428.75	434.709	426.645
loss	0	0	0	0.0193548	0.0220472	0.0283554	0.0162272	0.0723906	0.0285714	0.0253165	0.0268007	0.0719298
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
