Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	0	0	0	1299.2	899.2	784	1260.8	870.4	1136	1110.4	1430.4	492.8
62	0	0	0	710.4	752	688	774.4	902.4	617.6	572.8	832	803.2
63	0	0	0	592	886.4	512	748.8	544	838.4	768	860.8	800
64	0	0	0	755.2	780.8	428.8	867.2	937.6	768	627.2	630.4	720
65	0	0	0	822.4	630.4	659.2	675.2	726.4	892.8	537.6	518.4	649.6
66	0	0	0	627.2	873.6	662.4	870.4	707.2	819.2	969.6	790.4	896
67	0	0	0	732.8	518.4	448	697.6	774.4	643.2	470.4	684.8	572.8
68	0	0	0	921.6	748.8	518.4	780.8	720	755.2	745.6	819.2	1049.6
69	0	0	0	867.2	697.6	617.6	704	646.4	796.8	793.6	832	841.6
70	0	0	0	601.6	566.4	451.2	918.4	912	822.4	675.2	684.8	784
71	0	0	0	742.4	550.4	537.6	707.2	819.2	710.4	720	793.6	576
72	0	0	0	912	636.8	499.2	822.4	768	924.8	662.4	892.8	716.8
73	0	0	0	627.2	688	534.4	768	697.6	627.2	665.6	662.4	672
74	0	0	0	473.6	822.4	457.6	828.8	726.4	761.6	800	758.4	908.8
75	0	0	0	729.6	976	572.8	800	886.4	678.4	739.2	662.4	745.6
76	0	0	0	566.4	828.8	556.8	854.4	803.2	841.6	752	627.2	608
77	0	0	0	822.4	720	528	681.6	969.6	739.2	710.4	790.4	764.8
78	0	0	0	713.6	560	412.8	569.6	707.2	617.6	729.6	854.4	828.8
79	0	0	0	761.6	899.2	451.2	678.4	707.2	729.6	608	544	668.8
80	0	0	0	614.4	908.8	560	848	774.4	704	662.4	544	643.2
81	0	0	0	691.2	752	435.2	1043.2	656	800	579.2	729.6	550.4
82	0	0	0	918.4	627.2	480	704	867.2	563.2	777.6	745.6	748.8
83	0	0	0	732.8	774.4	412.8	528	976	649.6	675.2	768	761.6
84	0	0	0	806.4	710.4	364.8	742.4	873.6	739.2	777.6	876.8	700.8
85	0	0	0	844.8	774.4	444.8	688	841.6	518.4	832	828.8	816
86	0	0	0	736	614.4	470.4	819.2	873.6	720	585.6	793.6	518.4
87	0	0	0	796.8	752	428.8	726.4	675.2	784	604.8	784	601.6
88	0	0	0	700.8	944	531.2	854.4	832	720	640	803.2	704
89	0	0	0	822.4	758.4	384	694.4	729.6	790.4	627.2	688	880
90	0	0	0	672	864	467.2	601.6	793.6	793.6	627.2	489.6	819.2
avg	0	0	0	753.813	750.507	509.973	775.253	790.613	750.08	701.547	757.333	728.107
delay	0.245902	0.25641	0.25	580.648	574.268	610.067	551.213	567.581	582.653	581.989	520.674	516.201
loss	0	0	0	0.545902	0.523277	0.693896	0.770928	0.759938	0.538058	0.531612	0.154595	0.140449
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
