Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	0	0	0	774.4	1235.2	832	796.8	1283.2	1046.4	1100.8	937.6	1084.8
62	0	0	0	556.8	688	512	832	806.4	816	560	809.6	1072
63	0	0	0	662.4	652.8	425.6	620.8	860.8	768	636.8	620.8	707.2
64	0	0	0	617.6	758.4	412.8	800	659.2	742.4	742.4	566.4	889.6
65	0	0	0	745.6	790.4	544	793.6	777.6	688	624	627.2	803.2
66	0	0	0	582.4	729.6	505.6	892.8	665.6	646.4	643.2	771.2	851.2
67	0	0	0	803.2	694.4	416	550.4	553.6	940.8	841.6	620.8	601.6
68	0	0	0	860.8	796.8	288	752	675.2	809.6	691.2	787.2	835.2
69	0	0	0	608	809.6	473.6	924.8	681.6	806.4	950.4	694.4	732.8
70	0	0	0	691.2	832	611.2	672	812.8	732.8	646.4	787.2	713.6
71	0	0	0	668.8	713.6	505.6	704	979.2	755.2	572.8	739.2	720
72	0	0	0	748.8	636.8	665.6	716.8	841.6	787.2	649.6	636.8	758.4
73	0	0	0	681.6	710.4	576	780.8	761.6	736	582.4	774.4	777.6
74	0	0	0	745.6	780.8	457.6	777.6	652.8	704	697.6	960	681.6
75	0	0	0	524.8	598.4	444.8	764.8	899.2	627.2	697.6	832	918.4
76	0	0	0	758.4	892.8	422.4	873.6	816	806.4	822.4	912	739.2
77	0	0	0	723.2	793.6	460.8	659.2	787.2	803.2	972.8	1043.2	777.6
78	0	0	0	851.2	665.6	550.4	928	761.6	825.6	716.8	723.2	723.2
79	0	0	0	806.4	646.4	560	630.4	592	796.8	646.4	953.6	918.4
80	0	0	0	726.4	800	444.8	662.4	796.8	899.2	668.8	713.6	729.6
81	0	0	0	806.4	624	547.2	1033.6	896	780.8	659.2	899.2	700.8
82	0	0	0	761.6	768	614.4	576	931.2	819.2	441.6	992	540.8
83	0	0	0	784	662.4	489.6	649.6	684.8	704	793.6	912	672
84	0	0	0	742.4	588.8	579.2	835.2	681.6	1091.2	784	483.2	832
85	0	0	0	649.6	752	611.2	742.4	739.2	800	572.8	716.8	876.8
86	0	0	0	835.2	627.2	457.6	694.4	889.6	716.8	582.4	627.2	560
87	0	0	0	652.8	800	400	931.2	972.8	678.4	704	707.2	960
88	0	0	0	924.8	678.4	422.4	825.6	755.2	716.8	729.6	819.2	972.8
89	0	0	0	732.8	803.2	480	675.2	736	662.4	579.2	838.4	790.4
90	0	0	0	905.6	825.6	553.6	924.8	809.6	729.6	716.8	675.2	873.6
avg	0	0	0	731.093	745.173	508.8	767.36	792	781.227	700.907	772.693	793.813
delay	0.25	0.25641	0.256757	577.267	562.155	590	564.049	552.957	582.269	576.46	521.067	567.336
loss	0	0	0	0.532313	0.528236	0.90249	0.767915	0.764114	0.543408	0.536126	0.18319	0.526537
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
