Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	0	0	0	969.6	608	812.8	873.6	1084.8	1251.2	1180.8	976	1289.6
62	0	0	0	1033.6	1164.8	780.8	784	854.4	777.6	947.2	1254.4	870.4
63	0	0	0	864	963.2	758.4	908.8	678.4	569.6	652.8	828.8	1043.2
64	0	0	0	912	793.6	777.6	704	700.8	822.4	832	928	707.2
65	0	0	0	870.4	934.4	1062.4	841.6	739.2	892.8	476.8	601.6	1084.8
66	0	0	0	918.4	918.4	761.6	902.4	582.4	806.4	755.2	883.2	908.8
67	0	0	0	960	1017.6	732.8	883.2	774.4	665.6	694.4	924.8	678.4
68	0	0	0	691.2	608	614.4	851.2	928	1116.8	643.2	841.6	902.4
69	0	0	0	880	883.2	396.8	908.8	608	1043.2	707.2	777.6	832
70	0	0	0	672	899.2	934.4	1030.4	1110.4	697.6	659.2	470.4	1001.6
71	0	0	0	601.6	876.8	665.6	688	880	998.4	857.6	1049.6	905.6
72	0	0	0	832	1036.8	774.4	944	864	825.6	854.4	940.8	828.8
73	0	0	0	828.8	1020.8	713.6	780.8	569.6	992	758.4	924.8	876.8
74	0	0	0	540.8	908.8	521.6	848	1065.6	620.8	876.8	707.2	771.2
75	0	0	0	944	691.2	742.4	1222.4	1040	832	758.4	550.4	681.6
76	0	0	0	755.2	659.2	521.6	873.6	921.6	812.8	812.8	764.8	969.6
77	0	0	0	697.6	816	630.4	844.8	966.4	700.8	748.8	899.2	816
78	0	0	0	796.8	790.4	675.2	579.2	736	835.2	956.8	928	812.8
79	0	0	0	704	755.2	710.4	761.6	672	819.2	726.4	892.8	729.6
80	0	0	0	752	505.6	630.4	691.2	624	876.8	828.8	864	950.4
81	0	0	0	761.6	963.2	624	937.6	1062.4	688	649.6	816	534.4
82	0	0	0	742.4	976	966.4	851.2	742.4	816	918.4	800	918.4
83	0	0	0	720	899.2	656	675.2	969.6	569.6	758.4	915.2	995.2
84	0	0	0	713.6	956.8	726.4	822.4	988.8	784	736	1033.6	902.4
85	0	0	0	800	649.6	803.2	886.4	998.4	1033.6	636.8	860.8	854.4
86	0	0	0	896	838.4	707.2	1113.6	889.6	784	649.6	825.6	947.2
87	0	0	0	665.6	963.2	649.6	1132.8	972.8	768	739.2	681.6	707.2
88	0	0	0	723.2	918.4	668.8	710.4	704	707.2	870.4	956.8	675.2
89	0	0	0	748.8	592	716.8	592	784	803.2	771.2	953.6	972.8
90	0	0	0	688	851.2	873.6	854.4	764.8	876.8	764.8	739.2	764.8
avg	0	0	0	789.44	848.64	720.32	849.92	842.56	826.24	774.08	853.013	864.427
delay	0.266667	0.253012	0.25	515.422	497.881	525.395	497.071	510.177	497.926	511.527	512.526	504.823
loss	0	0	0	0.289316	0.155367	0.622142	0.156164	0.263364	0.168289	0.272352	0.279097	0.519704
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
