Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	0	0	0	880	1225.6	1139.2	944	848	1033.6	1136	1062.4	790.4
62	0	0	0	1171.2	803.2	870.4	1152	1004.8	643.2	937.6	739.2	742.4
63	0	0	0	793.6	963.2	624	809.6	764.8	531.2	1100.8	928	998.4
64	0	0	0	720	643.2	684.8	1043.2	1014.4	758.4	800	966.4	899.2
65	0	0	0	774.4	768	729.6	844.8	976	787.2	720	812.8	774.4
66	0	0	0	992	550.4	601.6	764.8	816	777.6	713.6	736	896
67	0	0	0	1043.2	777.6	675.2	889.6	710.4	835.2	771.2	876.8	611.2
68	0	0	0	899.2	915.2	675.2	729.6	800	681.6	736	864	656
69	0	0	0	764.8	656	656	908.8	726.4	787.2	851.2	816	752
70	0	0	0	691.2	624	745.6	742.4	1014.4	841.6	1113.6	768	796.8
71	0	0	0	403.2	790.4	486.4	860.8	736	720	716.8	796.8	972.8
72	0	0	0	572.8	790.4	560	950.4	774.4	796.8	828.8	854.4	1049.6
73	0	0	0	832	972.8	723.2	627.2	707.2	745.6	1008	892.8	864
74	0	0	0	768	886.4	576	700.8	812.8	819.2	889.6	1004.8	659.2
75	0	0	0	729.6	854.4	592	1049.6	812.8	950.4	592	678.4	940.8
76	0	0	0	800	796.8	547.2	1203.2	668.8	624	934.4	636.8	956.8
77	0	0	0	1088	924.8	732.8	739.2	476.8	953.6	864	857.6	633.6
78	0	0	0	860.8	803.2	784	832	1107.2	755.2	1193.6	812.8	995.2
79	0	0	0	665.6	620.8	828.8	659.2	998.4	784	883.2	873.6	1017.6
80	0	0	0	742.4	1212.8	857.6	752	851.2	995.2	652.8	729.6	652.8
81	0	0	0	864	819.2	531.2	851.2	892.8	787.2	835.2	921.6	716.8
82	0	0	0	752	752	640	998.4	659.2	758.4	646.4	592	841.6
83	0	0	0	921.6	652.8	608	947.2	576	748.8	812.8	758.4	656
84	0	0	0	1161.6	864	694.4	748.8	672	902.4	588.8	841.6	915.2
85	0	0	0	816	700.8	819.2	1107.2	627.2	416	771.2	937.6	748.8
86	0	0	0	822.4	787.2	524.8	793.6	908.8	864	816	793.6	704
87	0	0	0	723.2	956.8	848	812.8	656	764.8	732.8	892.8	1049.6
88	0	0	0	867.2	624	531.2	787.2	771.2	745.6	1030.4	604.8	694.4
89	0	0	0	700.8	956.8	803.2	672	780.8	652.8	832	800	649.6
90	0	0	0	771.2	928	627.2	892.8	947.2	764.8	883.2	566.4	720
avg	0	0	0	819.733	820.693	690.56	860.48	803.733	774.187	846.4	813.867	811.84
delay	0.27381	0.304878	0.25	505.103	517.811	494.029	499.237	520.713	511.281	522.918	520.832	518.305
loss	0	0	0	0.145299	0.326196	0.134561	0.144244	0.338611	0.584367	0.313433	0.284644	0.558052
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
