Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.304s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	0	0	0	889.6	694.4	672	1097.6	752	1097.6	1116.8	1398.4	1283.2
62	0	0	0	748.8	828.8	723.2	723.2	515.2	1187.2	646.4	812.8	752
63	0	0	0	745.6	812.8	515.2	684.8	838.4	694.4	694.4	611.2	780.8
64	0	0	0	646.4	848	515.2	918.4	752	643.2	588.8	668.8	624
65	0	0	0	752	748.8	588.8	928	640	707.2	624	787.2	678.4
66	0	0	0	544	796.8	486.4	560	704	867.2	531.2	889.6	777.6
67	0	0	0	739.2	566.4	470.4	704	684.8	979.2	588.8	864	928
68	0	0	0	752	742.4	454.4	736	854.4	742.4	947.2	816	822.4
69	0	0	0	684.8	793.6	483.2	748.8	764.8	646.4	822.4	636.8	758.4
70	0	0	0	713.6	892.8	620.8	672	742.4	720	704	892.8	764.8
71	0	0	0	736	928	355.2	592	883.2	892.8	537.6	758.4	688
72	0	0	0	560	624	387.2	876.8	716.8	857.6	713.6	572.8	886.4
73	0	0	0	540.8	707.2	518.4	694.4	723.2	931.2	624	803.2	784
74	0	0	0	576	608	336	595.2	912	736	668.8	953.6	819.2
75	0	0	0	758.4	659.2	438.4	755.2	566.4	784	768	761.6	793.6
76	0	0	0	633.6	640	531.2	745.6	649.6	780.8	553.6	1004.8	902.4
77	0	0	0	598.4	844.8	518.4	662.4	742.4	790.4	710.4	723.2	726.4
78	0	0	0	617.6	812.8	534.4	780.8	873.6	707.2	604.8	758.4	576
79	0	0	0	643.2	681.6	480	784	857.6	784	752	742.4	736
80	0	0	0	710.4	764.8	460.8	726.4	784	595.2	636.8	614.4	665.6
81	0	0	0	675.2	873.6	400	713.6	899.2	902.4	553.6	614.4	732.8
82	0	0	0	630.4	876.8	473.6	643.2	800	787.2	752	924.8	585.6
83	0	0	0	556.8	883.2	531.2	912	790.4	1052.8	912	790.4	640
84	0	0	0	592	800	499.2	851.2	710.4	726.4	534.4	678.4	755.2
85	0	0	0	819.2	912	476.8	860.8	870.4	841.6	566.4	713.6	716.8
86	0	0	0	515.2	758.4	656	678.4	742.4	736	659.2	691.2	729.6
87	0	0	0	534.4	617.6	528	780.8	678.4	745.6	662.4	880	841.6
88	0	0	0	592	646.4	544	614.4	841.6	812.8	694.4	636.8	828.8
89	0	0	0	771.2	736	521.6	764.8	656	636.8	800	880	624
90	0	0	0	726.4	812.8	537.6	684.8	809.6	790.4	576	694.4	646.4
avg	0	0	0	666.773	763.733	508.587	749.653	758.507	805.867	684.8	785.813	761.6
delay	0.258824	0.246154	0.269231	591.053	570.385	612.401	520.511	582.574	555.536	582.017	521.026	558.706
loss	0	0	0	0.549868	0.80203	0.906897	0.184917	0.537866	0.771084	0.549416	0.180894	0.781226
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
