Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	0	0	0	854.4	928	1059.2	739.2	1148.8	736	1225.6	1244.8	1027.2
62	0	0	0	697.6	956.8	873.6	777.6	867.2	928	1264	678.4	678.4
63	0	0	0	707.2	736	486.4	678.4	963.2	729.6	595.2	633.6	793.6
64	0	0	0	604.8	764.8	665.6	784	761.6	944	620.8	803.2	684.8
65	0	0	0	918.4	704	556.8	729.6	809.6	662.4	950.4	816	982.4
66	0	0	0	550.4	860.8	716.8	800	678.4	784	723.2	771.2	784
67	0	0	0	860.8	636.8	598.4	873.6	880	563.2	896	867.2	940.8
68	0	0	0	704	652.8	595.2	854.4	748.8	864	569.6	604.8	1056
69	0	0	0	742.4	694.4	534.4	947.2	803.2	547.2	627.2	1052.8	870.4
70	0	0	0	726.4	643.2	496	729.6	1033.6	915.2	614.4	720	892.8
71	0	0	0	636.8	803.2	496	752	816	774.4	729.6	803.2	851.2
72	0	0	0	726.4	793.6	524.8	694.4	780.8	793.6	700.8	582.4	774.4
73	0	0	0	659.2	659.2	460.8	755.2	832	620.8	960	886.4	809.6
74	0	0	0	729.6	707.2	588.8	707.2	899.2	928	745.6	726.4	729.6
75	0	0	0	684.8	921.6	403.2	790.4	867.2	758.4	752	822.4	1068.8
76	0	0	0	828.8	649.6	662.4	1008	755.2	681.6	675.2	742.4	739.2
77	0	0	0	803.2	678.4	563.2	777.6	768	627.2	780.8	819.2	854.4
78	0	0	0	704	892.8	620.8	688	768	768	896	758.4	854.4
79	0	0	0	691.2	755.2	579.2	924.8	851.2	758.4	835.2	652.8	886.4
80	0	0	0	1027.2	752	496	617.6	627.2	774.4	748.8	1017.6	841.6
81	0	0	0	828.8	912	569.6	908.8	528	729.6	806.4	755.2	819.2
82	0	0	0	838.4	956.8	576	729.6	544	908.8	556.8	809.6	704
83	0	0	0	700.8	944	579.2	912	924.8	617.6	716.8	800	928
84	0	0	0	611.2	755.2	713.6	1036.8	636.8	953.6	774.4	467.2	825.6
85	0	0	0	876.8	934.4	537.6	742.4	1043.2	912	902.4	812.8	630.4
86	0	0	0	790.4	681.6	537.6	678.4	803.2	854.4	739.2	860.8	803.2
87	0	0	0	697.6	908.8	489.6	822.4	838.4	694.4	761.6	835.2	761.6
88	0	0	0	748.8	944	582.4	812.8	832	896	630.4	640	684.8
89	0	0	0	620.8	614.4	521.6	796.8	905.6	608	835.2	713.6	947.2
90	0	0	0	838.4	646.4	416	585.6	780.8	636.8	774.4	739.2	662.4
avg	0	0	0	746.987	782.933	583.36	788.48	816.533	765.653	780.267	781.227	829.547
delay	0.272727	0.246154	0.255814	555.662	534.763	507.55	507.81	548.187	542.341	561.425	548.641	540.244
loss	0	0	0	0.445771	0.689552	0.154967	0.142857	0.439919	0.707854	0.471056	0.466859	0.657711
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
