Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	0	0	0	1491.2	944	492.8	521.6	1257.6	1315.2	915.2	1033.6	1232
62	0	0	0	873.6	729.6	742.4	1072	972.8	1094.4	790.4	1062.4	560
63	0	0	0	854.4	742.4	652.8	758.4	643.2	857.6	675.2	790.4	822.4
64	0	0	0	800	972.8	556.8	812.8	873.6	816	691.2	867.2	704
65	0	0	0	780.8	889.6	672	880	764.8	947.2	768	912	694.4
66	0	0	0	1030.4	790.4	668.8	713.6	793.6	736	921.6	729.6	643.2
67	0	0	0	774.4	755.2	412.8	921.6	918.4	748.8	704	579.2	659.2
68	0	0	0	953.6	857.6	451.2	908.8	713.6	899.2	707.2	755.2	796.8
69	0	0	0	780.8	672	585.6	819.2	809.6	892.8	857.6	928	598.4
70	0	0	0	851.2	793.6	649.6	662.4	819.2	691.2	832	716.8	723.2
71	0	0	0	796.8	777.6	627.2	803.2	892.8	953.6	534.4	601.6	793.6
72	0	0	0	697.6	844.8	576	745.6	752	656	739.2	934.4	790.4
73	0	0	0	569.6	752	601.6	918.4	867.2	595.2	707.2	771.2	841.6
74	0	0	0	700.8	739.2	729.6	729.6	694.4	675.2	771.2	742.4	931.2
75	0	0	0	1110.4	774.4	611.2	992	864	732.8	691.2	617.6	665.6
76	0	0	0	838.4	812.8	601.6	649.6	982.4	816	889.6	774.4	624
77	0	0	0	768	732.8	512	774.4	832	844.8	633.6	780.8	864
78	0	0	0	806.4	857.6	521.6	620.8	537.6	867.2	713.6	752	886.4
79	0	0	0	601.6	899.2	521.6	739.2	908.8	726.4	608	627.2	720
80	0	0	0	819.2	611.2	521.6	726.4	726.4	745.6	768	473.6	582.4
81	0	0	0	764.8	848	540.8	643.2	892.8	873.6	576	819.2	832
82	0	0	0	726.4	508.8	662.4	1001.6	678.4	857.6	761.6	825.6	825.6
83	0	0	0	774.4	854.4	656	835.2	787.2	784	707.2	729.6	784
84	0	0	0	640	931.2	592	796.8	819.2	793.6	844.8	518.4	784
85	0	0	0	800	848	665.6	598.4	620.8	748.8	684.8	739.2	684.8
86	0	0	0	598.4	889.6	620.8	889.6	729.6	697.6	774.4	873.6	963.2
87	0	0	0	614.4	790.4	547.2	739.2	636.8	848	713.6	723.2	825.6
88	0	0	0	864	880	512	780.8	812.8	646.4	806.4	796.8	569.6
89	0	0	0	720	598.4	592	950.4	700.8	883.2	832	761.6	838.4
90	0	0	0	723.2	748.8	464	627.2	608	729.6	832	684.8	700.8
avg	0	0	0	804.16	794.88	585.387	787.733	797.013	815.787	748.373	764.053	764.693
delay	0.261538	0.3375	0.35	500.166	548.762	595.96	553.982	505.669	506.552	544.1	522.367	549.288
loss	0	0	0	0.157407	0.444015	0.819407	0.704814	0.159905	0.165835	0.695397	0.670588	0.450469
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
