Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.017s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	0	0	0	1155.2	800	1315.2	912	816	1129.6	809.6	1040	1212.8
62	0	0	0	899.2	604.8	406.4	1014.4	809.6	1027.2	892.8	876.8	601.6
63	0	0	0	614.4	867.2	368	556.8	768	585.6	771.2	790.4	905.6
64	0	0	0	796.8	672	505.6	908.8	656	832	652.8	825.6	953.6
65	0	0	0	854.4	851.2	454.4	819.2	950.4	694.4	742.4	595.2	960
66	0	0	0	812.8	780.8	441.6	918.4	822.4	835.2	764.8	960	755.2
67	0	0	0	803.2	777.6	505.6	819.2	739.2	854.4	937.6	796.8	963.2
68	0	0	0	787.2	857.6	492.8	784	803.2	668.8	563.2	848	854.4
69	0	0	0	688	841.6	576	604.8	844.8	720	742.4	950.4	870.4
70	0	0	0	659.2	950.4	521.6	710.4	956.8	716.8	886.4	694.4	851.2
71	0	0	0	752	982.4	646.4	598.4	726.4	771.2	758.4	777.6	915.2
72	0	0	0	848	857.6	572.8	892.8	755.2	777.6	656	819.2	950.4
73	0	0	0	672	761.6	492.8	912	675.2	857.6	796.8	758.4	630.4
74	0	0	0	681.6	832	678.4	614.4	489.6	828.8	627.2	1004.8	985.6
75	0	0	0	700.8	659.2	515.2	880	832	899.2	796.8	972.8	688
76	0	0	0	812.8	774.4	752	873.6	902.4	697.6	793.6	860.8	700.8
77	0	0	0	646.4	800	803.2	668.8	848	857.6	867.2	899.2	848
78	0	0	0	617.6	665.6	534.4	588.8	803.2	870.4	582.4	1004.8	729.6
79	0	0	0	713.6	764.8	592	828.8	633.6	809.6	636.8	873.6	864
80	0	0	0	736	867.2	428.8	931.2	873.6	822.4	793.6	592	732.8
81	0	0	0	652.8	694.4	550.4	828.8	780.8	1065.6	665.6	963.2	732.8
82	0	0	0	668.8	585.6	489.6	745.6	732.8	953.6	659.2	832	809.6
83	0	0	0	716.8	819.2	390.4	886.4	662.4	963.2	704	835.2	841.6
84	0	0	0	652.8	896	470.4	713.6	806.4	899.2	691.2	822.4	1065.6
85	0	0	0	707.2	828.8	588.8	601.6	969.6	723.2	755.2	611.2	764.8
86	0	0	0	835.2	745.6	688	777.6	716.8	812.8	963.2	652.8	665.6
87	0	0	0	969.6	521.6	566.4	694.4	800	483.2	662.4	835.2	860.8
88	0	0	0	697.6	896	716.8	832	793.6	768	819.2	838.4	758.4
89	0	0	0	694.4	928	707.2	832	953.6	816	742.4	860.8	832
90	0	0	0	656	928	483.2	880	732.8	726.4	684.8	662.4	688
avg	0	0	0	750.08	793.707	575.147	787.627	788.48	815.573	747.307	828.48	833.067
delay	0.271186	0.254237	0.27027	551.707	547.322	509.089	548.094	507.801	548.865	563.828	551.171	548.771
loss	0	0	0	0.731978	0.698058	0.155	0.438235	0.171038	0.679808	0.469435	0.425926	0.647517
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
