Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.817s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.2	16.2	18.6	16.4	14.6	16	13.8	15	16.2	16.6	15.8	16.6	14.4	12.6	12.6	15	13.4	11.4	13.8
61	0	0	0	0	0	448	0	296	160	72	384	312	104	0	400	176	112	152	144	0
62	0	0	0	0	0	168	168	8	456	400	40	152	64	360	240	368	104	96	0	96
63	0	0	0	0	0	288	288	296	288	288	136	120	296	200	192	296	72	296	264	64
64	0	0	0	0	0	208	88	32	64	280	0	392	464	72	224	272	368	456	408	16
65	0	0	0	0	0	48	192	160	0	0	0	0	168	344	0	120	16	16	0	0
66	0	0	0	0	0	0	0	0	0	0	0	0	0	8	336	400	0	0	0	0
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0
69	0	0	0	0	0	0	0	0	0	0	0	0	360	0	216	248	0	0	0	0
70	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	336	0	0	0	0
71	0	0	0	0	0	0	0	0	0	0	0	0	248	0	424	48	0	0	0	0
72	0	0	0	0	0	0	0	0	0	0	0	0	304	104	8	192	0	0	0	0
73	0	0	0	0	0	0	0	0	0	0	0	0	296	440	152	0	0	0	0	0
74	0	0	0	0	0	0	0	0	0	0	0	0	448	72	144	32	0	0	0	0
75	0	0	0	0	0	0	0	0	0	0	0	0	32	136	8	56	0	0	0	0
76	0	0	0	0	0	0	0	0	0	0	0	0	144	0	184	160	0	0	0	0
77	0	0	0	0	0	0	0	0	0	0	0	0	40	24	248	0	0	0	0	0
78	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0
79	0	0	0	0	0	0	0	0	0	0	0	0	40	96	72	168	0	0	0	0
80	0	0	0	0	0	0	0	0	0	0	0	0	312	0	272	0	0	0	0	0
81	0	0	0	0	0	0	0	0	0	0	0	0	376	16	0	256	0	0	0	0
82	0	0	0	0	0	0	0	0	0	0	0	0	96	16	0	0	0	0	0	0
83	0	0	0	0	0	0	0	0	0	0	0	0	136	136	0	72	0	0	0	0
84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
avg	0	0	0	0	0	19.3333	12.2667	13.2	16.1333	17.3333	9.33333	16.2667	68.5333	33.7333	55.8667	55.2	11.2	16.9333	13.6	2.93333
delay	0	0	0	0	0	210.145	404.891	282.03	103.298	194.023	35.2857	242.033	458.245	377.893	387.905	393.29	322.821	293.134	321.637	178.864
loss	0	0	0	0	0	0.914806	0.938789	0.936334	0.933297	0.917929	0.955071	0.92948	0.673028	0.84078	0.727922	0.7121	0.94499	0.920076	0.937538	0.985555
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=58'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
