Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	15.2	13.8	17.2	12.8	12.4	16.4	14.6	13	15	11.6	15.4	14.4	11.8	12.4	12.8	17	14.4	13.4	15
61	0	0	0	0	0	96	104	8	440	48	416	32	440	0	688	160	928	0	40	472
62	0	0	0	0	0	336	344	0	504	184	0	144	520	0	472	488	328	288	488	488
63	0	0	0	0	0	312	232	336	352	0	96	584	96	136	408	272	520	520	480	168
64	0	0	0	0	0	384	168	208	688	64	576	320	168	544	216	264	776	408	376	0
65	0	0	0	0	0	24	376	520	408	0	280	0	648	200	8	616	0	576	824	736
66	0	0	0	0	0	488	248	88	272	312	0	72	408	456	640	616	160	632	304	200
67	0	0	0	0	0	120	504	448	704	192	520	112	0	320	680	0	584	208	0	144
68	0	0	0	0	0	256	128	312	192	680	240	192	456	200	160	40	344	440	328	640
69	0	0	0	0	0	152	160	344	512	184	256	40	712	704	720	64	424	224	504	128
70	0	0	0	0	0	384	408	120	480	328	640	864	400	0	712	16	624	0	192	48
71	0	0	0	0	0	48	104	368	448	88	840	648	264	744	480	384	320	560	280	88
72	0	0	0	0	0	200	424	128	288	776	592	832	336	0	0	392	320	504	56	984
73	0	0	0	0	0	320	536	288	328	232	120	104	544	248	256	248	56	0	312	424
74	0	0	0	0	0	0	464	80	336	56	208	536	456	312	736	0	240	328	976	200
75	0	0	8	0	0	136	416	248	336	368	552	16	0	112	512	456	480	160	264	296
76	8	0	0	0	0	0	312	384	424	56	480	88	472	328	248	424	528	0	152	448
77	0	8	0	0	0	168	248	56	504	384	688	280	176	256	64	320	680	640	568	112
78	0	0	0	0	0	328	296	496	416	424	352	0	8	688	256	392	416	400	0	48
79	0	0	0	8	0	0	696	600	504	32	16	520	0	824	72	48	216	696	136	768
80	0	0	0	0	0	88	0	448	552	568	904	816	248	440	200	96	264	80	376	96
81	0	0	0	0	0	264	312	16	32	560	200	296	184	440	416	728	384	344	480	64
82	0	0	0	0	0	336	352	272	200	216	664	584	96	176	272	568	216	96	0	240
83	0	0	0	0	0	232	240	344	472	208	496	192	280	576	400	128	432	288	16	368
84	0	0	0	0	0	112	496	360	584	664	120	0	56	208	432	0	848	0	808	128
85	0	0	0	0	0	200	400	72	504	432	416	248	392	504	120	536	208	320	232	584
86	0	0	0	0	0	552	0	272	256	792	0	536	448	496	128	432	416	488	0	0
87	0	0	0	0	0	0	376	208	704	104	392	0	416	64	464	408	640	632	584	288
88	0	0	0	0	0	112	456	24	656	656	584	360	360	192	624	16	0	232	288	656
89	0	0	0	0	0	304	200	8	0	472	464	304	432	464	16	432	304	504	472	528
90	0	0	0	0	0	448	32	336	296	624	328	600	112	208	424	432	656	32	568	512
91	0	0	0	0	0	280	360	320	560	472	288	552	144	368	520	56	0	208	16	104
92	8	8	0	0	0	288	40	320	416	296	96	544	320	272	440	432	240	216	576	344
93	0	0	0	0	0	0	216	208	24	392	296	856	360	808	64	248	640	440	240	752
94	0	0	0	0	0	88	272	280	176	456	448	488	408	240	408	368	360	232	112	264
95	0	0	0	0	8	520	144	272	104	264	600	448	600	520	64	360	576	0	720	40
96	0	0	8	0	0	800	768	0	0	16	584	136	240	632	144	40	96	464	552	304
97	0	0	0	0	0	96	200	8	584	568	96	184	344	648	96	600	632	616	720	48
98	0	0	0	8	0	400	632	0	576	464	112	632	0	336	648	232	256	736	0	480
99	0	0	0	0	0	496	192	440	400	216	448	0	424	136	0	176	520	248	224	264
100	0	0	0	0	0	272	272	544	224	40	456	448	480	64	464	104	344	392	256	0
101	0	0	0	0	0	0	432	408	672	208	192	792	312	0	728	40	312	88	152	664
102	0	0	0	0	0	416	368	152	416	488	0	368	0	360	168	0	528	536	368	600
103	0	0	0	0	0	304	104	104	56	344	496	704	0	672	256	248	856	456	648	160
104	0	0	0	0	0	400	48	24	600	24	648	488	776	216	80	288	376	232	760	0
105	0	0	0	0	0	8	328	216	376	80	224	256	560	264	552	208	408	480	424	424
106	0	0	0	0	0	192	232	464	0	1040	1024	0	0	320	336	504	320	616	96	240
107	8	0	0	0	0	72	120	536	608	832	40	712	456	920	0	608	0	72	480	0
108	0	0	0	0	0	192	0	520	728	800	784	792	456	136	120	384	48	0	48	272
109	0	0	0	0	0	248	136	256	240	112	112	536	528	152	560	352	480	0	288	272
110	0	0	0	8	0	344	392	16	304	0	0	560	120	48	272	856	824	664	264	168
111	0	0	8	0	0	56	440	376	8	160	352	368	256	216	528	216	608	240	384	552
112	0	0	0	0	0	504	280	136	320	64	56	656	696	0	176	664	744	184	200	584
113	0	0	0	0	0	0	408	144	304	480	504	240	160	360	328	336	96	392	360	752
114	0	0	0	0	0	232	256	248	216	384	576	128	128	200	488	136	232	120	680	656
115	0	0	0	0	0	424	408	376	240	696	680	296	0	0	272	96	568	56	304	200
116	0	0	0	0	0	200	280	304	120	176	456	480	320	288	456	0	320	200	216	416
117	0	0	0	0	0	280	120	344	352	320	528	464	432	304	280	304	56	480	216	232
