Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.2	18.2	16.6
61	2200	896	1720	24
62	1288	1208	1264	1232
63	1248	1224	1256	1232
64	448	1640	1720	1184
65	0	1976	2408	608
66	1528	1112	1744	608
67	0	1064	1448	2448
68	1600	2144	0	1248
69	1848	1880	1264	0
70	1216	1208	1696	840
71	1488	560	1520	1424
72	2064	912	2016	0
73	1736	872	1856	496
74	1328	1288	1880	496
75	768	4168	0	56
76	648	3024	904	384
77	1208	1448	1392	944
78	904	1728	2080	280
79	1408	632	1432	1488
80	792	1216	1904	1080
81	320	648	1504	2520
82	680	1312	704	2296
83	952	1648	800	1560
84	1176	1256	824	1736
85	1360	1376	1024	1232
86	1352	1352	1176	1080
87	1856	1808	1144	184
88	1736	968	1680	608
89	1568	400	1584	1408
90	1840	1096	296	1760
91	976	1448	1032	1536
92	1440	1392	784	1344
93	1160	832	1272	1728
94	1344	712	1424	1512
95	832	3368	760	0
96	1640	1656	1192	504
97	1384	904	1296	1408
98	2088	0	712	2160
99	96	1320	1936	1640
100	1752	1928	0	1312
101	1464	1416	656	1424
102	888	1424	1352	1328
103	128	2040	1728	1096
104	1344	1392	1360	896
105	1256	1224	1248	1264
106	1368	864	1408	1320
107	2488	840	1392	272
108	2336	976	816	864
109	1224	1248	1272	1248
110	1360	1608	384	1608
111	224	1776	1360	1632
112	2344	1208	1408	32
113	0	1672	1624	1664
114	528	1344	1296	1824
115	568	2496	1304	624
116	1520	1600	1520	320
117	1272	1224	1256	1240
118	1504	480	1544	1464
119	416	592	3280	672
120	760	0	3144	1088
avg	1204.4	1350.8	1333.33	1091.33
delay	904.298	798.293	939.997	913.173
loss	0.543906	0.546529	0.554439	0.560466
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
