Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	16	12.8	14.8	17.4	12.8	15.4	14.4	17.6	16.2	13.8	16	17.6	15.8	15.2	11.6	15	13.2	12.8	14.6
61	0	0	0	0	0	192	0	392	384	64	0	248	8	152	120	0	96	0	592	0
62	0	0	0	0	0	312	504	640	168	0	104	448	640	408	0	600	0	96	640	80
63	0	0	0	0	0	0	288	584	600	0	592	560	512	136	360	400	192	600	392	224
64	0	0	0	0	0	480	0	640	320	80	632	456	80	16	600	288	344	592	632	288
65	0	0	0	0	0	760	544	400	408	336	152	136	168	424	272	168	256	192	560	472
66	0	0	0	0	0	256	696	40	0	552	472	0	0	680	192	680	208	232	16	0
67	0	0	0	0	0	200	504	624	544	544	240	568	592	24	616	96	288	0	416	192
68	0	0	0	0	0	424	240	72	600	128	600	512	168	312	424	272	96	136	744	672
69	0	0	0	0	0	104	264	88	160	400	32	472	464	592	312	736	344	320	240	0
70	0	0	0	0	0	384	152	400	168	0	424	344	400	0	0	432	408	464	704	64
71	0	0	0	0	0	72	0	392	272	320	0	0	0	128	456	368	0	440	696	0
72	0	0	0	0	0	656	360	368	360	560	608	160	520	0	96	240	312	656	448	8
73	0	0	0	0	0	128	304	224	560	704	712	432	288	544	64	312	192	384	320	288
74	0	8	0	8	0	0	656	440	304	312	408	696	432	232	184	456	80	560	488	152
75	0	0	8	0	0	392	168	240	120	376	0	504	416	96	512	256	608	392	512	16
76	0	0	0	0	0	392	200	496	592	448	272	552	408	64	384	152	168	0	360	408
77	0	0	0	0	0	0	160	632	72	592	784	376	328	360	536	104	344	240	312	576
78	0	0	0	0	8	16	248	152	296	0	40	320	248	352	448	0	664	728	448	64
79	0	0	0	0	0	0	0	400	680	360	160	576	32	528	680	368	0	312	272	48
80	0	0	0	0	0	120	656	288	280	672	464	472	608	344	136	88	192	384	624	88
81	0	0	0	0	0	760	176	0	400	16	0	336	0	680	128	56	448	320	72	200
82	0	0	0	0	0	288	384	288	88	496	256	240	160	472	32	400	360	192	296	592
83	0	0	0	0	0	72	464	576	560	568	440	0	0	480	304	264	176	568	536	240
84	8	0	0	0	0	472	0	136	48	328	184	408	504	208	600	800	416	152	376	824
85	0	0	0	0	0	600	168	176	472	152	0	600	0	608	336	608	568	608	72	424
86	0	0	0	0	0	352	600	112	648	160	216	152	600	784	600	392	80	488	24	160
87	0	0	0	0	0	0	584	520	328	72	224	56	320	424	704	64	464	128	120	24
88	0	0	0	0	0	168	304	80	704	24	576	552	288	0	320	704	56	616	112	40
89	0	0	8	0	0	488	0	648	80	0	432	288	680	600	0	264	184	504	432	272
90	0	0	0	0	0	432	128	616	488	280	352	0	336	608	336	488	328	0	624	424
91	0	0	0	0	8	0	392	568	24	0	0	696	520	400	616	360	288	632	448	472
92	0	8	0	8	0	272	0	512	664	520	32	456	672	88	584	0	632	152	664	200
93	0	0	0	0	0	536	328	608	440	352	0	560	192	0	392	512	608	112	496	320
94	0	0	0	0	0	232	600	536	48	376	352	672	552	408	232	488	264	0	0	680
95	0	0	0	0	0	592	680	160	704	0	432	0	72	96	600	288	584	272	480	488
96	8	0	0	0	0	592	96	592	592	128	488	544	304	544	264	480	392	0	320	104
97	0	0	0	0	0	640	440	424	64	512	520	112	496	232	648	248	472	144	344	144
98	0	0	0	0	0	248	128	288	488	328	72	488	248	448	344	504	568	904	0	96
99	0	0	0	0	0	440	264	0	128	496	200	496	408	88	32	232	624	328	672	584
100	0	0	0	0	0	440	472	24	640	48	32	48	408	520	504	184	264	128	152	440
101	0	0	0	0	0	520	592	0	192	192	416	552	568	480	88	248	304	632	0	544
102	0	0	0	0	0	504	40	272	96	48	0	0	224	152	504	240	368	632	256	112
103	0	0	0	0	0	184	280	528	16	344	632	72	88	32	536	608	336	216	168	120
104	0	0	0	0	0	0	336	576	544	72	504	224	0	536	312	544	0	656	648	440
105	0	0	0	0	0	288	0	248	584	368	128	256	16	616	312	0	384	624	384	320
106	0	8	0	0	0	536	456	648	0	32	408	208	0	384	0	328	648	488	576	112
107	0	0	0	8	0	560	560	504	184	360	160	488	360	280	560	344	16	560	344	152
108	0	0	8	0	8	624	112	520	384	296	360	400	32	336	304	64	384	744	0	888
109	0	0	0	0	0	368	224	192	72	616	560	280	584	664	32	416	72	152	504	344
110	0	0	0	0	0	664	296	400	288	464	288	152	656	400	48	192	352	528	656	72
111	0	0	0	0	0	392	584	120	56	0	744	504	88	32	152	560	448	0	24	784
112	0	0	0	0	0	0	216	0	648	336	648	0	656	496	656	656	0	224	368	8
113	0	0	0	0	0	128	400	328	64	472	424	400	464	552	448	144	312	488	544	320
114	0	0	0	0	0	144	88	456	112	152	608	520	208	648	144	864	88	248	176	632
115	0	0	0	0	0	624	56	240	488	248	152	128	224	256	688	520	136	640	176	224
116	8	0	0	0	0	640	144	0	656	648	648	592	392	8	416	0	0	184	472	656
117	0	0	0	0	0	88	128	488	616	584	600	752	456	0	328	176	480	512	0	280
118	0	0	0	0	0	216	88	0	624	392	376	328	656	168	656	656	552	0	288	104
119	0	0	0	0	0	568	280	216	640	600	640	0	624	320	176	616	40	480	264	0
120	0	0	0	0	0	0	552	272	480	328	376	400	544	352	0	552	520	496	16	552
