Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.784s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.2	14.8	12.6	16.6	16.6	14.4	14.6	11.4	14	12	16.8	16.2	11	15.2	11.6	15.6	15	14.8	15.2
61	224	256	240	224	192	48	136	112	200	184	168	200	40	192	144	160	216	176	128	128
62	368	312	368	352	304	264	152	128	192	208	216	208	376	176	128	168	120	128	88	152
63	280	304	352	336	208	152	192	152	144	184	176	160	120	200	152	208	128	160	120	152
64	296	280	256	328	280	208	128	112	216	160	144	112	144	168	160	280	152	176	200	240
65	280	280	272	272	264	176	176	104	184	200	256	152	104	192	128	168	160	112	152	168
66	336	288	272	280	264	152	200	152	208	144	136	144	120	184	136	128	120	104	128	192
67	272	256	280	280	192	80	208	152	224	152	168	176	152	96	104	176	96	120	136	128
68	256	288	320	352	272	88	176	176	160	136	200	144	144	160	144	136	176	184	184	208
69	312	280	296	256	208	88	144	120	176	176	176	176	128	152	136	168	144	136	144	192
70	264	232	272	264	224	104	144	128	216	152	160	96	80	112	112	96	80	160	144	184
71	280	224	240	288	224	128	152	104	200	192	224	192	208	168	144	160	152	144	120	152
72	224	240	352	320	280	96	192	112	224	192	120	144	168	192	192	168	152	120	120	136
73	240	272	272	312	160	160	136	120	112	88	88	88	144	152	192	192	176	136	112	136
74	328	224	224	232	152	72	184	128	144	168	136	144	128	152	168	152	200	112	80	160
75	168	232	232	248	240	104	176	168	176	128	192	176	136	120	176	120	160	160	160	232
76	264	192	224	264	280	112	152	128	200	184	80	168	192	120	224	192	192	112	128	168
77	296	184	248	240	192	64	152	160	168	144	192	184	160	200	120	176	184	208	88	168
78	256	184	216	240	248	152	160	128	112	128	152	176	216	192	152	240	120	200	80	160
79	240	240	240	224	256	72	168	96	152	160	184	176	136	112	136	160	72	136	152	232
80	256	256	280	296	240	120	168	96	160	136	136	128	176	136	208	144	88	192	160	96
81	224	144	184	208	200	128	152	112	144	88	144	200	168	144	192	128	168	200	96	144
82	192	304	272	240	240	80	136	80	168	120	160	136	112	168	104	144	152	176	144	168
83	328	272	280	304	272	96	144	120	168	128	152	104	80	80	136	144	144	208	144	168
84	144	240	192	168	128	120	144	80	96	136	120	128	184	120	128	128	144	176	120	168
85	224	192	200	240	152	72	160	72	120	144	160	136	184	104	104	144	128	176	112	160
86	256	208	296	304	264	96	128	56	184	136	96	80	152	144	128	120	128	216	72	184
87	232	224	192	256	256	88	136	96	160	144	144	120	136	64	192	120	152	184	120	168
88	240	208	184	208	200	88	120	80	104	152	136	136	184	104	120	136	104	200	112	104
89	224	216	272	264	184	64	136	80	184	168	216	200	192	96	144	96	168	144	144	152
90	280	216	232	200	208	160	40	104	176	136	136	168	168	144	184	128	136	176	176	160
