Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.887s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	17.6	18.6	14
61	2232	2240	2240	2256
62	2272	2248	2248	2256
63	2248	2272	2256	2248
64	2256	2240	2248	2248
65	2248	2264	2256	2256
66	2248	2248	2264	2264
67	2256	2256	2240	2240
68	2248	2248	2264	2264
69	2272	2248	2248	2256
70	2232	2256	2256	2248
71	2272	2256	2248	2248
72	2232	2248	2256	2256
73	2272	2256	2248	2248
74	2248	2264	2256	2256
75	2248	2248	2248	2248
76	2256	2256	2256	2256
77	2248	2248	2264	2264
78	2256	2248	2248	2240
79	2248	2256	2256	2264
80	2272	2256	2248	2248
81	2232	2248	2256	2256
82	2272	2256	2248	2248
83	2248	2264	2256	2256
84	2248	2248	2264	2264
85	2256	2256	2240	2240
86	2248	2248	2264	2264
87	2272	2248	2248	2256
88	2232	2256	2256	2248
89	2272	2256	2248	2248
90	2248	2264	2256	2256
91	2256	2240	2248	2248
92	2248	2264	2256	2256
93	2248	2248	2264	2264
94	2256	2256	2256	2256
95	2248	2248	2248	2248
96	2272	2248	2248	2256
97	2248	2272	2256	2248
98	2256	2240	2248	2248
99	2248	2264	2256	2256
100	2256	2240	2248	2248
101	2248	2264	2256	2256
102	2248	2248	2264	2264
103	2256	2256	2240	2240
104	2248	2248	2264	2264
105	2272	2248	2248	2256
106	2248	2272	2256	2248
107	2256	2248	2264	2256
108	2248	2256	2240	2248
109	2248	2248	2264	2264
110	2256	2256	2256	2256
111	2248	2248	2248	2248
112	2256	2256	2256	2256
113	2264	2264	2248	2248
114	2256	2256	2256	2256
115	2248	2248	2264	2264
116	2256	2248	2248	2240
117	2248	2256	2256	2264
118	2272	2256	2248	2248
119	2248	2264	2256	2256
120	2256	2240	2248	2248
avg	2253.47	2253.33	2253.2	2253.47
delay	1243.32	1245.93	1251.43	1244.23
loss	0.540208	0.54031	0.540375	0.540021
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e6', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
