Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	16.2	14.8	12.8	16.6	16.8	14.2	14.6	11.4	14	12.2	17	16.4	11	16	11.8	16.2	15	14.8	15.6
61	112	104	88	88	96	56	40	40	0	88	80	88	96	104	56	64	96	72	64	72
62	152	168	168	144	144	112	88	96	232	128	128	152	96	32	40	56	24	0	0	8
63	184	176	184	176	160	104	80	88	24	136	152	160	72	24	32	40	16	0	0	0
64	200	184	176	176	152	128	104	104	296	120	128	120	56	32	48	56	16	8	8	8
65	184	176	160	168	200	168	136	120	176	120	136	152	64	24	32	40	0	0	0	0
66	192	192	192	168	176	128	120	112	136	120	120	136	80	16	8	56	0	0	0	0
67	176	152	168	168	168	136	104	96	136	120	120	136	64	16	16	32	8	0	0	0
68	168	160	144	200	176	56	96	88	136	104	104	160	48	8	8	32	32	0	0	0
69	160	184	168	160	184	160	120	112	216	168	168	176	56	32	32	40	0	0	0	0
70	192	168	184	176	184	128	120	128	128	104	112	136	80	16	16	40	8	0	0	0
71	192	184	184	168	176	48	136	136	160	120	128	136	80	32	32	40	0	0	0	0
72	192	176	176	176	168	216	112	112	160	144	144	168	56	32	32	40	8	0	0	8
73	184	168	168	168	192	176	144	144	160	160	160	168	56	32	32	40	0	0	0	0
74	184	184	184	192	192	136	136	136	0	120	120	144	72	48	48	72	0	0	0	0
75	200	192	192	184	168	152	144	136	0	152	152	168	64	24	24	32	8	0	0	0
76	192	184	200	168	184	160	152	152	496	152	152	160	56	32	32	32	0	0	0	0
77	192	184	200	168	152	120	112	128	152	112	112	136	96	40	40	56	16	0	0	0
78	192	184	176	168	168	72	120	120	176	144	144	160	56	24	24	24	16	0	8	8
79	184	192	176	184	176	160	128	112	160	96	96	152	40	0	0	40	16	0	0	8
80	176	168	168	152	176	144	96	88	168	128	136	144	48	16	16	48	8	0	0	0
81	168	176	176	144	160	120	88	96	184	144	144	160	72	32	32	40	8	0	0	0
82	192	176	160	176	152	112	112	104	168	120	128	152	80	32	48	48	8	0	0	0
83	192	176	176	184	192	88	160	136	40	160	168	176	8	32	40	48	0	0	0	0
84	192	192	184	168	176	240	136	128	304	152	160	152	0	16	16	16	16	0	0	0
85	192	184	184	168	176	152	136	128	168	152	152	168	176	32	40	56	8	0	0	0
86	160	160	136	128	152	104	80	88	88	112	128	128	40	32	40	56	16	0	0	0
87	200	192	200	192	160	144	112	112	224	144	144	152	80	48	48	56	16	0	0	0
88	200	192	184	160	168	72	104	72	136	128	120	152	80	32	32	48	8	0	0	0
89	192	200	200	184	192	216	168	168	176	160	160	160	40	32	32	32	8	0	0	0
90	200	192	184	176	184	104	128	112	128	88	88	144	80	24	32	56	0	0	0	0
91	192	176	176	168	176	152	112	112	160	128	128	152	72	40	48	56	0	0	0	0
92	184	176	184	144	160	112	88	80	176	136	136	144	88	24	24	32	16	0	0	0
93	192	176	184	192	168	112	120	120	144	104	112	136	24	24	24	40	16	0	0	0
94	200	200	192	200	184	176	168	168	176	168	176	176	48	48	48	64	8	0	0	0
95	200	192	200	168	184	144	144	136	160	144	144	152	0	16	16	16	0	0	0	0
96	192	184	160	168	160	144	96	96	136	136	144	120	160	24	24	24	32	0	0	0
97	184	176	176	152	176	152	128	120	152	112	120	144	24	64	56	64	0	0	0	0
98	168	168	160	168	184	88	72	80	168	136	136	144	112	16	16	24	16	0	0	0
99	184	160	184	176	184	168	136	136	144	128	136	144	72	32	32	40	16	0	0	0
100	200	184	200	168	160	152	112	112	144	120	112	120	88	48	48	48	8	0	0	0
101	200	184	192	192	184	0	160	152	136	144	144	168	0	40	32	56	0	0	0	0
102	184	184	184	176	168	0	144	152	200	168	168	168	0	32	32	32	0	0	0	0
103	184	184	168	184	168	488	136	136	96	144	144	144	0	40	40	48	16	0	0	0
104	168	184	168	144	168	104	88	80	224	104	112	160	0	8	8	32	8	0	0	0
105	176	192	192	184	176	152	152	152	136	136	152	160	328	16	16	40	16	0	8	0
106	176	184	168	184	176	128	128	120	128	88	88	136	72	24	32	56	24	0	0	0
107	192	192	176	176	176	144	136	128	176	136	136	160	72	40	40	64	8	0	0	0
108	184	184	184	184	200	128	168	168	144	144	144	152	56	48	48	56	0	0	0	0
109	184	168	152	160	152	160	88	88	176	136	136	136	64	24	24	40	16	0	0	0
110	192	184	192	192	192	176	184	176	192	176	176	184	40	16	16	32	0	0	0	0
111	192	184	168	168	152	112	88	72	128	88	88	112	128	64	64	80	8	0	0	0
112	192	184	184	184	184	144	136	128	152	128	120	160	72	32	32	48	0	0	0	0
113	192	184	192	168	184	80	112	112	144	120	120	144	96	40	40	64	8	0	0	0
114	184	200	184	200	176	192	144	128	168	144	144	152	56	40	40	40	8	0	0	0
115	184	184	184	168	144	80	120	112	144	128	144	168	72	40	40	56	8	8	8	8
116	200	176	200	192	200	216	136	136	152	152	152	160	0	24	24	32	16	0	0	0
117	192	192	192	176	176	144	120	120	136	144	144	152	120	24	24	32	8	0	0	0
118	184	192	176	184	184	136	144	120	0	144	144	160	56	40	40	72	0	0	0	0
119	176	176	152	176	160	104	96	96	320	120	128	144	64	24	24	48	32	0	0	8
120	192	200	192	200	192	120	176	152	0	152	152	184	64	16	16	40	0	0	0	0
avg	185.333	180.4	177.6	172.133	172.533	135.333	122.4	118	154	131.733	134.4	150.533	67.3333	31.0667	31.6	45.2	10.8	1.46667	1.6	2.13333
delay	471.504	471.631	472.12	472.005	489.618	638.094	503.809	504.332	643.617	503.967	504.409	504.341	768.954	503.498	512.371	511.988	474.333	312.545	366.583	375.938
loss	0.0575491	0.0813559	0.092517	0.120408	0.112859	0.278607	0.343795	0.36161	0.179688	0.297585	0.284397	0.211847	0.621155	0.819099	0.815994	0.740826	0.935816	0.991214	0.990415	0.987231
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
